0.384989 0.950353 0.834482 0.0731078 3.0434 3.13117 0.505437 0.27451 0.461449
0.645196 0.241648 0.379925 0.567197 2.60227 0.974135 0.611664 0.104294 1.69943
0.765881 0.606249 0.374417 0.185927 3.85753 3.75634 0.59135 0.986196 0.6649
0.879788 0.91283 0.920583 0.862464 2.99712 3.79537 0.716881 0.253271 0.585692
0.624881 0.549965 0.912796 0.577138 1.42977 3.2898 0.000537914 0.407519 0.419932
0.902104 0.414218 0.0865054 0.227393 3.84241 3.35633 0.210006 0.165037 0.743854
0.231972 0.798224 0.706991 0.390395 1.38491 3.53628 -0.0879348 0.550148 0.715324
0.419432 0.667415 0.240826 0.483756 2.01201 3.31953 0.0357466 0.337915 0.240514
0.83515 0.336714 0.212367 0.297403 2.44867 3.21567 0.863207 0.206359 1.1662
0.701858 0.333104 0.212505 0.836051 1.59503 0.889426 0.224559 0.503538 0.637015
0.225781 0.418566 0.645725 0.127991 1.90822 1.44884 0.812735 0.971734 0.32874
0.754835 0.820254 0.699938 0.684942 3.53638 1.59621 0.704034 0.666399 0.636285
0.518503 0.884656 0.42649 0.880297 1.37837 2.79524 0.155643 0.794827 0.27779
0.411697 0.935325 0.783703 0.848889 2.90294 2.3394 0.860518 0.484348 0.28406
0.420025 0.911672 0.225106 0.0382007 1.65302 2.71951 0.498345 0.911861 0.290807
0.947262 0.365763 0.328678 0.554197 3.90183 1.86292 0.302587 0.742691 0.700565
0.875774 0.333292 0.0599119 0.249153 2.63173 3.72654 0.303686 0.08018 1.01811
0.966711 0.257505 0.313737 0.100815 1.69733 2.46235 0.692926 0.642159 0.713547
0.223436 0.300478 0.867217 0.678024 2.15842 2.30936 0.562329 0.566805 0.0933293
0.520802 0.572818 0.700288 0.802777 2.62133 1.87301 0.0901258 0.591485 0.271145
0.235719 0.62719 0.0021794 0.206228 3.61262 1.78157 0.503748 0.362067 1.45353
0.934283 0.691858 0.673948 0.81236 2.99496 3.09951 0.623219 0.921812 0.681545
0.9734 0.314418 -0.164827 0.212399 2.51172 1.95138 0.255828 0.362555 0.826671
0.633505 0.69286 -0.0389749 0.0643366 3.97229 1.58208 0.812127 0.885698 0.965004
0.817192 0.855891 0.859862 0.321489 2.0428 3.6987 0.742253 0.217168 0.545487
0.303612 0.371804 0.819957 0.522129 3.11258 1.7943 0.119098 0.48966 0.381742
0.64114 0.634114 0.0736608 0.0296916 3.06972 2.12134 0.538913 0.474831 0.909636
0.912148 0.747579 0.049378 0.750545 1.08794 2.47001 0.463496 0.475429 0.724733
0.825446 0.750679 0.0431741 0.0811818 1.88188 1.19675 -0.162053 0.478361 0.589148
0.611934 0.50493 -0.157231 0.0276952 3.05046 3.3544 0.386164 0.224192 1.74588
0.465558 0.787899 0.930091 0.903109 0.862456 2.65956 0.741231 0.935846 0.254717
0.427241 0.220141 0.00162361 0.252405 1.0261 3.89117 0.448074 0.844431 0.511466
0.513951 0.890266 -0.128262 0.342736 1.30295 2.10362 0.00132154 0.124743 0.75892
0.833595 0.422852 0.607305 0.766424 3.32439 1.32846 0.553896 0.0415611 0.533822
0.838633 0.299852 0.268558 0.0106156 3.64885 0.961644 0.98404 0.337162 1.03638
0.612735 0.789308 -0.1511 0.362666 2.84899 3.60782 0.331765 0.734764 0.704744
0.735579 0.872168 0.90015 0.469222 2.71262 1.8569 0.895502 0.0547557 0.577017
0.831336 0.694396 0.564295 0.808642 3.89685 3.13707 0.0385876 0.290205 0.462453
0.735073 0.517723 0.4141 0.841427 2.55006 3.25198 0.759245 0.118217 1.47081
0.581995 0.804783 -0.0368617 0.735974 1.96246 3.3319 0.208629 0.712019 0.54025
0.593432 0.746403 0.605028 0.51135 3.67739 3.62418 0.728486 0.959755 0.541436
0.72388 0.758032 0.00761015 0.770775 2.00306 1.6611 0.0205581 0.195041 0.594033
0.799889 0.780855 0.788633 0.284085 1.85071 3.01487 0.28816 0.681787 0.508618
0.924822 0.955661 -0.0191109 0.0921496 3.36968 1.48224 0.721976 0.290109 0.863875
0.285267 0.259438 0.0598547 0.188896 1.89335 1.84799 0.565816 0.102595 6.80655
0.970931 0.823327 -0.190014 0.081629 3.3409 3.50175 0.888829 0.613701 0.761164
0.478805 0.38439 0.0411614 0.421149 2.67091 0.802505 0.462482 0.925922 0.858705
0.321292 0.373734 0.878357 0.862002 3.25202 3.68638 0.350124 0.983443 0.149556
0.901156 0.861995 0.398963 0.972766 2.38992 2.52635 0.66963 0.347463 0.727102
0.947256 0.645349 0.681486 0.551563 2.08502 1.56383 -0.0362245 0.863924 0.65424
0.236923 0.955035 0.39722 0.230909 1.39386 1.09336 0.358483 0.669584 0.310334
0.518401 0.42714 0.962478 0.624518 1.02444 3.29733 0.592292 0.0577194 1.20883
0.251933 0.65152 -0.133709 0.647287 2.95762 1.80628 0.669809 0.0469224 3.86316
0.98027 0.941446 0.250546 0.449743 1.2054 1.76336 -0.0903512 0.908651 0.687947
0.872002 0.270847 0.528564 0.368654 2.52266 2.3177 0.13608 0.64006 0.614675
0.608665 0.940739 0.194743 0.734701 3.76645 0.817466 0.100643 0.116515 0.37319
0.298093 0.318088 0.219115 0.95128 2.87894 3.37393 0.688229 0.546442 0.895286
0.55983 0.563469 0.507255 0.783222 3.46953 0.858068 0.909926 0.8948 0.83028
0.435825 0.339973 0.230839 0.840679 2.03345 1.15517 0.674256 0.572987 0.970669
0.950747 0.674471 0.959197 0.956545 1.027 3.43696 0.275444 0.625824 0.634855
0.876472 0.698604 0.688216 0.761727 2.1855 1.35731 0.242943 0.562631 0.597881
0.364797 0.376633 0.428695 0.372246 3.59662 1.38203 0.607441 0.124144 1.89447
0.436333 0.780885 0.802242 0.673787 0.917662 2.8993 0.694283 0.208289 0.277383
0.74061 0.51219 0.608539 0.130844 1.46691 1.37587 0.26846 0.954499 0.532297
0.436485 0.822266 0.561976 0.274021 3.93653 1.97082 0.154663 0.0555615 1.42472
0.368643 0.813217 0.704467 0.864394 0.918677 2.91455 0.532354 0.0149189 1.82017
0.220619 0.864446 0.434587 0.356264 2.63058 2.60138 0.143229 0.660805 0.347152
0.385828 0.869497 0.919371 0.105848 2.02734 2.51274 0.760531 0.538156 0.170001
0.36134 0.57489 0.689586 0.0119221 1.05117 1.37675 -0.0391355 0.953697 0.229489
0.233774 0.903088 0.155854 0.821092 3.02477 2.14342 -0.10678 0.583521 0.325754
0.460212 0.691501 0.388544 0.953158 3.77366 2.20534 0.846172 0.497546 0.970112
0.233777 0.987332 0.337499 0.298198 3.83153 3.09 0.453778 0.283501 0.159022
0.242613 0.623406 0.0859556 0.461792 1.29277 3.66692 -0.0343096 0.653245 0.188721
0.534288 0.878325 0.266794 0.320177 2.09233 3.65215 0.539862 0.834794 0.481448
0.850948 0.361315 0.49879 0.0166376 2.92837 2.57615 0.602908 0.536278 0.690493
0.314843 0.392494 0.369236 0.921362 3.1715 2.9572 0.991737 0.287299 2.86476
0.877522 0.819278 0.413747 0.93494 1.60741 3.8535 0.460466 0.673198 0.649481
0.61098 0.422551 0.449053 0.229767 2.76844 3.25617 0.717956 0.328803 0.832112
0.649739 0.249964 0.128072 0.451734 3.51168 2.48887 0.540075 0.901298 0.757531
0.421591 0.671104 0.82839 0.52116 1.15241 1.20777 -0.077076 0.17166 1.17849
0.74214 0.383102 -0.135159 0.931228 3.16397 2.28195 0.786057 0.822202 0.906072
0.553072 0.436603 0.689674 0.642034 1.99356 2.47307 0.394716 0.319502 0.285467
0.575768 0.340614 0.922133 0.913803 1.08211 3.41796 0.95295 0.208898 0.485153
0.638343 0.365594 -0.13943 0.560246 2.91158 3.24168 0.79725 0.182784 4.74562
0.758768 0.974779 0.972593 0.704978 1.113 3.28932 -0.0457685 0.659086 0.384848
0.864838 0.788072 -0.117949 0.512109 2.01557 1.09237 0.468026 0.525179 0.794123
0.59353 0.220658 0.419994 0.977534 3.65605 2.79213 0.813938 0.956978 0.736771
0.925189 0.473032 0.694613 0.491651 2.17454 3.32261 0.927179 0.390357 0.716407
0.257402 0.635824 0.691844 0.335119 1.96789 1.29745 0.447915 0.272039 0.302692
0.667174 0.696425 -0.192655 0.318247 2.26685 3.1851 0.329593 0.15277 2.08334
0.661594 0.472499 0.592161 0.588198 1.43387 2.13135 0.304642 0.144508 0.343071
0.251284 0.943234 0.614728 0.582999 1.84728 1.21306 0.781224 0.448516 0.194514
0.448288 0.646407 0.627265 0.54925 3.99355 3.33846 0.317517 0.915552 0.2773
0.32042 0.580003 0.985655 0.568841 0.966973 2.55827 0.94507 0.245718 0.132178
0.632247 0.735497 0.0473117 0.466927 2.44724 2.35931 0.141228 0.161422 0.701667
0.540276 0.584246 0.633497 0.189059 0.88568 0.96 0.202686 0.137441 0.640266
0.721328 0.647948 0.156238 0.877918 1.90402 2.8136 0.600383 0.121877 1.84342
0.2489 0.352367 0.102363 0.861084 1.02384 2.07267 -0.0669849 0.484079 0.114891
0.948998 0.519181 0.931553 0.516576 0.878476 0.987326 0.862994 0.338757 0.677781
0.467273 0.809647 0.652399 0.234339 3.3231 0.849514 0.319922 0.0226178 1.83651
0.731359 0.487719 0.716077 0.314729 2.35895 3.16923 0.408405 0.0832768 0.437866
0.51155 0.597281 0.652047 0.442518 3.7211 3.59699 0.426436 0.347185 0.293196
0.518674 0.616461 -0.00886165 0.515273 1.28825 1.12679 -0.0279244 0.0899156 0.328115
0.703318 0.756108 0.592845 0.155614 0.845541 1.68887 -0.0261095 0.951935 0.405702
0.215403 0.585556 0.253052 0.711461 2.95813 1.68634 0.761949 0.15297 4.97143
0.962507 0.657561 0.479503 0.441001 1.37211 0.970218 -0.107874 0.957542 0.673194
0.400844 0.26919 0.45224 0.898542 3.4895 1.98291 0.741198 0.830697 0.708246
0.788213 0.211783 0.0998108 0.347687 1.39621 2.06907 -0.190139 0.0685631 0.394414
0.829807 0.923016 0.799798 0.210344 2.04596 2.82976 -0.153739 0.311425 0.380795
0.538923 0.651544 0.868549 0.832769 1.89836 3.91721 0.541088 0.740583 0.312897
0.348534 0.896577 0.0927219 0.579078 3.95156 3.96845 0.346405 0.553862 0.381211
0.762258 0.625144 0.752249 0.422177 0.992114 2.52384 0.578707 0.713164 0.53294
0.502875 0.690074 0.112762 0.564209 2.37508 1.32691 0.949734 0.693326 1.12853
0.943873 0.727295 0.152816 0.534132 2.44471 0.941053 0.105702 0.353868 0.690203
0.443803 0.497785 0.490762 0.45963 2.72406 3.93303 0.916358 0.166129 2.76797
0.976891 0.655122 0.490452 0.346588 1.57121 2.36502 0.238818 0.957002 0.689212
0.665623 0.753838 0.353118 0.0195271 2.55926 2.89772 0.556508 0.584527 0.626718
0.563863 0.856825 0.0112362 0.993139 2.45305 1.15931 -0.0889807 0.33533 0.381876
0.764784 0.309126 0.0740806 0.281734 3.60356 0.83473 0.185862 0.240701 0.800126
0.755204 0.838519 0.97148 0.261958 3.56902 1.30541 0.866426 0.992901 0.622569
0.851936 0.760944 0.252398 0.658972 3.12574 2.89055 0.795719 0.569239 0.772134
0.531852 0.962985 0.593329 0.90736 3.79891 3.62676 -0.0904211 0.588398 0.321213
0.535314 0.744869 0.859901 0.832826 3.22814 1.37144 0.866361 0.775474 0.509566
0.583967 0.660964 0.982946 0.309966 3.91881 2.01603 0.0667942 0.140499 1.05701
0.24004 0.404843 0.123709 0.489768 3.64752 1.43942 0.0884343 0.345191 0.299413
0.989939 0.909776 0.339728 0.798008 1.24194 2.40802 0.393124 0.815293 0.704336
0.566565 0.880367 0.311747 0.661681 2.82556 2.96302 -0.118972 0.404461 0.301566
0.957228 0.337507 0.354586 0.638392 2.75788 2.59877 -0.161588 0.394691 0.647079
0.683623 0.783589 0.960508 0.459294 0.876804 3.53304 0.309628 0.185944 0.535355
0.764964 0.628801 0.98742 0.457873 2.60125 2.11532 0.546754 0.193611 0.366416
0.803109 0.787222 0.256577 0.694516 2.25183 1.75427 0.367146 0.639744 0.655784
0.773745 0.496853 -0.178496 0.216844 2.12258 2.69134 0.195988 0.377338 0.806682
0.898187 0.948013 0.648126 0.104879 3.86753 3.98766 -0.0623215 0.530218 0.56708
0.894773 0.86224 -0.156676 0.705741 3.12697 3.85237 0.598019 0.183363 1.3902
0.446705 0.532371 0.155525 0.304688 2.73643 1.29256 0.645855 0.394232 1.3377
0.53046 0.398455 0.9015 0.303521 2.25946 2.3422 0.756216 0.694212 0.401541
0.577589 0.904457 0.420039 0.280099 2.93209 1.24564 -0.046847 0.286024 0.324989
0.786426 0.256864 0.522305 0.73341 3.11859 3.95358 0.880547 0.299356 0.862214
0.596476 0.963603 0.971217 0.203973 2.11003 2.28064 0.993365 0.701234 0.442339
0.448209 0.240875 0.767423 0.131811 2.93833 3.09979 0.715507 0.0372327 0.333911
0.732877 0.889939 0.49929 0.350341 1.45799 1.84229 0.518507 0.545493 0.558311
0.837605 0.627336 0.531187 0.62519 1.26115 2.72895 0.497907 0.225793 0.60847
0.447785 0.231156 0.805728 0.93864 3.11584 3.20142 0.0961287 0.0431816 1.90458
0.631485 0.69937 0.0596302 0.0280861 2.48678 2.21315 0.373576 0.251767 0.986886
0.433261 0.73198 0.945071 0.971549 3.31123 2.07017 0.184324 0.816505 0.257439
0.572298 0.519189 0.843779 0.572323 1.96457 2.82481 0.437736 0.183899 0.448546
0.681764 0.711569 0.913535 0.130426 3.19053 3.26079 -0.0774025 0.400477 0.382449
0.298212 0.261583 0.405227 0.499777 3.74113 2.37888 -0.0616736 0.0277313 2.00327
0.247135 0.766339 0.623339 0.250989 1.77585 3.03079 -0.123631 0.688726 0.544666
0.442959 0.825111 -0.154208 0.777293 2.13788 3.86268 0.068857 0.0730957 3.39835
0.691996 0.523984 0.227646 0.52444 3.29363 2.12583 0.33636 0.0761376 1.0627
0.811086 0.229202 0.741695 0.0450913 1.93786 2.68782 0.0862878 0.483725 0.47285
0.316159 0.636426 0.144759 0.945526 3.34031 2.1523 0.933122 0.985966 0.801401
0.805072 0.553095 0.939005 0.626141 2.67707 2.78831 0.731749 0.460957 0.572533
0.341428 0.513379 0.397102 0.313975 1.45176 3.37882 -0.156268 0.351021 0.577552
0.414586 0.765377 0.780893 0.954215 1.52671 2.65004 0.693888 0.527891 0.193271
0.640333 0.918087 0.668301 0.976531 3.42514 1.72029 -0.180332 0.275774 0.4868
0.46837 0.887104 0.578451 0.660364 3.63915 1.79297 -0.0196043 0.438285 0.351952
0.794173 0.939597 0.516552 0.276136 3.10267 2.02997 0.745836 0.856964 0.671288
0.644217 0.882029 0.897713 0.714853 3.73683 3.77119 0.277232 0.379012 0.342757
0.243216 0.766959 0.89589 0.496124 2.859 1.64585 0.333145 0.558345 0.416099
0.357633 0.919873 0.691116 0.591365 1.75132 3.32935 0.550899 0.80531 0.189329
0.31988 0.870262 0.892374 0.494636 3.63633 1.17837 0.424887 0.135944 1.02486
0.296547 0.768173 0.386256 0.548231 1.69736 1.8591 0.955122 0.133852 7.34272
0.502662 0.847102 0.263732 0.449983 2.16573 3.87921 0.305365 0.619332 0.365063
0.530642 0.207332 0.739243 0.342077 2.91305 1.72282 0.0827285 0.203762 0.624454
0.271068 0.264407 0.2215 0.427361 1.71848 3.64006 0.870296 0.260368 3.48503
0.399016 0.247429 0.199083 0.0798418 1.68195 1.65704 0.185858 0.741639 0.379314
0.526718 0.865458 0.62742 0.861537 1.0393 2.85348 0.981149 0.126688 2.16298
0.234218 0.823371 0.703214 0.434981 1.27096 1.95024 0.573202 0.608599 0.282135
0.214613 0.713438 0.174309 0.573986 2.60345 2.53484 0.783909 0.461181 0.91445
0.814785 0.437725 0.935539 0.811485 3.60567 1.0806 0.671887 0.295107 0.568738
0.293281 0.775187 0.892762 0.753777 2.17345 3.75853 0.238378 0.417839 0.66914
0.414452 0.53542 0.222907 0.362344 1.03288 2.20778 0.151665 0.570539 0.202741
0.973773 0.807612 0.852875 0.129382 1.80768 0.914006 0.626599 0.885168 0.692022
0.717988 0.282787 0.732626 0.954637 2.19219 2.6474 0.268984 0.318157 0.374246
0.763823 0.235444 0.188833 0.994475 2.5061 3.11696 0.420927 0.127235 1.04516
0.63701 0.981916 -0.11991 0.142293 1.95246 3.51669 -0.156086 0.451265 0.447236
0.953263 0.62929 0.567813 0.455373 3.1713 1.86388 0.412566 0.0467847 0.572065
0.342444 0.823962 0.833071 0.971642 2.02768 3.41965 0.567494 0.0129566 2.11549
0.881124 0.867047 0.294728 0.363294 1.28585 2.93632 0.430896 0.801139 0.658853
0.868853 0.299272 0.0750673 0.64305 2.70364 3.46273 0.0574387 0.734308 0.659866
0.20677 0.675198 0.442806 0.886118 1.75567 2.25533 0.188928 0.954471 0.213115
0.395866 0.642658 -0.118403 0.839982 2.88098 1.1997 0.603699 0.367952 2.3283
0.595336 0.667882 0.761827 0.331189 2.74428 2.29841 0.0214811 0.51766 0.316289
0.821846 0.363211 0.0157174 0.452855 2.5861 0.920261 0.0535193 0.449536 0.700445
0.706842 0.954133 0.834275 0.699131 0.887561 2.32809 0.972818 0.129111 0.767266
0.797608 0.384641 0.233554 0.210997 1.55975 1.57986 -0.140334 0.850683 0.569057
0.761377 0.596946 0.190397 0.665754 3.41175 2.08861 0.277465 0.469894 0.675218
0.697792 0.87372 0.224028 0.762325 2.61695 2.43854 -0.0872299 0.813545 0.474026
0.449975 0.904148 0.472937 0.458486 1.35557 3.84522 0.421377 0.632636 0.259814
0.200047 0.915116 0.854046 0.204445 2.03155 1.5781 0.108939 0.0167148 2.32141
0.42744 0.585686 0.471368 0.194348 2.9408 2.03134 -0.149625 0.836866 0.215293
0.414484 0.872991 0.304761 0.747778 3.63603 3.41922 0.955666 0.895716 0.654677
0.604269 0.632318 -0.0925092 0.172592 1.23334 1.43361 0.438193 0.138295 3.04672
0.316428 0.715196 -0.115681 0.493607 3.21755 1.22603 0.649629 0.334 3.39204
0.823713 0.872045 0.371278 0.578428 1.56294 2.52729 0.372719 0.275343 0.615471
0.311408 0.807485 0.903948 0.698924 3.46693 1.71401 0.373266 0.530728 0.35457
0.71396 0.280764 -0.056393 0.874906 1.86901 3.78497 0.526989 0.738457 0.766179
0.885709 0.831237 0.334505 0.985107 1.15389 3.80983 0.938573 0.560098 0.74419
0.940298 0.361847 0.0413562 0.237989 2.85571 3.24778 0.947682 0.269102 0.874968
0.942284 0.509592 0.856825 0.357708 3.40735 1.83913 0.707959 0.550858 0.684783
0.390663 0.763045 0.181096 0.639155 2.20177 3.58364 0.498199 0.824198 0.369649
0.389307 0.547715 0.33858 0.988808 3.83217 2.68164 0.418002 0.151806 0.685899
0.750243 0.630885 0.823145 0.279317 2.91073 1.25026 0.745273 0.0989342 0.50538
0.913661 0.231325 0.95208 0.434982 1.44591 1.23484 0.611253 0.0320357 0.413644
0.241974 0.764 -0.0360869 0.261356 3.18273 1.54712 -0.0434247 0.515666 0.122749
0.641733 0.44538 -0.177476 0.698544 1.05327 3.73852 0.646608 0.93095 0.757251
0.882105 0.911829 0.789662 0.0918684 2.31981 1.93906 0.40243 0.759197 0.614215
0.51672 0.952617 0.87115 0.613426 1.84844 1.58317 0.186466 0.995237 0.23471
0.685665 0.887693 0.274897 0.745057 3.76538 0.922934 0.754285 0.931023 0.782716
0.872422 0.462418 0.513798 0.0442602 2.24485 3.32284 0.674587 0.0130063 3.21562
0.928708 0.933967 0.798652 0.604752 1.0134 2.58913 -0.171654 0.925452 0.60913
0.309592 0.80644 0.415724 0.104817 2.34243 3.67597 -0.094729 0.200696 0.910722
0.329447 0.498043 0.0227266 0.364337 3.15554 2.0625 0.73501 0.499303 1.57825
0.611112 0.330073 0.43533 0.811036 1.27943 2.09103 -0.0648721 0.938042 0.36833
0.943474 0.736426 0.00224551 0.8273 3.86722 3.55495 0.246522 0.278768 0.733395
0.422814 0.504134 -0.00913771 0.77567 1.379 0.883116 0.180296 0.366758 0.661914
0.454283 0.402489 0.0534014 0.899467 3.9298 2.76433 0.123175 0.414719 0.556528
0.591385 0.393032 0.708175 0.753759 3.00274 1.62954 0.835906 0.935291 0.637166
0.742796 0.24432 0.597463 0.543995 1.98773 3.61983 0.711006 0.991701 0.618254
0.948013 0.269678 -0.00433128 0.169775 3.66558 2.64009 0.452752 0.159219 0.839521
0.535606 0.469208 0.531891 0.0960436 1.8283 2.12582 0.0257526 0.29901 0.363803
0.334995 0.376502 0.916911 0.522724 1.39729 3.55697 0.624013 0.056446 1.28944
0.930632 0.848938 0.0680994 0.596993 2.79395 3.82744 0.151808 0.498137 0.686863
0.362363 0.293468 0.796457 0.597819 3.86865 3.27584 0.75559 0.496181 0.346963
0.737314 0.96722 0.994107 0.611536 2.64113 3.1882 0.451131 0.344069 0.369334
0.89937 0.663106 0.116283 0.681053 3.27961 1.2306 0.317994 0.348084 0.740403
0.271749 0.56383 0.0976154 0.4799 3.56573 3.53361 0.0362752 0.77778 0.120983
0.372107 0.222316 0.825471 0.736842 2.90395 1.96156 0.161717 0.351262 0.473559
0.905064 0.85227 0.922646 0.914287 2.39131 2.42709 0.869364 0.288478 0.655915
0.79697 0.812229 0.258928 0.294756 2.52948 1.67772 -0.132284 0.638585 0.542661
0.637637 0.23059 0.945463 0.621756 1.36179 2.42368 -0.0981328 0.0774658 1.47415
0.590861 0.678704 0.875571 0.502524 1.52374 3.44928 0.919374 0.90857 0.456094
0.967253 0.839502 0.818648 0.718242 3.17599 1.64123 0.351344 0.51972 0.671374
0.957004 0.506315 0.640091 0.212054 0.983122 2.17725 0.683955 0.298591 0.69184
0.903403 0.856118 0.90551 0.779726 2.20467 3.8332 0.269492 0.668851 0.593644
0.575906 0.868817 0.224009 0.567185 2.55242 1.17207 0.035058 0.550839 0.386072
0.335292 0.743038 0.13072 0.359581 2.39617 2.64918 0.810852 0.351879 1.82639
0.864361 0.847686 0.984852 0.41701 1.4584 1.57565 0.62841 0.4062 0.558791
0.237622 0.537257 0.370073 0.391098 1.95594 2.34785 0.0201299 0.411212 0.318689
0.532333 0.503984 0.397074 0.463783 1.92513 1.82995 -0.0230447 0.955772 0.322578
0.957354 0.731192 0.0595677 0.0486406 1.66769 3.94451 0.150393 0.674962 0.689198
0.784836 0.53775 0.109433 0.029269 3.57493 1.36457 -0.0268643 0.094503 0.465328
0.213873 0.755662 0.793733 0.362573 3.86764 3.6833 0.314841 0.575606 0.42046
0.740595 0.573226 -0.0489824 0.488636 3.19794 1.23293 0.9215 0.673724 1.02986
0.387499 0.497114 0.155469 0.760986 3.76612 2.60138 0.0131018 0.985453 0.311539
0.482074 0.391672 0.673011 0.0610267 3.57068 1.71883 0.712093 0.632225 0.570269
0.408246 0.266923 0.76544 0.153788 1.12063 2.79008 0.931846 0.628013 0.403173
0.705983 0.820171 0.945384 0.324802 2.98044 3.6247 0.811048 0.187202 0.430724
0.665004 0.49243 0.217947 0.0405832 2.35221 1.14996 0.916353 0.299569 1.58635
0.603062 0.9762 0.439394 0.0519581 2.00206 0.823205 0.337835 0.123467 0.296715
0.428328 0.229408 0.0806685 0.63 1.03799 3.86438 0.687218 0.274236 2.02332
0.965782 0.798538 -0.125652 0.326494 2.67599 3.85303 0.22255 0.468959 0.721732
0.684647 0.672372 -0.118989 0.567256 0.954889 3.16959 0.844053 0.241344 2.23673
0.64266 0.603021 0.0530287 0.420016 1.54354 2.98624 0.464057 0.087129 3.62044
0.899493 0.568354 0.268558 0.166428 0.854701 3.34754 0.295947 0.887996 0.654029
0.58484 0.492187 0.13491 0.503106 1.29115 1.19443 0.745615 0.303249 1.51298
0.500414 0.221312 -0.0710508 0.498342 3.04723 1.19449 -0.0941021 0.138774 0.535453
0.714329 0.839105 0.750776 0.948942 2.32069 0.910958 0.163704 0.346451 0.351228
0.629387 0.334291 0.968417 0.680557 3.71616 2.37912 0.446323 0.0680875 1.06291
0.383842 0.695694 0.443287 0.769319 1.41171 2.48806 0.748892 0.896612 0.316182
0.820163 0.353312 0.823523 0.890684 3.76527 2.48992 0.118444 0.715912 0.542682
0.218594 0.814387 0.848607 0.565681 3.88399 2.25444 0.928982 0.332354 0.181101
0.267885 0.474131 0.532872 0.607568 2.41513 3.89999 -0.116127 0.402335 0.59842
0.435073 0.239835 0.423595 0.650225 3.99448 3.89874 0.66122 0.884455 0.59429
0.389175 0.274811 0.624974 0.215136 2.02658 3.28564 0.198957 0.3765 0.314855
0.848915 0.862871 0.720296 0.238612 0.923349 2.06814 0.33233 0.503556 0.541189
0.952049 0.302148 0.411541 0.20382 1.37113 2.13833 0.655475 0.412956 0.714231
0.698051 0.548494 0.0860273 0.514524 0.925325 1.47742 0.879832 0.588634 0.915212
0.547234 0.262561 0.975934 0.99083 3.9173 3.52183 0.180843 0.400405 0.401419
0.422726 0.822254 0.410965 0.215203 2.57915 1.50713 0.786327 0.291049 1.15997
0.779574 0.963272 0.624557 0.691816 1.27854 2.19083 0.495358 0.890105 0.553105
0.604258 0.811097 0.630297 0.318744 2.73496 1.59651 0.85889 0.748156 0.619133
0.359469 0.538316 0.0749887 0.252157 2.29521 1.85627 0.404897 0.596949 0.615779
0.870921 0.445551 0.923598 0.477323 2.20927 3.92275 0.500781 0.714614 0.597374
0.201913 0.445581 0.0936873 0.0754145 1.95347 1.71025 -0.0734777 0.408378 0.115016
0.204651 0.875999 0.885218 0.386509 3.97685 2.47381 -0.186514 0.451834 0.891677
0.496515 0.224814 -0.0343088 0.907641 1.27952 1.7063 0.319374 0.92535 0.607135
0.646333 0.855471 -0.0849412 0.249942 3.62215 2.3742 0.277188 0.981521 0.659176
0.280692 0.788574 -0.151275 0.38636 2.33949 2.46574 -0.157751 0.0541299 0.105299
0.291529 0.880057 0.865175 0.418025 3.81148 1.7548 0.228399 0.859097 0.295852
0.803758 0.502133 0.928508 0.120428 1.28796 2.6252 0.180898 0.124789 0.495661
0.859393 0.584105 0.814923 0.185431 1.67842 0.834515 0.35088 0.238142 0.488693
0.551707 0.231682 0.350132 0.984114 1.89574 0.86612 -0.0611835 0.454601 0.330637
0.522193 0.410609 0.968614 0.879249 3.41054 3.42019 0.656464 0.864344 0.367502
0.77814 0.786365 -0.109337 0.607787 3.87274 2.14245 -0.137625 0.0334433 0.510286
0.745854 0.882513 0.72644 0.281073 1.98339 3.30081 0.434414 0.78768 0.503589
0.214211 0.588258 0.660905 0.95738 3.3808 2.56895 0.971071 0.0487259 5.80779
0.441987 0.440803 -0.0932824 0.14831 2.62057 2.29952 -0.115165 0.740681 0.391748
0.492011 0.385476 0.601055 0.0944017 1.36508 2.63184 0.24491 0.426603 0.253206
0.39115 0.28432 0.547992 0.611483 0.902333 2.5273 0.241179 0.195282 0.48283
0.696158 0.817556 0.978913 0.593657 3.08591 1.99986 0.0143869 0.707826 0.360694
0.267137 0.979487 -0.0380364 0.680747 1.81671 3.83797 0.409794 0.926089 0.0922192
0.595171 0.339331 0.103542 0.307832 3.71711 0.927549 0.133563 0.846526 0.686416
0.266378 0.847967 0.682547 0.0215655 1.49484 1.50146 0.610865 0.155641 0.310857
0.226579 0.232044 0.374004 0.516717 2.85981 1.72481 0.839604 0.433191 1.31994
0.558213 0.87336 0.859339 0.296478 1.75839 3.32632 0.306593 0.743532 0.298989
0.453352 0.313791 0.694711 0.874528 1.62945 2.2903 0.784296 0.23422 0.562753
0.851527 0.228933 0.903293 0.0508126 2.47809 2.352 0.0544741 0.0910434 0.550617
0.755699 0.858462 0.333985 0.886261 3.77658 3.74653 -0.0120335 0.218728 0.394606
0.73809 0.582439 0.257024 0.335068 3.14486 3.90285 0.0899554 0.746132 0.55521
0.937605 0.894098 0.546394 0.541525 1.18888 3.40967 0.771874 0.317766 0.710218
0.231519 0.282961 0.919559 0.95409 2.09523 2.11606 0.475161 0.750499 0.0897187
0.959147 0.772579 -0.181244 0.35619 3.35802 3.3624 0.0349254 0.394545 0.739503
0.334983 0.572441 0.464945 0.314771 2.7421 2.17604 0.37159 0.294929 0.129998
