0.957714 0.891142 0.450557 0.842478 1.52561 3.48958 0.202638 0.857947 0.672564
0.219904 0.674812 0.464788 0.107101 3.14489 0.884822 0.461487 0.760651 0.244406
0.409936 0.298008 0.801221 0.437525 3.87346 3.51838 0.218301 0.0437534 1.82842
0.815049 0.664619 0.0597978 0.10929 1.81213 3.26026 0.82452 0.130287 1.9902
0.666367 0.445677 0.0239933 0.388436 1.33966 1.35999 0.420784 0.592237 0.753844
0.798098 0.255398 -0.136433 0.849031 2.25915 1.59251 0.35365 0.742023 0.775514
0.969909 0.988983 0.955153 0.978201 3.50257 3.46556 0.757353 0.114172 0.646299
0.576548 0.552825 0.894954 0.346607 2.64911 3.53605 0.804022 0.0271407 0.650526
0.739507 0.675424 0.121384 0.0779404 1.41037 1.41724 -0.0576892 0.58527 0.523572
0.580845 0.923215 0.933158 0.573748 0.87527 1.81803 0.411356 0.0996812 0.967367
0.63081 0.816442 -0.0442805 0.563469 3.47294 2.05894 0.684307 0.91372 0.826498
0.439814 0.443795 0.103975 0.0605394 1.82492 3.57812 0.874309 0.958342 0.744353
0.755293 0.516583 0.679955 0.707623 3.4313 3.98042 -0.0661275 0.216907 0.394608
0.595003 0.228397 0.620812 0.790403 3.93501 2.72443 -0.107508 0.884148 0.373978
0.270634 0.327155 0.792585 0.563925 1.89796 2.04941 0.190912 0.361305 0.486565
0.612176 0.338548 0.752932 0.549527 2.30052 3.45638 0.964578 0.585335 0.637863
0.825673 0.482449 0.932435 0.556742 1.87967 2.51148 -0.137002 0.926917 0.502119
0.27554 0.248801 0.0486338 0.992197 3.51049 2.30733 0.689923 0.914502 0.936234
0.468565 0.882259 0.159368 0.728748 3.76962 2.27962 0.291875 0.326507 0.56352
0.600948 0.249659 0.457915 0.423113 3.14697 1.21091 0.927277 0.586482 0.990426
0.306713 0.703182 0.880531 0.249742 2.09926 3.33948 0.136772 0.75158 0.434365
0.385979 0.619159 -0.0528253 0.900807 3.47314 2.6924 0.147402 0.854169 0.441895
0.212651 0.806932 0.817602 0.872881 2.68246 1.92829 0.28581 0.947428 0.334605
0.953559 0.425492 0.288639 0.218397 1.53995 1.94489 0.407433 0.156859 0.722146
0.247974 0.383339 0.213092 0.0403007 2.99759 0.959506 0.224317 0.287224 0.457319
0.236061 0.4216 0.0915228 0.74854 3.7037 3.27292 0.198047 0.339348 0.412052
0.519541 0.400105 0.0223298 0.584047 3.69992 3.2098 0.732541 0.348419 1.88876
0.293941 0.705647 0.0360048 0.704953 1.36717 0.952054 0.505574 0.0304377 4.28859
0.537651 0.200481 0.717767 0.197702 2.19387 2.26168 0.409815 0.13552 0.445454
0.525661 0.238082 -0.0448774 0.185221 3.90949 1.27012 0.961495 0.255983 6.38099
0.899266 0.588883 0.410507 0.549431 1.05887 3.75659 0.0937845 0.128947 0.493717
0.267178 0.423111 0.520388 0.80088 1.84108 2.64596 0.666205 0.413467 0.349809
0.968092 0.214572 0.184811 0.295795 1.48319 2.63388 -0.0441527 0.10591 0.630256
0.613779 0.300833 0.030729 0.84724 1.62937 1.86672 0.296038 0.185219 1.1269
0.592861 0.765172 0.675437 0.306051 3.49876 1.76797 0.725429 0.316511 0.593735
0.342954 0.271073 0.987431 0.206777 2.35741 0.956205 -0.171682 0.99763 0.218192
0.716857 0.768243 0.0387677 0.448787 1.38382 1.14945 -0.17726 0.851765 0.509865
0.765482 0.831964 0.539338 0.837075 1.10527 3.58555 0.516502 0.208886 0.550391
0.470601 0.407091 0.482114 0.415224 3.48635 2.67958 0.0771746 0.534017 0.259587
0.202591 0.393152 0.351776 0.44796 2.66566 1.58187 0.944823 0.828599 0.777656
0.914393 0.416559 0.0278559 0.992601 2.93391 2.26923 -0.0472581 0.524297 0.67574
0.203571 0.863472 0.239077 0.911572 2.49567 2.01988 -0.0446879 0.659825 0.357353
0.967414 0.44287 0.177515 0.505858 3.40845 3.43879 0.370481 0.492544 0.70937
0.20492 0.666832 0.425402 0.56578 3.69389 3.71414 0.451604 0.417808 0.0912647
0.23683 0.330455 0.860882 0.77604 1.08728 1.71964 -0.149011 0.629281 0.486003
0.296803 0.571166 -0.0621255 0.93426 2.45879 1.02025 0.538018 0.539909 1.24179
0.22772 0.544165 0.0563862 0.039867 1.44393 2.45202 -0.178841 0.157789 0.570888
0.379997 0.752986 -0.12804 0.277376 1.19009 3.11825 -0.0510276 0.931868 0.197593
0.214421 0.854272 0.485668 0.379646 0.986149 3.43715 0.997136 0.638329 0.188156
0.931653 0.252892 0.86523 0.745584 0.939378 0.926324 0.922619 0.413751 0.695105
0.429412 0.310737 0.895412 0.871411 1.40735 3.61056 0.399788 0.934535 0.218892
0.203172 0.831981 0.382618 0.718886 3.07353 2.58378 0.162272 0.14894 0.661332
0.502444 0.552353 0.817803 0.665305 1.34156 3.60865 -0.0509443 0.965098 0.302313
0.969201 0.797761 0.957063 0.793451 0.913884 3.11893 0.643386 0.121803 0.613801
0.294187 0.506953 0.112991 0.0216616 1.56513 2.49749 0.209465 0.0255307 8.3161
0.450947 0.295262 -0.0719705 0.870493 3.10863 2.96703 0.917126 0.460477 2.32053
0.557104 0.688705 -0.162132 0.614428 3.53079 3.51652 0.127124 0.704003 0.630657
0.693982 0.505123 -0.0161813 0.976157 1.20615 1.82971 0.542546 0.302585 1.12119
0.647652 0.663228 0.0802088 0.402761 0.861644 2.35257 0.648569 0.514499 0.81369
0.513175 0.681323 0.823908 0.820975 0.824451 1.37359 0.798572 0.0142954 0.440742
0.837355 0.728155 0.982136 0.768765 3.71145 1.10935 0.105668 0.568097 0.50959
0.311154 0.57073 0.95234 0.297015 3.58203 2.4067 0.0948088 0.842901 0.310401
0.882941 0.719506 0.700571 0.748515 1.97059 2.80138 -0.146885 0.119526 0.397617
0.475417 0.813868 0.85175 0.494327 1.90419 3.1805 0.392039 0.459436 0.329908
0.569946 0.767891 0.992174 0.413141 1.43567 1.85004 0.725509 0.781013 0.329144
0.538039 0.69623 0.208017 0.66456 2.68136 1.84344 0.703239 0.937151 0.690554
0.831934 0.873956 0.492341 0.618462 1.5707 1.92133 -0.156432 0.40061 0.455278
0.716034 0.949532 0.0121018 0.677588 0.871636 1.85752 0.552518 0.191905 1.3715
0.87501 0.443849 0.46601 0.406963 0.852715 2.2274 -0.139482 0.869292 0.580745
0.932447 0.353258 0.193963 0.663454 2.13657 1.84545 0.658612 0.208832 0.82572
0.640732 0.765134 -0.113013 0.0694841 2.10974 2.79393 -0.0647295 0.613433 0.520717
0.886154 0.651122 0.790575 0.698525 2.3616 1.74176 -0.155856 0.972025 0.59036
0.724739 0.522471 -0.113117 0.92242 2.82556 3.7413 -0.160915 0.822455 0.576864
0.326431 0.399517 -0.0223295 0.815249 1.58955 1.39069 0.123137 0.644419 0.409266
0.520182 0.630727 0.357502 0.487685 1.44685 2.86581 0.423945 0.771121 0.401122
0.268535 0.90253 0.927995 0.313739 3.45031 2.24749 -0.00421562 0.0655766 1.95581
0.810207 0.517692 0.463414 0.888919 1.81917 3.98552 0.0798905 0.849832 0.556047
0.580869 0.570904 0.122044 0.971042 2.43941 1.94876 0.0086995 0.699432 0.457963
0.538827 0.366265 0.00736926 0.355959 3.6452 1.7208 0.0536048 0.299253 0.650133
0.375428 0.95846 0.20438 0.973049 1.78651 3.74701 0.452159 0.533885 0.289132
0.875376 0.498752 0.807371 0.0310543 1.75114 1.39948 0.940129 0.339181 0.709837
0.531375 0.943049 -0.0230313 0.275749 3.06553 2.23704 0.0567949 0.748719 0.440173
0.602719 0.348085 0.11125 0.324724 2.66728 1.34807 0.575879 0.759204 0.847037
0.378216 0.528862 0.619829 0.287344 3.47693 1.13963 0.219767 0.172059 0.627408
0.395085 0.893205 0.746761 0.191197 0.945548 2.81337 -0.0691232 0.606238 0.564142
0.351184 0.505853 0.691398 0.537214 2.96498 3.41863 0.891377 0.612395 0.439159
0.704973 0.279444 0.0326783 0.509694 1.52579 1.29005 -0.167978 0.692394 0.543151
0.739601 0.617163 0.717306 0.688017 1.34727 2.63097 -0.113202 0.549531 0.372955
0.856777 0.962107 -0.178594 0.252177 1.17922 2.1514 0.216718 0.115417 1.0982
0.768431 0.425356 -0.0414023 0.832192 1.38979 3.02742 -0.161099 0.918966 0.57065
0.200178 0.815981 -0.0544056 0.643397 2.13329 3.65573 -0.0684155 0.821247 0.2224
0.985589 0.940964 -0.184518 0.278051 3.26524 2.37533 0.162479 0.709863 0.775544
0.554789 0.420412 -0.0280716 0.831582 1.68481 2.12587 0.502051 0.162651 2.94113
0.488743 0.547312 0.0438793 0.599494 2.94551 1.4489 0.965665 0.616151 1.50063
0.868274 0.306521 -0.0635915 0.241809 1.11384 2.82959 0.561668 0.842077 0.72454
0.550601 0.898942 0.0978658 0.199254 1.542 3.33191 0.756621 0.874858 0.64441
0.624094 0.324045 0.168032 0.743305 3.43812 1.66423 -0.025971 0.465866 0.500831
0.421564 0.98861 0.192605 0.388953 1.72719 3.19367 0.942103 0.411266 1.34335
0.732597 0.9618 0.342406 0.517012 3.00959 3.83002 0.276778 0.0100512 0.731257
0.417838 0.901509 0.561471 0.230255 1.49262 2.68451 -0.196048 0.320225 0.764197
0.894639 0.437396 0.780464 0.511929 1.20055 0.807047 0.105868 0.331544 0.527259
0.98063 0.731115 0.412705 0.94705 3.81713 3.16044 -0.15246 0.222948 0.646411
0.576855 0.963758 0.494888 0.664619 1.40263 1.32429 0.733151 0.799724 0.476883
0.253383 0.748798 0.468409 0.209111 3.22598 1.76428 0.430676 0.690377 0.10196
0.293249 0.422909 0.93629 0.268697 1.73622 2.16135 0.0872512 0.313983 0.808751
0.672458 0.526581 0.0799895 0.218308 1.77198 3.93637 0.750608 0.379899 1.10842
0.835975 0.833674 0.379613 0.16259 0.869575 1.12373 0.393669 0.205812 0.625861
0.555837 0.680224 0.749813 0.844094 2.32442 2.2079 0.401354 0.115194 0.617956
0.894509 0.931303 -0.0457853 0.488032 3.77888 3.61403 0.557581 0.108434 1.2795
0.802314 0.456499 0.733593 0.852172 3.8851 2.30682 0.119859 0.946678 0.568544
0.387247 0.335727 0.361756 0.543637 1.15154 2.76891 -0.169348 0.880884 0.194317
0.568785 0.585629 0.555907 0.764696 1.63607 2.77837 0.732938 0.7318 0.517647
0.360358 0.312892 0.565195 0.994577 2.61067 2.17056 0.948917 0.168472 3.00382
0.231523 0.491291 0.815429 0.618107 2.59811 3.71316 0.290719 0.504913 0.405501
0.965054 0.250801 0.16625 0.0186612 0.846478 3.57455 0.227517 0.584552 0.689587
0.398174 0.27206 0.923899 0.327676 2.92082 0.879596 -0.0138024 0.965639 0.235029
0.235486 0.284661 0.695924 0.360899 1.53444 2.69066 0.32209 0.234909 0.507212
0.88014 0.949792 0.0679492 0.939811 2.36566 2.99281 0.732435 0.0670591 2.23443
0.490636 0.497692 -0.0327392 0.504791 1.83508 2.71373 0.244185 0.927944 0.505087
0.854509 0.839906 0.35117 0.521065 1.62577 1.29766 0.083385 0.739167 0.606566
0.71362 0.330492 -0.139689 0.993798 3.11094 1.5981 0.176802 0.984347 0.730688
0.548052 0.493124 0.532183 0.781232 3.8367 1.05564 0.369568 0.977917 0.556394
0.29283 0.527153 0.38452 0.517048 3.45756 2.61489 0.0912202 0.654456 0.108172
0.596356 0.392227 0.506281 0.99842 3.40692 1.62457 0.722886 0.0761326 2.43911
0.448481 0.684804 0.176159 0.140386 3.27545 3.34938 0.302537 0.410166 0.492537
0.2169 0.251908 0.430999 0.507035 3.77572 1.63495 0.980419 0.237021 5.15416
0.430039 0.514346 -0.0635241 0.306966 2.88288 1.1938 0.947541 0.361663 4.08126
0.395809 0.536143 0.656638 0.715312 3.55315 2.46087 0.711477 0.147307 0.586312
0.690036 0.589339 0.201105 0.444926 3.39966 1.74363 0.464812 0.0280401 30.6045
0.890298 0.668949 0.636425 0.588958 2.90981 3.8706 0.277889 0.0735635 0.397052
0.822459 0.73154 0.999895 0.498408 1.56621 1.2195 -0.0955501 0.138626 0.562632
0.58593 0.227312 0.794913 0.202009 3.55089 1.45445 0.647363 0.481077 0.53176
0.772383 0.547658 0.541019 0.497566 1.916 2.24975 0.625142 0.205352 0.685106
0.903296 0.928796 0.0640905 0.980295 2.53642 2.30717 0.390449 0.557451 0.714804
0.568307 0.927717 0.00271273 0.57095 1.7951 2.99743 0.321236 0.0971157 2.57221
0.531595 0.269729 0.958168 0.715418 2.32581 3.93804 0.0190586 0.443897 0.467464
0.808393 0.416754 0.341209 0.813983 3.80836 1.30878 0.261306 0.949983 0.674201
0.618265 0.221517 0.703173 0.65338 1.23224 3.54883 0.179543 0.798237 0.35398
0.809739 0.95265 0.0846609 0.614701 2.0955 1.29646 -0.0746208 0.86858 0.600481
0.261251 0.605898 0.650006 0.358077 1.40861 1.24528 0.31309 0.860561 0.129934
0.754069 0.709388 -0.0816314 0.477557 1.47747 3.92548 0.285957 0.495459 0.714185
0.315595 0.306048 0.787306 0.943515 2.38392 3.38925 0.829256 0.331417 0.32035
0.975278 0.435021 0.755423 0.150358 3.0503 2.71165 0.907209 0.573454 0.703463
0.448879 0.455329 0.0151414 0.56586 2.09327 1.52262 0.133737 0.105353 1.13761
0.495021 0.475496 0.0136261 0.789956 2.55193 2.24009 0.494912 0.542573 0.917462
0.682244 0.692846 0.128894 0.732892 2.12894 1.76212 0.571049 0.632309 0.757408
0.860546 0.758674 0.236303 0.435669 2.0669 1.09459 -0.0951322 0.639026 0.610876
0.914888 0.935074 0.999745 0.152536 1.18226 2.53908 0.870721 0.688131 0.648797
0.943482 0.459174 0.842701 0.809599 1.77488 1.85037 0.419141 0.259611 0.613183
0.636429 0.408289 0.175924 0.513465 2.23564 1.47837 0.141315 0.71437 0.570011
0.473984 0.361454 0.132115 0.15079 2.82083 1.0086 0.102929 0.0976045 0.440339
0.543093 0.652002 0.0944719 0.568497 3.8157 2.92139 0.207449 0.29944 0.643784
0.223107 0.965756 0.624711 0.819049 3.73142 2.33686 -0.166888 0.982113 0.493797
0.646084 0.803078 0.703154 0.381929 3.30143 2.94286 0.393649 0.243949 0.33455
0.954373 0.902219 0.358221 0.194009 1.15559 2.92416 -0.135788 0.266927 0.610901
0.262034 0.397897 0.000587072 0.568404 1.65134 1.65323 0.489777 0.136578 6.43441
0.921934 0.46458 -0.0120149 0.404427 1.48675 0.975118 0.329777 0.258329 0.77747
0.407754 0.393696 0.705 0.279172 3.01223 1.19983 0.854107 0.240312 0.931725
0.726559 0.257521 -0.123075 0.770585 3.76361 2.87818 0.211335 0.0808102 2.24477
0.40769 0.942363 -0.0148011 0.662448 1.04232 2.9076 0.12737 0.103407 0.888984
0.242416 0.285826 0.409085 0.0493157 3.69134 1.71979 -0.090048 0.349725 0.353459
0.980427 0.611925 0.330635 0.82712 0.918048 2.76178 -0.115306 0.147636 0.626979
0.797623 0.411954 0.113774 0.716533 2.52676 3.4981 0.857867 0.904366 0.768489
0.267341 0.721453 0.396458 0.411635 3.31124 2.17262 0.573253 0.689338 0.265263
0.80868 0.430009 0.403547 0.0939114 2.54796 1.49708 0.945653 0.685189 0.795288
0.974526 0.361416 0.132632 0.480727 2.05329 3.5891 0.550032 0.583443 0.715885
0.537334 0.43913 0.0825077 0.238007 2.97146 0.908717 0.597736 0.195045 2.81141
0.611532 0.737962 0.970333 0.278194 1.54882 1.92394 0.095166 0.787746 0.302549
0.769389 0.601605 -0.0735683 0.226258 3.79406 1.38078 0.151554 0.99304 0.711135
0.280435 0.497025 0.934392 0.0322686 1.3923 2.2286 -0.0482795 0.592866 0.580902
0.839354 0.353498 0.0225569 0.0504532 2.60802 0.826447 0.286085 0.407154 0.783411
0.862265 0.584369 0.117051 0.342722 3.01659 2.67202 0.281263 0.487506 0.701652
0.402778 0.727379 0.627052 0.919211 3.15915 3.84537 0.730772 0.721138 0.327647
0.374255 0.376922 0.203545 0.33852 2.06164 1.33773 0.354885 0.152809 1.11268
0.404774 0.819963 0.668569 0.781115 3.65381 0.831289 0.457976 0.469633 0.239497
0.267852 0.706993 0.920272 0.783476 1.11739 3.72869 0.765996 0.627875 0.251258
0.643957 0.880655 -0.0549187 0.218331 3.96305 2.64198 0.0867164 0.660614 0.606818
0.822566 0.552063 -0.0226236 0.937799 3.90775 1.38796 0.874832 0.421637 1.05277
0.830031 0.244764 0.0684001 0.201942 2.46459 2.11707 -0.020821 0.478473 0.637821
0.674126 0.332187 0.931434 0.66733 1.4337 2.03017 0.141911 0.286435 0.397275
0.623687 0.383687 0.353527 0.642 2.24631 1.92663 -0.142215 0.868901 0.41108
0.547753 0.851541 0.440437 0.284687 2.74381 1.64934 -0.106358 0.562557 0.272801
0.762985 0.372218 0.703395 0.39013 2.19047 2.13001 0.0167297 0.122542 0.538023
0.428169 0.437023 0.179819 0.502213 1.23837 1.4962 0.855875 0.290762 2.30943
0.846893 0.88133 0.797026 0.843604 2.88038 3.15173 0.868078 0.542149 0.658349
0.540696 0.974533 0.945199 0.596579 2.5956 0.961336 0.376754 0.0229102 2.03861
0.55192 0.739615 0.181568 0.15874 1.75362 1.58963 0.0266432 0.663414 0.353727
0.863453 0.475932 0.01786 0.422455 3.17483 1.7571 0.305034 0.100848 1.05636
0.903145 0.561299 -0.0358577 0.613348 3.01872 2.88766 0.756102 0.0625863 2.37879
0.650523 0.469115 0.800422 0.421935 1.70442 3.93011 0.885912 0.515418 0.555593
0.937668 0.281631 0.0382829 0.640889 3.5626 1.44755 0.157608 0.662251 0.712869
0.355798 0.249914 0.53182 0.0597013 3.26241 2.73517 0.60292 0.68102 0.4563
0.346611 0.289217 0.239252 0.184605 3.96801 1.22786 0.214827 0.516327 0.523108
0.708425 0.346131 0.366051 0.580834 2.38355 0.81319 0.40788 0.910175 0.680135
0.373621 0.811106 0.980729 0.492931 3.2116 1.54325 0.577684 0.209509 0.597541
0.512171 0.91646 -0.184218 0.34505 2.5189 3.7651 0.77231 0.615529 1.16522
0.529146 0.805554 0.412669 0.474743 1.94858 0.891496 0.285586 0.593627 0.365073
0.418434 0.860213 0.0667893 0.314997 2.60619 1.9276 0.451307 0.612074 0.582859
0.315473 0.799444 0.730068 0.408663 3.64871 2.93059 0.648081 0.511339 0.111392
0.581659 0.95576 0.858261 0.456531 3.50946 2.29712 0.179235 0.189179 0.685187
0.329943 0.848237 0.36454 0.390053 2.30868 1.03931 0.991085 0.648398 0.830917
0.728058 0.487095 0.213085 0.542832 3.56065 1.40797 0.423276 0.890296 0.714218
0.878907 0.683088 0.610698 0.161999 2.97537 1.51843 0.394055 0.331759 0.619494
0.702051 0.837353 0.95116 0.128663 3.00111 2.21485 0.184583 0.670766 0.381292
0.597913 0.210113 0.0955031 0.956249 1.26546 2.256 0.519722 0.380119 0.942111
0.41595 0.890857 0.688269 0.862704 2.90663 2.59851 0.339285 0.423221 0.284801
0.684608 0.319999 -0.014939 0.66764 2.77736 2.57075 0.84633 0.64046 1.02351
0.715648 0.849768 0.0555142 0.40043 2.64652 2.08548 -0.022984 0.400507 0.535133
0.614955 0.679719 0.497171 0.473985 2.60617 2.98585 0.640411 0.148023 0.85241
0.476952 0.708597 0.877824 0.844471 2.35587 1.90069 0.45106 0.239781 0.449126
0.762841 0.34629 0.219452 0.183624 2.85332 3.15334 -0.0883695 0.544162 0.530478
0.866075 0.209056 -0.0846014 0.432046 3.79184 2.92029 0.175427 0.768539 0.716989
0.760775 0.701213 0.149769 0.992024 0.801392 1.95232 0.0196783 0.61463 0.528686
0.408629 0.469627 0.608773 0.0906032 1.30889 3.83969 0.747663 0.684787 0.334597
0.31127 0.28276 0.993573 0.601722 3.22321 3.88427 0.237706 0.555663 0.417436
0.30641 0.626682 -0.0628977 0.0990172 1.318 3.61688 -0.0917741 0.728187 0.126089
0.889656 0.455314 0.0156225 0.0897678 1.40569 0.992758 0.255587 0.838212 0.702516
0.676503 0.907535 0.508284 0.246505 0.841501 0.993774 0.813439 0.135916 1.24591
0.550151 0.337962 0.406675 0.770698 2.17862 3.03434 0.423194 0.409461 0.489434
0.292667 0.467062 0.0338465 0.850679 1.48499 2.00277 0.74115 0.871733 0.663642
0.284185 0.792235 0.647536 0.247598 2.01497 3.11441 0.921922 0.721798 0.1737
0.240541 0.242364 -0.135296 0.943913 3.38846 2.91635 0.731874 0.786737 1.26495
0.89082 0.685363 -0.0222216 0.545938 2.81595 1.53799 0.811199 0.904989 0.765688
0.271071 0.753174 0.588723 0.818823 3.48306 3.49576 -0.0805906 0.399308 0.66891
0.92675 0.971917 0.0832207 0.571947 1.83422 1.8869 0.454728 0.36153 0.736051
0.238112 0.431233 0.135403 0.147135 1.67553 1.11813 0.781475 0.894201 0.728287
0.330798 0.286788 0.777232 0.389851 2.03232 3.63777 0.384974 0.462211 0.254373
0.225214 0.334932 0.462868 0.63898 2.86525 1.98419 -0.0601039 0.77608 0.0951376
0.442417 0.456554 0.381349 0.0787166 1.53593 2.36206 -0.0762525 0.571851 0.231575
0.657121 0.327319 0.436336 0.809362 2.98994 2.2221 0.707944 0.0265322 37.3665
0.359567 0.280558 -0.173375 0.155234 3.74243 1.15892 0.931698 0.0532584 3.5263
0.455515 0.902847 0.49364 0.419464 3.66296 3.98132 0.73509 0.095994 2.49541
0.62661 0.619773 0.436551 0.700331 1.69709 3.74292 0.137645 0.838584 0.40536
0.597316 0.253847 -0.0732113 0.639178 3.92969 0.858649 0.671173 0.924023 1.06312
0.223226 0.443426 -0.109673 0.023837 0.925764 3.1408 0.996571 0.433738 3.19522
0.395221 0.641819 0.222078 0.87144 1.61144 1.93285 -0.0378934 0.0525714 1.18079
0.334615 0.97089 0.0265575 0.283351 0.99635 1.56689 0.910572 0.149371 6.54493
0.557473 0.934872 0.0455026 0.968279 1.4495 2.32677 0.720547 0.971559 0.611519
0.970932 0.58162 0.856832 0.437666 2.40641 2.96615 0.275768 0.0333212 0.394432
0.810908 0.395309 0.833364 0.604021 0.938336 2.04591 -0.101933 0.762027 0.466813
0.422678 0.651681 0.0102254 0.527084 1.39735 3.89676 0.368709 0.340976 0.800187
0.479257 0.887359 0.947189 0.658962 3.30127 1.46615 0.110782 0.803525 0.265192
0.226498 0.676683 0.917017 0.607344 2.72459 1.48484 0.227638 0.801105 0.317121
0.412255 0.526605 0.191265 0.58294 3.59234 1.52268 -0.0394688 0.529222 0.27316
0.466472 0.669666 0.596494 0.455703 3.55827 2.16513 0.640527 0.588303 0.460295
0.82967 0.62471 0.609062 0.919748 3.46693 2.89045 0.986005 0.917597 0.710942
0.61946 0.545952 0.124604 0.808603 1.09983 3.66511 -0.0679847 0.936449 0.419911
0.471586 0.936101 0.244152 0.378916 3.69343 2.18681 0.846154 0.676334 0.839908
0.44105 0.282656 0.149959 0.132011 2.59269 3.55911 0.137511 0.116175 0.350486
0.658548 0.964217 0.268036 0.675208 1.10686 2.2164 0.739199 0.996849 0.585543
0.786257 0.325211 -0.161082 0.640119 3.96506 3.25263 0.877062 0.946869 0.862429
0.237058 0.483602 0.802063 0.539194 2.17694 2.25408 0.397371 0.667464 0.179715
0.374772 0.734847 0.0853213 0.223854 2.97618 1.15623 0.386423 0.402562 0.848676
0.955262 0.942152 0.15061 0.0472517 2.16839 1.49028 0.475816 0.792193 0.707334
0.4494 0.824442 0.232962 0.0634105 1.66453 3.93407 0.650387 0.480464 0.659743
0.529557 0.277199 0.479968 0.639217 3.71837 3.97827 0.927546 0.08789 11.7769
0.501477 0.949226 0.491225 0.139231 1.20713 3.58274 0.0615941 0.20533 0.610558
0.206128 0.51613 0.558919 0.689036 0.985044 0.920805 0.118862 0.784422 0.203467
0.734422 0.869919 0.813436 0.647074 2.26958 1.81064 0.392307 0.579102 0.454428
0.307305 0.642891 0.209488 0.623936 2.06672 2.73994 0.919868 0.159262 9.43028
0.707692 0.966393 0.813898 0.436602 3.22476 1.97881 -0.104821 0.258128 0.454384
0.405824 0.393516 0.332848 0.0381389 3.88946 3.80396 0.548967 0.667456 0.567225
0.213306 0.245863 0.0660684 0.8071 1.57773 3.87536 0.74734 0.662295 0.863429
0.577665 0.315327 0.72801 0.786205 3.70957 0.966966 0.383202 0.820644 0.51726
0.946537 0.987856 0.702971 0.303821 3.76632 2.55091 0.874482 0.888792 0.697102
0.321126 0.334981 0.659151 0.761094 1.47457 2.41422 -0.098804 0.501571 0.469913
0.440081 0.84215 0.921588 0.270506 2.86345 2.20821 0.0851077 0.614216 0.399531
0.985637 0.902041 0.79885 0.888463 3.86452 2.2152 0.535749 0.629704 0.695249
0.391488 0.585505 0.0535616 0.469577 0.817373 2.79032 -0.160987 0.571915 0.221108
0.632401 0.388077 0.500624 0.1732 3.96291 3.69672 -0.0697445 0.209387 0.444859
0.390199 0.352024 0.223756 0.931116 1.75972 3.38992 0.664669 0.0592502 10.8091
0.548268 0.511262 0.888645 0.797112 2.57456 1.30044 0.944915 0.920807 0.565853
0.202593 0.516325 0.779532 0.429626 3.10082 3.67692 0.81526 0.600863 0.127808
0.874518 0.423658 0.520273 0.582914 3.85998 1.61803 0.965724 0.449922 0.799899
0.344537 0.246349 -0.152696 0.0536573 1.75776 2.18142 0.890659 0.304427 7.98222
0.881866 0.341832 0.507628 0.746533 1.79968 1.70503 0.565467 0.935837 0.678223
0.353474 0.365699 0.419028 0.784462 1.28085 3.24225 0.244656 0.134113 0.449124
0.750194 0.459899 0.262562 0.175803 0.917329 2.92603 -0.113312 0.897334 0.496685
0.815065 0.724675 0.561852 0.504534 2.19445 3.30892 -0.000282565 0.629069 0.511787
0.948825 0.867668 0.199935 0.555468 1.90169 2.89417 0.852731 0.638671 0.729138
0.917195 0.206798 -0.145885 0.205137 1.02787 3.27514 0.819083 0.723052 0.76065
0.792901 0.347871 0.994691 0.315534 0.919269 1.1344 0.300055 0.174897 0.373048
0.434228 0.367923 0.801542 0.609866 3.3587 1.26445 0.868036 0.735346 0.598642
0.776605 0.367078 0.0659801 0.218576 2.86967 2.75606 0.693713 0.43575 0.935651
0.953547 0.21054 0.631733 0.24627 2.07488 1.9116 0.22498 0.889955 0.676144
0.500644 0.81083 0.0811017 0.973005 1.75014 3.64118 0.661197 0.706452 0.677719
0.780274 0.591973 0.538342 0.436152 1.28159 2.17837 -0.0744234 0.558485 0.448065
0.458358 0.632802 0.341982 0.114833 2.14319 3.19574 0.0543158 0.895297 0.25043
0.206436 0.764242 0.72185 0.629062 3.79618 1.7086 0.532869 0.983988 0.131793
0.238286 0.283422 -0.016393 0.615234 3.70142 0.900689 0.442726 0.982334 0.963176
0.646467 0.486212 -0.183564 0.559947 1.28557 2.82205 0.0268844 0.350664 0.676345
0.620655 0.71044 0.0457238 0.163137 0.877578 1.35637 0.712559 0.481739 0.951455
0.722452 0.302647 0.746689 0.111314 3.8766 2.04383 0.479944 0.638194 0.565242
0.454441 0.629625 -0.11294 0.42338 2.49308 3.20169 0.955075 0.619638 1.51422
0.479229 0.462714 0.87606 0.224697 1.82525 3.01479 0.0401642 0.772672 0.298943
0.702337 0.502548 0.89517 0.0407406 1.68504 2.4555 -0.0461662 0.104108 1.02046
0.755312 0.71714 0.870194 0.692857 0.915785 1.2072 0.041559 0.251556 0.377411
0.25557 0.503306 0.608443 0.547404 3.31675 1.42961 0.792425 0.8882 0.443641
0.255261 0.374955 0.947672 0.816071 1.46337 1.53586 0.706588 0.305521 0.181181
0.947154 0.982499 0.00325252 0.431392 3.81874 2.78611 0.536922 0.42856 0.749243
0.567329 0.818338 0.497746 0.385009 3.87738 2.69872 0.0402787 0.960321 0.35933
0.756864 0.341057 0.533132 0.969541 2.06382 0.819668 0.472568 0.515557 0.646761
0.689111 0.31276 0.111809 0.651809 1.81827 1.92652 0.190511 0.0631727 0.963829
0.98913 0.234553 0.754157 0.837574 1.62829 3.88598 0.866721 0.135399 0.714175
0.56001 0.308039 0.237192 0.0105109 2.04134 0.963735 0.904484 0.251109 2.50704
