0.920875 0.767138 0.885152 0.0970082 2.5622 3.37739 0.169453 0.211825 0.494888
0.928663 0.796361 0.967217 0.403443 2.00453 2.54523 0.90846 0.276111 0.664004
0.986956 0.455587 0.797407 0.827705 3.28338 2.31707 0.469223 0.489437 0.690651
0.654773 0.762176 0.0736064 0.472718 2.1002 1.10921 0.0701574 0.687265 0.556303
0.818936 0.756741 0.464317 0.138599 3.05557 1.02993 -0.0922129 0.289546 0.449407
0.916156 0.205223 0.587015 0.988658 1.79872 2.48289 -0.0885429 0.770013 0.621676
0.412561 0.429249 0.679751 0.920985 3.75411 2.0492 0.348132 0.473235 0.224286
0.297567 0.302716 0.990528 0.701643 3.35492 3.1685 -0.0333523 0.8949 0.316975
0.723357 0.817251 0.480012 0.501961 1.71063 2.05806 -0.118617 0.0150114 2.00848
0.571269 0.608338 0.333245 0.994281 0.949351 2.66658 0.295681 0.0690057 0.312822
0.357255 0.946398 0.465468 0.93395 1.1354 2.67499 0.152048 0.990003 0.266802
0.75427 0.690089 0.979377 0.214796 1.10419 1.71017 0.433106 0.068156 0.791813
0.218155 0.305509 0.147614 0.662445 2.61694 1.76083 0.882138 0.764814 1.06696
0.916133 0.760176 0.904295 0.806956 3.60485 1.55834 0.742721 0.367399 0.662252
0.486694 0.718026 0.888852 0.278762 3.87683 2.37728 0.0267009 0.425442 0.491913
0.544238 0.591943 0.672338 0.971967 1.58878 0.802725 0.815524 0.512193 0.613468
0.608648 0.388775 0.127065 0.58345 1.69295 0.87083 0.890875 0.665655 1.07786
0.331947 0.76632 0.588552 0.582551 2.93306 0.943943 -0.181957 0.802202 0.266499
0.834737 0.492847 -0.165527 0.665829 2.32388 3.14238 -0.014735 0.315243 0.705475
0.596904 0.891425 0.20006 0.229142 2.38663 3.20956 0.287686 0.0839199 0.835888
0.4783 0.588521 0.310633 0.531744 1.56014 3.82342 0.685634 0.0299781 5.40721
0.651254 0.953753 0.761135 0.822588 2.209 3.77057 0.0376107 0.484692 0.342369
0.277114 0.390607 0.426039 0.771327 2.87103 1.47743 0.696789 0.765437 0.598736
0.662915 0.241941 0.0395743 0.32685 2.01956 3.78122 0.8008 0.782881 0.847567
0.603539 0.689316 0.236903 0.302327 2.10637 1.66088 0.176805 0.977592 0.48401
0.356819 0.259357 0.328517 0.149246 2.47229 3.90803 0.118611 0.85862 0.196717
0.200753 0.798872 0.236017 0.732497 2.61729 2.06631 -0.119656 0.142678 0.876023
0.282919 0.220877 0.50243 0.511405 2.73334 1.65683 -0.141539 0.0913653 1.43022
0.947222 0.420155 0.455495 0.801001 1.47012 3.52603 0.0240899 0.671708 0.653335
0.852119 0.942341 -0.0455018 0.785335 0.857903 3.98252 -0.0293632 0.703532 0.620401
0.801858 0.946911 0.0422465 0.032629 1.46255 1.69663 0.138903 0.378074 0.637742
0.738576 0.792649 0.0866177 0.25801 3.14342 1.97715 0.150738 0.173625 0.691462
0.839095 0.602946 0.413901 0.444528 3.93796 3.01435 0.932624 0.163929 1.17468
0.412495 0.289347 0.234312 0.158201 3.8515 0.885357 0.977231 0.907132 1.29376
0.21863 0.533856 -0.0496532 0.272982 1.64432 2.28448 0.639149 0.0384141 4.02536
0.279451 0.590163 0.381305 0.374071 3.97223 1.15575 0.714794 0.333257 1.30263
0.537445 0.557536 0.815034 0.640045 2.29321 3.88075 0.30059 0.190396 0.60778
0.796816 0.969458 -0.110319 0.624747 1.5503 2.78261 -0.0924506 0.999681 0.593178
0.457716 0.566482 0.731572 0.796487 2.42965 2.78489 0.0111855 0.712587 0.284417
0.339997 0.539682 0.640987 0.85321 0.93684 3.78791 -0.0185157 0.224064 0.975934
0.542987 0.397309 0.90446 0.549493 2.32113 0.982409 0.243028 0.405671 0.313666
0.75754 0.948649 0.724729 0.608687 2.14076 3.55171 0.204186 0.282813 0.371165
0.571911 0.74989 0.490794 0.213239 2.84948 3.65931 0.264771 0.433356 0.337663
0.817492 0.742877 -0.117743 0.839345 1.98265 2.70429 0.512629 0.0142713 5.35834
0.762077 0.582795 0.116673 0.0596437 2.87725 3.3212 0.399246 0.725608 0.686465
0.521593 0.376956 0.680564 0.486366 3.50342 1.17694 0.670584 0.202719 0.58852
0.919128 0.741258 -0.0125569 0.162896 3.0949 2.73773 0.804125 0.0387402 3.69417
0.665214 0.739595 0.59753 0.0429615 1.88072 1.95676 0.452936 0.421023 0.449312
0.372996 0.496381 0.880171 0.992932 0.90892 1.70803 0.201416 0.933783 0.228473
0.352242 0.373735 -0.1156 0.0314821 3.63657 3.02148 0.418118 0.696513 0.900766
0.359854 0.411912 0.620626 0.502967 3.38684 2.27081 -0.114883 0.421734 0.488102
0.493877 0.295519 0.184473 0.617262 3.5251 2.84371 -0.155975 0.683141 0.330396
0.701076 0.615159 0.297705 0.0821142 1.11774 1.58125 0.171134 0.261806 0.446914
0.252896 0.28023 0.399489 0.235414 2.81188 2.10087 -0.180778 0.264292 0.620864
0.70734 0.938348 0.42077 0.133944 2.2849 2.3936 0.263408 0.141174 0.371806
0.280677 0.925345 0.0238715 0.698644 1.01131 1.72841 0.257685 0.569635 0.0876112
0.508463 0.742312 -0.115652 0.837627 1.49842 3.25203 0.663048 0.535412 1.07616
0.859381 0.420398 0.843904 0.719813 3.69504 0.900776 -0.0799939 0.739128 0.572571
0.787416 0.548726 0.362366 0.108541 2.39137 1.83929 0.327456 0.988235 0.631392
0.901179 0.969711 0.0157169 0.76654 2.79119 3.95005 0.373471 0.156897 0.85908
0.30338 0.493338 0.990482 0.123741 3.03596 3.4575 0.497142 0.582874 0.281088
0.307236 0.205944 0.1247 0.0192457 2.8226 3.37864 0.3379 0.870212 0.462382
0.829632 0.751127 0.479464 0.71414 1.61463 2.45185 0.544792 0.420475 0.64456
0.558447 0.456198 0.0225998 0.403899 2.52205 3.62909 0.0590594 0.983694 0.482809
0.544153 0.395423 0.493055 0.575356 3.07951 2.06259 -0.0126583 0.669784 0.322443
0.213939 0.800429 0.698234 0.975256 3.37675 1.78931 0.528752 0.959858 0.156185
0.265788 0.743612 -0.000888744 0.92435 2.42479 1.40424 0.757054 0.656015 0.946532
0.922019 0.670657 0.0194594 0.403393 1.25956 2.62141 -0.149305 0.684273 0.653893
0.923262 0.575422 0.144306 0.412782 3.39302 0.951388 0.148119 0.675457 0.701847
0.203722 0.848323 0.438234 0.259663 3.03053 2.10027 0.290468 0.587165 0.2606
0.542123 0.912817 -0.0533774 0.847216 1.27762 2.53016 0.502842 0.560003 0.736476
0.73751 0.62845 0.255714 0.14989 2.61547 0.816926 0.857834 0.95124 0.807079
0.673868 0.351622 0.690028 0.611608 0.943855 3.85434 0.277539 0.881796 0.42443
0.644136 0.269445 0.0248482 0.677876 2.32121 2.93957 0.0578195 0.0986033 0.658197
0.820068 0.982117 0.926829 0.0191348 3.4805 3.8587 0.238532 0.788088 0.520208
0.989192 0.952876 0.168074 0.584944 1.35026 1.48368 0.906276 0.716113 0.723262
0.257455 0.270563 0.45897 0.750054 1.11637 2.43727 0.529864 0.599572 0.224111
0.565202 0.914109 0.213224 0.255934 2.4593 2.89054 0.533373 0.860164 0.540601
0.787526 0.884611 0.0451361 0.811641 1.06747 1.20162 0.73603 0.160287 1.65966
0.299633 0.768405 0.29904 0.619016 0.879014 3.44518 0.986759 0.118092 10.3103
0.636295 0.864881 0.931376 0.453638 1.24985 1.45646 0.228636 0.603051 0.30278
0.974073 0.585767 0.940447 0.663499 3.01148 2.37007 0.90092 0.634756 0.698727
0.740766 0.450145 -0.0635154 0.629217 3.46086 2.72035 0.915879 0.632172 1.02404
0.879773 0.672552 0.721525 0.440308 2.93058 3.96036 0.971122 0.479607 0.710242
0.730095 0.247002 0.541879 0.953297 3.98182 3.38163 0.364112 0.511074 0.563105
0.634229 0.625142 0.0783814 0.299291 1.55152 2.63819 -0.0928293 0.266882 0.362945
0.589402 0.639629 0.583837 0.292161 3.08962 1.32323 -0.0934285 0.262897 0.452036
0.861907 0.343143 0.432687 0.923818 3.48283 2.54795 0.284053 0.387914 0.636473
0.771938 0.585288 0.399044 0.532216 2.80472 2.34648 0.275487 0.280787 0.553376
0.303889 0.394403 0.177489 0.608243 0.983901 2.76863 0.854654 0.981937 0.512358
0.432791 0.427502 0.391 0.901542 2.69809 1.88021 0.447931 0.904503 0.460511
0.814524 0.387669 0.412124 0.667632 3.27402 3.85533 0.788754 0.272652 0.87196
0.753018 0.982365 0.415812 0.619627 3.98088 2.03007 -0.127457 0.379907 0.408039
0.52061 0.906796 0.0338307 0.584885 2.91454 2.51156 0.217156 0.726844 0.480806
0.95575 0.282657 0.0425529 0.284169 2.57844 2.93194 0.0776007 0.808397 0.693411
0.660384 0.44225 0.958687 0.353631 3.07292 1.85679 0.613277 0.3684 0.400004
0.261896 0.657764 0.460641 0.470102 1.96279 2.67187 -0.0233573 0.153757 0.99819
0.666632 0.349163 0.436469 0.746703 2.57842 1.4692 0.987918 0.412895 1.09441
0.927113 0.60035 0.880104 0.852016 3.09786 0.97866 -0.0278694 0.929558 0.642521
0.81149 0.257146 -0.118015 0.164397 3.83524 0.820192 0.984579 0.342891 1.38155
0.529743 0.271364 0.468943 0.735454 1.01109 1.53878 0.451977 0.917794 0.425765
0.256167 0.90692 -0.0226873 0.902323 2.24543 1.12263 0.0924197 0.87858 0.159758
0.348815 0.490468 -0.111925 0.107537 3.98677 2.36986 0.614345 0.649259 1.28031
0.790159 0.888174 -0.16472 0.450847 3.90402 3.69925 0.330772 0.399896 0.851116
0.849552 0.607297 -0.0844672 0.229829 1.45554 3.92605 0.814369 0.708103 0.788255
0.390235 0.828883 0.0146162 0.932489 3.13963 0.98782 0.381331 0.0383168 5.95752
0.236208 0.938591 0.856105 0.73535 1.80368 0.814357 0.685899 0.722658 0.294083
0.465479 0.98113 0.674194 0.975885 3.45421 3.45867 0.807096 0.72408 0.371607
0.807421 0.720851 0.577731 0.0110496 3.26676 3.92231 0.160487 0.140417 0.375957
0.540213 0.555681 0.346337 0.0335677 3.89618 3.95836 0.460412 0.0386122 2.78781
0.508466 0.321834 -0.0973764 0.0170965 1.43408 1.48533 0.190777 0.980597 0.580889
0.592621 0.660968 0.701876 0.801846 3.76593 2.50101 0.873568 0.250926 0.806261
0.626096 0.253079 -0.129181 0.0979513 2.61366 0.922992 0.388007 0.916616 0.872357
0.430392 0.508859 0.826967 0.187924 1.58014 2.04128 0.179054 0.492398 0.358549
0.462644 0.775318 0.360255 0.0319063 1.82452 1.9964 -0.120082 0.0804192 1.24106
0.853243 0.659434 0.847804 0.126334 3.69117 3.31078 0.147253 0.428076 0.500808
0.886469 0.259705 0.654003 0.211169 2.86417 3.5585 0.725045 0.357045 0.688834
0.620774 0.924549 0.318667 0.296312 3.94589 3.16265 0.300676 0.214924 0.489485
0.512233 0.579881 0.906384 0.379907 1.40269 2.45642 0.981708 0.0726087 0.855579
0.512692 0.774496 0.409903 0.287326 1.04125 3.55205 0.81825 0.509146 0.649166
0.965317 0.454171 0.411473 0.76111 1.68374 1.94324 0.300621 0.684348 0.688124
0.537407 0.349779 0.609819 0.139745 3.71094 2.89665 0.652964 0.134606 0.669502
0.728901 0.246552 0.779692 0.520012 3.93851 3.33533 -0.0833549 0.744046 0.429439
0.923201 0.521007 0.430697 0.656761 2.62815 2.58938 0.126026 0.743574 0.658337
0.728625 0.607827 0.254786 0.826864 3.61827 1.70204 0.605012 0.382206 0.87332
0.526034 0.641305 0.594799 0.879166 1.27109 1.64088 0.918296 0.913866 0.511706
0.956785 0.432719 0.612593 0.785464 3.30289 3.25374 0.54999 0.0339702 0.623989
0.277178 0.748693 0.232185 0.868471 1.35895 3.47697 0.0681362 0.488749 0.271973
0.438811 0.217089 0.783413 0.846019 2.92823 1.13271 -0.159773 0.684993 0.28402
0.313651 0.865712 -0.0455319 0.593122 1.66202 2.76601 0.875534 0.552026 1.1788
0.484146 0.371548 -0.0936275 0.468629 3.80141 1.74927 0.374835 0.370569 1.40472
0.525786 0.210584 0.0303829 0.0414999 1.79006 1.17049 -0.0535107 0.432634 0.4743
0.462493 0.534645 0.0204777 0.511946 0.831878 2.31162 0.764831 0.642439 0.877309
0.321641 0.306374 0.761287 0.784315 1.3056 2.76093 0.806806 0.0754657 0.554305
0.426165 0.93674 0.404275 0.987758 1.98675 3.79429 0.485649 0.522901 0.267072
0.914706 0.736633 0.763458 0.936449 3.73882 1.8892 0.461528 0.115689 0.531086
0.384297 0.714632 0.995186 0.815124 2.85841 2.15348 0.57102 0.504967 0.253367
0.867557 0.90245 0.35291 0.467767 1.49308 3.72126 0.800438 0.070409 1.57691
0.851612 0.959432 0.359813 0.982742 2.64868 1.08151 0.913861 0.566289 0.787385
0.843956 0.702167 0.800327 0.0795581 1.35008 1.14357 -0.104732 0.126976 0.459519
0.692607 0.232952 0.870867 0.17511 1.30289 3.77902 0.760892 0.587537 0.505118
0.447473 0.283086 0.041991 0.124428 3.0633 2.6732 -0.197432 0.974779 0.351358
0.766974 0.443526 0.40236 0.899426 1.96344 1.25722 0.606759 0.395251 0.745249
0.932078 0.21634 0.728569 0.232994 3.21304 2.14204 0.87979 0.0516987 0.882065
0.949483 0.585757 0.370607 0.899891 2.39972 2.48294 0.755317 0.245331 0.759518
0.520451 0.527099 0.772039 0.27723 2.29232 1.74478 0.89859 0.664042 0.546918
0.401952 0.428246 0.253596 0.808799 3.89665 3.04444 0.707086 0.25836 1.96797
0.436095 0.259479 -0.127448 0.706338 1.91807 2.44216 0.654924 0.774213 1.01471
0.755988 0.205086 0.411952 0.354006 2.2991 3.60962 0.696926 0.494191 0.729523
0.492341 0.856507 0.661274 0.0116136 1.23428 1.41878 0.55888 0.577605 0.238458
0.722397 0.284713 0.293872 0.0476766 1.73071 2.68842 0.500127 0.749822 0.648109
0.880447 0.446403 0.441244 0.568866 3.54271 3.6052 0.966716 0.611981 0.758014
0.929332 0.581573 0.561083 0.681671 1.52962 3.74723 0.721333 0.182808 0.724341
0.987222 0.33918 0.605053 0.340806 0.950281 2.50655 -0.0438138 0.181279 0.636634
0.706003 0.430352 -0.111727 0.841648 0.99678 3.87537 0.203695 0.570897 0.662447
0.613502 0.326735 0.639713 0.501497 1.40983 2.81392 0.464128 0.599352 0.41974
0.655697 0.364505 0.289763 0.245 3.52137 3.90837 0.543544 0.0994199 1.67595
0.686911 0.871531 0.477584 0.138777 3.7437 1.11033 0.954932 0.322721 1.11939
0.426073 0.652767 0.946584 0.836434 3.31209 2.32035 0.62313 0.778972 0.229133
0.555268 0.262915 0.890592 0.565965 1.31015 1.38998 0.447985 0.177117 0.460281
0.675736 0.976956 0.636064 0.161626 1.50235 2.24348 0.363989 0.181344 0.332459
0.338116 0.253815 0.93792 0.964267 2.32101 2.53492 -0.178647 0.669234 0.463307
0.508058 0.638602 0.316471 0.155243 3.33345 3.14523 -0.0103496 0.640148 0.297825
0.249164 0.523396 0.28112 0.540082 1.33273 2.47867 0.226375 0.443235 0.0831669
0.458676 0.841406 0.00776063 0.790316 2.72798 2.22883 0.255977 0.354683 0.668654
0.234224 0.732013 0.82028 0.735841 1.62332 2.72007 0.970227 0.221556 0.288217
0.922976 0.419476 0.00643164 0.94946 2.19282 2.71778 0.625738 0.561187 0.751914
0.257289 0.751344 0.991932 0.834701 1.46675 1.59399 0.962358 0.178248 0.15801
0.362576 0.939896 0.0195483 0.596225 1.50191 2.56473 -0.192768 0.22265 0.45307
0.394205 0.371318 0.860583 0.670837 1.94003 2.39305 0.990793 0.652606 0.42196
0.944328 0.398429 0.931278 0.458537 3.75366 3.09248 0.207827 0.936158 0.658907
0.817989 0.984469 0.613899 0.740545 2.45305 2.7586 0.302234 0.90385 0.572802
0.804674 0.675755 -0.0288988 0.531442 2.52343 3.77102 -0.10124 0.790242 0.605801
0.363655 0.395641 -0.16815 0.517284 1.91015 3.46175 0.280038 0.771653 0.575242
0.80687 0.609652 0.67716 0.367794 1.71979 3.43271 0.714706 0.66766 0.621496
0.425301 0.475215 0.00895264 0.041347 2.88867 3.89729 0.911614 0.446083 2.03918
0.711904 0.569991 0.128548 0.803835 3.5071 2.39727 -0.133622 0.685268 0.532801
0.628397 0.599452 0.842904 0.572385 1.08029 1.37276 -0.176093 0.337926 0.498206
0.477165 0.692338 0.322175 0.798497 3.55424 2.94867 0.234264 0.330419 0.316257
0.487162 0.447647 0.689741 0.647767 2.87749 1.07839 0.0992104 0.313143 0.394309
0.381294 0.926886 -0.0721095 0.450731 2.23281 1.61531 0.205592 0.751336 0.31927
0.399106 0.463942 0.49764 0.734086 1.27797 1.56416 0.343267 0.898981 0.20474
0.423834 0.216698 0.251442 0.686893 3.85962 0.831844 0.525891 0.111696 4.16927
0.706808 0.76057 0.498935 0.818993 3.08457 1.36338 -0.0958775 0.0489311 1.22189
0.920385 0.673251 0.288905 0.230655 2.19672 1.12866 0.534953 0.424564 0.727773
0.762086 0.283753 0.690083 0.26944 2.27484 3.37297 0.634024 0.18589 0.561769
0.566012 0.377688 0.56513 0.270288 2.01178 1.01757 0.543139 0.601224 0.559593
0.779064 0.319671 0.164026 0.703997 1.81686 2.01043 0.626046 0.470457 0.817568
0.368981 0.432435 0.266379 0.254398 3.12872 3.23386 0.618289 0.355764 1.01542
0.626814 0.938358 0.970133 0.131707 1.53987 1.43256 0.119832 0.343511 0.436842
0.705074 0.883449 0.363624 0.393571 1.38687 2.80189 0.979005 0.672361 0.746853
0.859806 0.336347 0.86711 0.568927 3.92309 0.953024 0.442849 0.311215 0.565526
0.789014 0.925294 0.152273 0.668731 3.36282 1.91297 0.162782 0.970653 0.634419
0.360079 0.356131 0.210786 0.43627 2.49187 0.958842 0.865492 0.602901 1.41605
0.392123 0.853879 0.0108246 0.226272 2.0102 1.64286 0.432697 0.55793 0.590183
0.364808 0.785783 -0.0657981 0.780862 1.78867 0.943177 -0.157989 0.143378 0.204438
0.681148 0.731435 -0.16088 0.282098 3.82992 0.913612 0.807553 0.615904 1.21395
0.749007 0.631502 0.560498 0.512182 0.957164 1.4819 0.201058 0.19452 0.354697
0.987189 0.728206 0.880246 0.668366 3.29828 0.942918 0.57043 0.341109 0.690317
0.300607 0.231137 0.574093 0.677853 2.68221 1.58568 0.18755 0.569899 0.105021
0.25639 0.758482 0.914263 0.972564 2.61641 1.49306 -0.189134 0.552742 0.70933
0.847216 0.651431 0.775566 0.269281 3.26724 1.1609 0.928573 0.73391 0.708717
0.297901 0.325098 0.640698 0.0145812 0.853452 2.01149 0.514094 0.827705 0.0905705
0.639129 0.276504 0.0354528 0.113807 1.22282 1.58346 0.105616 0.780017 0.563746
0.661662 0.396601 0.627097 0.364576 3.28686 3.87534 0.809261 0.922002 0.624408
0.595543 0.255325 0.0668994 0.568446 2.14396 1.58842 -0.18226 0.232643 0.320043
0.69721 0.31181 0.0492307 0.147766 1.81242 1.05314 0.793046 0.0467217 9.52327
0.75828 0.628066 0.627659 0.629052 1.64765 3.1253 0.393445 0.410676 0.492491
0.649195 0.68272 -0.158599 0.190929 1.65793 2.3773 0.031586 0.83954 0.565649
0.69292 0.895799 0.847397 0.5209 0.96462 1.29022 0.911184 0.853065 0.517133
0.479203 0.566123 0.890597 0.37263 1.48968 2.85025 0.589994 0.407481 0.258458
0.840681 0.453465 0.791181 0.481697 2.41218 3.86622 0.0139819 0.636482 0.51277
0.543673 0.526157 0.795023 0.780685 2.57109 3.11687 0.269168 0.649798 0.293219
0.819333 0.874602 0.42047 0.895582 2.91423 2.41615 0.703066 0.599602 0.702503
0.617213 0.934098 0.569585 0.330735 3.70588 1.45835 0.0668226 0.471849 0.325727
0.931313 0.68003 0.752175 0.573227 2.22442 2.32009 0.0460926 0.336276 0.571175
0.823468 0.526093 0.0392965 0.740261 3.91807 2.27831 0.643739 0.251183 1.08426
0.495789 0.32272 0.520916 0.554813 1.95813 2.57379 0.973932 0.230554 1.76101
0.337115 0.235994 -0.0431647 0.99474 3.09743 3.65549 -0.0894342 0.063335 0.180016
0.458416 0.704813 0.794018 0.299491 2.38946 2.41 0.129427 0.689923 0.278421
0.968331 0.345986 0.49869 0.655774 2.76946 3.75024 0.7556 0.65929 0.708056
0.857764 0.394737 -0.0893045 0.283138 3.01214 2.66145 -0.105242 0.651836 0.665262
0.821579 0.638257 0.137446 0.632053 2.29308 1.21816 0.996045 0.908882 0.805684
0.697732 0.454969 -0.0654937 0.458383 3.11153 2.11134 0.881923 0.396008 1.46475
0.951385 0.698099 -0.14605 0.146108 2.81692 3.59312 0.132 0.250082 0.839904
0.286284 0.909664 0.189778 0.92563 3.40806 3.57555 0.609168 0.693099 0.333401
0.223283 0.814538 0.153338 0.0250224 2.64009 3.1408 0.956893 0.622115 0.77517
0.32464 0.802421 0.661103 0.638565 2.52279 1.64917 0.112862 0.964145 0.199631
0.334763 0.448254 -0.169408 0.139438 0.936313 2.00867 0.568058 0.716616 0.781862
0.955056 0.699036 0.475332 0.556896 2.76678 3.88484 -0.0190819 0.663012 0.658461
0.337889 0.639394 -0.0528589 0.778785 1.27212 2.49755 0.802644 0.615374 1.03812
0.730148 0.960749 0.704065 0.894372 3.54182 2.5092 -0.0896742 0.34645 0.353872
0.973374 0.295963 0.616936 0.432552 1.91426 2.40339 0.23789 0.0626822 0.549555
0.650636 0.485734 0.605366 0.350216 3.6302 3.23126 0.799482 0.222533 0.865553
0.422578 0.298311 0.98451 0.741468 2.77126 2.56831 0.433241 0.69812 0.213757
0.366643 0.857913 0.395485 0.0974084 2.41054 2.73077 0.300414 0.486067 0.144901
0.898835 0.433145 0.00951602 0.413498 1.41658 1.40028 0.232 0.84072 0.695243
0.458283 0.686692 0.209658 0.515215 3.44577 3.13783 0.86627 0.964144 0.730236
0.705049 0.399132 -0.059547 0.203542 1.33974 1.86165 0.292869 0.631688 0.706818
0.619893 0.400742 0.980863 0.491086 2.35394 3.64746 0.961614 0.296497 0.501646
0.462894 0.468432 -0.0658429 0.990288 1.21094 3.54382 0.850966 0.075479 5.43511
0.833109 0.295834 -0.0649972 0.993185 2.7294 1.64247 -0.113711 0.544831 0.663537
0.255881 0.836085 0.230937 0.367343 3.19195 1.95149 0.421417 0.913962 0.165045
0.480015 0.508335 0.899159 0.727188 3.41094 2.9733 0.799862 0.637731 0.379719
0.646935 0.703279 0.390121 0.282448 1.15122 0.843235 0.771868 0.439502 0.797859
0.543657 0.266378 0.762074 0.328587 1.54783 1.42909 0.143446 0.694614 0.274693
0.239678 0.942202 0.0439863 0.721785 3.58017 2.76037 0.804678 0.637557 0.731072
0.966672 0.209683 0.741056 0.0392821 3.66862 2.53402 0.514403 0.138429 0.650049
0.542409 0.281793 0.470607 0.0707162 3.03404 2.8557 0.0532024 0.0854858 0.917091
0.617987 0.226939 -0.177244 0.215667 0.964937 3.37684 0.906115 0.242468 3.68996
0.5474 0.313464 0.819995 0.634671 3.21415 2.16988 0.55789 0.741632 0.430501
0.799581 0.56927 0.33099 0.645413 1.5338 3.01776 0.108042 0.99094 0.576463
0.511229 0.416212 0.491528 0.135917 1.80718 3.86351 0.799952 0.780938 0.556176
0.393718 0.810684 0.532922 0.403378 2.29695 1.98187 0.799105 0.240942 0.896758
0.408071 0.291812 0.769708 0.832207 2.94946 2.14756 0.291082 0.385629 0.284217
0.912775 0.829054 0.701421 0.188086 1.02102 2.0062 0.515923 0.183158 0.596023
0.505196 0.415613 0.0216234 0.81696 3.76344 1.118 0.347693 0.202179 1.7786
0.743562 0.632403 -0.175884 0.392415 2.19097 2.87985 0.0313727 0.449876 0.682631
0.777693 0.864274 0.906365 0.609824 1.28363 2.10557 0.0768111 0.0989004 0.757496
0.58671 0.673215 -0.188595 0.92677 3.64164 3.39837 -0.0568851 0.246848 0.703282
0.406491 0.896551 0.153534 0.49147 2.48314 3.39487 0.384592 0.413684 0.451822
0.573437 0.396493 -0.0218108 0.614183 2.58044 2.69785 0.242642 0.442879 0.746505
0.80143 0.936776 0.813232 0.850901 0.969682 1.15112 -0.00621571 0.738108 0.452478
0.633458 0.60251 0.842294 0.687612 2.0932 1.43818 0.490628 0.91964 0.448308
0.601101 0.864538 0.978781 0.693971 0.884454 2.13701 0.970866 0.187006 0.403082
0.244218 0.662438 -0.00389977 0.666353 1.87815 3.46491 0.394452 0.727678 0.275582
0.789879 0.656722 0.0466557 0.162864 3.19343 1.3614 0.8889 0.725997 0.883738
0.866922 0.63577 -0.126257 0.266184 3.15173 2.3392 0.424952 0.852817 0.738064
0.516029 0.802443 -0.0920832 0.690874 2.10269 2.96664 0.0411733 0.102109 1.00784
0.411529 0.910161 -0.137007 0.491101 1.51141 1.18334 0.652999 0.704614 0.795927
0.729776 0.884122 0.771643 0.39321 3.93596 3.62695 0.00798494 0.271161 0.379075
0.419146 0.276283 0.878021 0.707136 2.43685 1.89424 0.52304 0.388771 0.207908
0.299028 0.486798 0.341848 0.358724 2.6775 2.9912 -0.159178 0.571995 0.282231
0.358499 0.721718 0.0918882 0.993464 3.54752 0.857641 0.797723 0.510126 1.7597
0.569241 0.476527 -0.0134919 0.583741 1.21013 3.24821 0.376809 0.514303 0.709174
0.634319 0.674847 -0.00322189 0.602598 3.44488 2.66793 0.879134 0.797105 0.952213
0.881474 0.654722 0.874629 0.964075 1.73635 1.702 0.710956 0.243112 0.602636
0.639462 0.339973 0.804804 0.41898 1.1468 2.50753 0.0272854 0.233664 0.53605
0.372624 0.348926 0.232615 0.135731 3.13382 3.82884 0.488133 0.344919 0.807271
0.578672 0.69194 0.938338 0.493585 3.95765 3.49527 0.272773 0.723439 0.319927
0.679401 0.434867 0.571391 0.0115903 2.34122 2.61806 0.746932 0.787575 0.630181
0.818429 0.925426 0.364161 0.841403 2.62629 3.51469 0.861874 0.152279 1.22131
0.403511 0.570517 0.124188 0.0915113 3.7824 1.5166 -0.192259 0.81751 0.275451
0.55301 0.548889 0.230423 0.349764 1.59695 1.86299 0.286915 0.665092 0.471607
0.315191 0.860084 0.0391564 0.0771259 2.97089 3.46317 0.993589 0.0188444 2.943
0.943555 0.245112 0.644762 0.24659 3.82513 1.88412 0.476124 0.279743 0.67356
0.611555 0.699766 0.715261 0.644452 2.8703 1.68565 0.992571 0.395612 0.803181
0.601952 0.434938 0.374964 0.18657 2.22177 2.33753 0.880418 0.511689 0.909994
0.965389 0.979808 0.141364 0.615193 2.2722 2.90264 0.397298 0.338519 0.714624
0.303723 0.322014 -0.0196694 0.996324 3.27577 0.849347 0.532034 0.990934 1.03029
0.618223 0.272971 0.332069 0.355433 2.14084 1.48727 0.0165695 0.402534 0.384615
0.753323 0.292605 0.409007 0.0138542 3.38908 1.5566 0.464422 0.560995 0.690746
0.908478 0.81236 0.813009 0.555095 2.86723 2.79567 0.188027 0.131349 0.423464
0.349502 0.922915 0.997728 0.215749 1.06219 2.43216 -0.0626532 0.922661 0.551856
0.266778 0.714239 0.96165 0.281721 1.00541 1.64623 0.716889 0.253874 0.458697
0.748682 0.365619 0.65301 0.581835 1.60702 3.75899 0.172445 0.978451 0.500649
0.540634 0.639209 0.896929 0.607481 3.65976 2.90118 -0.103049 0.318449 0.657392
0.773766 0.293355 0.498641 0.159542 1.25629 2.67957 0.951147 0.256989 0.971251
0.304466 0.289322 0.991601 0.992887 2.90612 3.05377 0.995787 0.752458 0.298327
0.499561 0.297045 0.881722 0.432314 1.12058 1.26972 0.112853 0.508038 0.301175
0.585389 0.820373 0.949508 0.843397 3.74408 2.28512 0.374083 0.152641 0.693319
0.882897 0.839156 -0.0370281 0.739657 0.826639 0.99702 0.362754 0.0886994 1.17118
0.934357 0.859082 0.489152 0.301861 2.28296 2.40814 0.685383 0.460388 0.70149
0.771961 0.226934 0.36691 0.942384 1.61392 3.99401 0.088564 0.162275 0.394036
0.955554 0.958311 0.617355 0.212636 0.889471 1.23052 -0.129549 0.768501 0.644245
