0.43129 0.701466 0.803453 0.585535 2.34928 2.30433 0.985071 0.824278 0.397851
0.454196 0.549338 -0.0547517 0.127212 0.962339 1.02678 -0.172756 0.686169 0.244071
0.883812 0.599832 0.760939 0.261735 1.39323 2.14366 -0.15262 0.334302 0.459012
0.755775 0.862452 0.0479471 0.221366 2.60831 2.16626 0.0974266 0.64509 0.611515
0.630593 0.965031 0.933401 0.867914 3.02854 1.24326 0.449492 0.251015 0.338627
0.789469 0.877874 0.180278 0.452623 3.58014 2.21546 0.556761 0.599725 0.744874
0.696205 0.44352 0.627049 0.389504 2.87563 3.08483 0.873584 0.122191 1.25109
0.349094 0.952257 0.558568 0.543829 2.51186 2.7136 0.88548 0.670032 0.298003
0.610126 0.532951 0.0143055 0.805374 3.68147 1.15228 0.328299 0.330489 1.03469
0.760247 0.524455 0.915181 0.63138 3.22769 1.03837 0.762356 0.133169 0.481773
0.863414 0.494636 -0.19536 0.542452 3.61676 3.00476 0.993129 0.534167 0.94918
0.900466 0.630418 0.231877 0.50984 1.23675 1.38635 0.769525 0.779057 0.722983
0.95313 0.854776 -0.124866 0.454675 2.71193 1.58541 0.114728 0.62958 0.710765
0.573016 0.616197 0.447423 0.612589 1.08942 2.83413 0.363064 0.802451 0.391258
0.212831 0.630573 0.0434927 0.715892 0.997229 2.10733 0.820511 0.764042 0.493307
0.820073 0.869129 0.041112 0.646712 3.57366 0.812632 0.549012 0.56434 0.822063
0.524067 0.917633 0.371106 0.71717 1.09696 1.5463 -0.00544117 0.905173 0.241434
0.365207 0.212177 0.903697 0.199654 3.43688 0.804324 0.320834 0.994408 0.319259
0.520677 0.43693 0.411547 0.242298 2.8542 2.84279 0.00901112 0.104427 0.806916
0.798399 0.222209 0.820024 0.889933 3.84638 1.98431 0.509495 0.0209108 1.05967
0.665394 0.803004 0.447504 0.177669 3.08451 1.02097 0.661993 0.893533 0.677407
0.705887 0.720338 0.910235 0.955129 1.08041 0.95273 0.32706 0.471331 0.350895
0.817622 0.838082 0.774784 0.236557 2.93021 0.899621 -0.107132 0.97767 0.547766
0.873997 0.770115 0.470738 0.842342 1.15109 1.37169 0.190163 0.0736193 0.396951
0.484776 0.661491 0.13104 0.324298 2.66887 2.4544 0.794961 0.608313 0.989466
0.352228 0.329558 0.809104 0.424033 2.69742 2.07973 0.762844 0.925606 0.342337
0.862232 0.938364 0.368814 0.805685 1.35098 3.28432 -0.0854232 0.0409253 0.629082
0.88099 0.535781 -0.0564071 0.427934 1.22687 3.26578 0.34899 0.682376 0.704029
0.931793 0.701523 -0.1279 0.647696 2.85383 0.910631 0.966513 0.645794 0.801222
0.690432 0.963169 -0.0291919 0.279054 1.83602 1.52973 0.641615 0.0310739 5.79209
0.791133 0.708789 0.945432 0.436769 3.35615 1.31967 -0.0813399 0.89515 0.495513
0.333504 0.397535 -0.0992843 0.343564 3.6162 2.06091 0.162945 0.878573 0.585069
0.457477 0.822438 0.124382 0.601943 3.36392 1.29506 0.688791 0.947926 0.749013
0.53199 0.510814 0.257076 0.685961 3.74445 3.83237 0.487987 0.783286 0.59588
0.950371 0.797318 0.732907 0.751184 3.64498 3.71926 0.871677 0.756965 0.698276
0.255732 0.934751 0.33829 0.212937 2.63115 2.40687 0.938699 0.549785 0.585696
0.877014 0.703558 0.929297 0.252978 3.20359 1.74826 0.594731 0.0620623 0.382532
0.585064 0.684299 0.794137 0.855337 3.20901 3.98453 0.48736 0.345014 0.321031
0.841295 0.684218 0.220866 0.156429 1.11724 3.62788 0.925829 0.833853 0.727503
0.315061 0.603813 0.743348 0.452147 1.65504 2.39027 0.397617 0.580072 0.226757
0.943801 0.276987 0.314506 0.858823 3.99395 2.86393 0.47568 0.0565567 0.849083
0.458456 0.302857 0.541048 0.0999676 1.27317 1.35526 0.966696 0.953257 0.632082
0.907056 0.862848 0.55259 0.538136 0.811447 1.19421 0.653483 0.476229 0.672899
0.978979 0.822827 0.633308 0.735087 1.20932 3.91649 0.0263108 0.853167 0.676334
0.730186 0.891159 0.89439 0.560933 2.31507 1.90342 0.137271 0.264231 0.372277
0.283435 0.723617 -0.173597 0.317007 3.48292 3.76325 -0.063906 0.369755 0.247603
0.509059 0.385301 0.450327 0.55806 3.7102 0.904201 0.0398503 0.495383 0.347372
0.324125 0.764467 0.326713 0.354352 1.27111 2.32987 0.390642 0.0441242 0.985329
0.519238 0.476371 0.975134 0.485529 3.16214 2.21005 -0.156851 0.0123452 2.47495
0.622632 0.264443 0.332677 0.901653 3.9137 2.61407 0.781899 0.318614 1.20251
0.259883 0.260073 -0.0888074 0.219119 0.81184 2.9948 -0.127125 0.806858 0.1038
0.597322 0.359368 0.227693 0.332183 1.62879 2.99819 0.950118 0.438241 1.20928
0.367445 0.334915 0.0371855 0.268043 3.19244 3.35937 0.992012 0.954419 1.06848
0.542371 0.594624 0.0883576 0.297124 1.54385 1.24146 0.120859 0.735059 0.46348
0.204212 0.881467 0.998943 0.153309 2.42099 2.4616 0.0129766 0.0738157 1.87413
0.689595 0.63329 0.495223 0.134658 2.58517 1.43096 -0.157944 0.891443 0.445024
0.284258 0.86477 -0.0373428 0.683383 2.39912 3.19344 0.43685 0.783919 0.291138
0.437016 0.723285 0.750947 0.429214 2.75059 1.55645 -0.0290335 0.358063 0.579301
0.40619 0.673674 0.203588 0.810036 3.67683 3.52311 0.637622 0.456138 0.906376
0.775194 0.415274 0.966142 0.405783 1.60406 1.91408 -0.132761 0.0216051 2.03006
0.90715 0.800626 0.434291 0.17574 3.82676 2.90315 0.924445 0.0213766 5.53174
0.985548 0.702021 0.224257 0.0462029 2.62809 3.63482 0.253509 0.48478 0.701381
0.235055 0.441545 0.477793 0.861919 1.29347 2.06839 0.361814 0.672641 0.0921432
0.933115 0.943105 0.963949 0.872408 2.33468 1.9805 0.423355 0.605953 0.632419
0.267888 0.833426 0.464849 0.371076 2.86356 1.28495 0.368543 0.398628 0.114205
0.367817 0.763761 0.86387 0.138368 1.87615 2.9473 0.460986 0.153942 0.849993
0.264693 0.606368 -0.157484 0.779603 1.19384 2.67838 0.102986 0.237917 0.685137
0.817242 0.841838 0.986478 0.193302 3.76077 3.47444 0.422944 0.13252 0.384725
0.443052 0.500288 0.205118 0.294376 3.2881 1.88929 0.341742 0.105533 1.37521
0.469279 0.891885 -0.10711 0.815538 0.830876 2.25515 -0.136696 0.380153 0.251695
0.225959 0.439678 -0.114525 0.0939782 1.18006 0.916932 0.923252 0.0344355 3.39458
0.536729 0.555274 0.190264 0.320105 1.63123 3.26434 0.800817 0.293649 1.59372
0.434572 0.667834 0.0693039 0.325164 2.82107 3.70963 0.692033 0.863981 0.688364
0.61977 0.260458 0.631627 0.809137 2.04544 3.92681 0.815202 0.796868 0.585439
0.558684 0.606978 0.262192 0.25135 2.7269 3.42374 0.10516 0.918815 0.410278
0.958256 0.586567 0.976449 0.273685 2.55243 1.51061 -0.0164233 0.990062 0.660832
0.745002 0.217077 0.987136 0.851265 1.7613 1.26349 0.708944 0.537903 0.543995
0.589759 0.918227 0.0197082 0.571547 3.3572 3.64699 0.779404 0.235818 2.51258
0.793319 0.829523 0.840168 0.982003 1.47641 3.42381 -0.171646 0.571937 0.402762
0.736167 0.785625 0.108203 0.179769 1.19 3.4108 0.283789 0.601618 0.605682
0.451404 0.759884 0.788526 0.781953 1.03242 3.50162 -0.191414 0.318268 0.876927
0.775751 0.419975 0.792899 0.110505 3.35328 1.09521 -0.112823 0.605172 0.459205
0.337352 0.238703 0.133085 0.823564 1.63722 3.87304 0.946017 0.328772 3.14811
0.734111 0.428069 0.523843 0.966502 1.79309 3.85682 0.196838 0.454079 0.455576
0.967987 0.507296 0.970367 0.786116 2.24983 1.04607 0.509007 0.17009 0.622551
0.60751 0.430399 0.471616 0.799606 2.56524 3.92661 -0.196828 0.337624 0.382883
0.363266 0.489303 0.71184 0.943889 1.3441 3.22922 0.846666 0.576566 0.292212
0.722901 0.842103 -0.051271 0.473068 1.46228 1.43736 0.081193 0.81531 0.588325
0.375972 0.298291 -0.014482 0.643369 0.917609 2.56572 -0.0932223 0.125033 0.197874
0.679324 0.897059 0.244092 0.311099 3.6502 2.86452 0.417898 0.981936 0.604228
0.677582 0.200021 0.517306 0.155344 1.81854 1.98671 0.00714453 0.267682 0.331189
0.699478 0.850648 0.00837726 0.458565 1.56246 2.96152 0.472065 0.916822 0.64281
0.585751 0.866607 0.426452 0.58963 0.815961 1.06225 -0.0466039 0.5065 0.267237
0.803556 0.566959 -0.158484 0.0883416 1.57764 3.70313 0.667304 0.984766 0.741244
0.494444 0.685472 0.826897 0.167576 0.97406 2.55793 0.923828 0.473263 0.381472
0.526731 0.675674 0.648617 0.737889 1.36462 2.78067 0.294631 0.627527 0.277656
0.332345 0.400028 0.283713 0.347689 1.3125 3.18039 -0.18801 0.634016 0.271001
0.82474 0.479775 0.647198 0.163743 1.166 0.829571 0.605339 0.926817 0.64393
0.642331 0.891833 0.243417 0.0789312 0.835909 2.24744 0.357891 0.220309 0.587336
0.543536 0.722668 0.680961 0.0108516 0.977011 3.87661 0.512504 0.566469 0.331812
0.645795 0.788256 0.192094 0.0315834 3.69758 3.64991 0.742743 0.968391 0.710382
0.355245 0.716427 0.0968914 0.639385 3.67903 2.57285 0.204013 0.394189 0.40275
0.647429 0.582159 0.0129773 0.505756 1.95424 3.80727 0.482308 0.645871 0.727001
0.872716 0.979747 0.88839 0.192929 3.05175 2.04305 0.302777 0.0325654 0.880963
0.756404 0.346303 0.868577 0.497203 3.94488 2.52195 0.518903 0.54347 0.537907
0.266018 0.88397 0.567151 0.0609565 1.12457 2.98036 -0.0927824 0.274543 0.963076
0.623386 0.343013 -0.0890563 0.185395 0.837134 3.18498 0.945255 0.770394 0.943414
0.583347 0.810084 0.760414 0.59477 0.849901 0.844251 -0.164513 0.228626 0.750181
0.210955 0.644031 0.577935 0.71153 1.5302 2.79803 0.772173 0.897385 0.103062
0.676051 0.837666 0.294725 0.302776 2.63386 2.48084 0.142783 0.214127 0.402372
0.817676 0.373917 0.892605 0.987906 1.65809 3.1737 0.672267 0.0907949 0.396766
0.889658 0.602856 0.39459 0.295638 1.8029 3.7124 0.420314 0.236958 0.665744
0.680529 0.514586 0.654256 0.412386 3.3545 2.96795 -0.19208 0.858503 0.39741
0.901908 0.262894 0.44378 0.82073 1.14056 2.41003 0.7552 0.31296 0.747023
0.885291 0.793827 0.119095 0.991014 1.17037 3.04266 -0.174988 0.3164 0.570003
0.946412 0.71976 0.209419 0.712036 2.34971 3.89301 0.584576 0.327098 0.737538
0.428889 0.843291 0.338142 0.219123 2.17821 2.05949 0.211294 0.512569 0.18884
0.735334 0.97932 0.573535 0.163612 1.37262 1.22133 0.39663 0.0859128 0.336614
0.699498 0.578722 0.32956 0.983092 1.36687 3.87044 0.029383 0.576242 0.441138
0.43794 0.634677 0.960483 0.270868 3.98818 3.27055 0.814768 0.253454 0.240572
0.752304 0.845326 0.156113 0.803172 2.388 2.13739 0.194355 0.867479 0.600254
0.442045 0.538142 -0.190802 0.803293 1.30593 3.25013 0.703762 0.335898 2.65375
0.916453 0.954759 -0.173143 0.191186 3.44985 1.25702 -0.13376 0.502195 0.694094
0.986715 0.534628 0.337374 0.841765 3.8622 2.18955 -0.0602863 0.831625 0.698691
0.727469 0.268038 0.52068 0.695217 0.88074 0.842544 0.0910565 0.0612163 0.740712
0.434212 0.563581 0.338333 0.128455 1.42078 1.83947 -0.146392 0.164461 0.774268
0.548591 0.878475 0.329322 0.69841 2.15865 3.31683 0.186877 0.638971 0.339651
0.572683 0.647712 0.638288 0.229428 3.98541 1.7861 0.41831 0.368018 0.383395
0.494958 0.212045 -0.0887581 0.64603 3.78989 1.4719 0.779453 0.454835 2.15703
0.229889 0.797991 0.387077 0.955204 2.46943 3.07599 0.00637229 0.846784 0.315299
0.466429 0.508017 0.379 0.668565 2.96344 2.11703 0.642426 0.429789 0.771469
0.526207 0.509444 0.178305 0.915679 2.70137 0.974724 0.781926 0.0928876 36.6978
0.292167 0.373089 0.876133 0.49346 3.4666 3.90452 0.183328 0.591221 0.377629
0.381043 0.852377 -0.0449891 0.470887 3.28573 2.24739 0.519484 0.78506 0.651285
0.39475 0.368971 0.453277 0.469475 3.47704 2.87665 0.806816 0.687481 0.715156
0.411601 0.455364 0.000954677 0.487831 3.77559 3.90698 -0.0157325 0.659218 0.362133
0.288379 0.92193 -0.0081883 0.384418 3.09121 3.66886 0.618939 0.800788 0.428519
0.447484 0.747476 0.961341 0.780759 1.20875 1.79723 0.927715 0.834994 0.23449
0.591631 0.792022 -0.121207 0.488943 3.17415 2.59071 0.0271459 0.223616 0.741139
0.9633 0.987492 0.406173 0.966976 1.86516 3.18596 0.982477 0.817442 0.711418
0.776758 0.449042 0.649317 0.647435 1.79733 3.61829 0.55813 0.120703 0.491873
0.205217 0.896369 -0.0884704 0.558336 2.51072 1.78049 0.565105 0.564283 0.593932
0.849902 0.487117 0.138829 0.814508 2.25562 2.80579 0.167242 0.194577 0.667249
0.572417 0.273595 0.208784 0.294868 3.04021 3.24684 0.7761 0.438705 1.14437
0.535754 0.658661 0.449676 0.871818 3.63103 1.83011 0.788822 0.222605 1.40227
0.624964 0.401786 -0.125261 0.392528 1.69304 2.54903 0.613858 0.0695624 16.4044
0.619323 0.748271 0.556233 0.917899 2.98033 1.15989 0.416583 0.941582 0.527682
0.445361 0.286588 0.102227 0.556046 1.32408 3.5603 0.234527 0.501887 0.436539
0.760469 0.610047 0.605273 0.341436 1.35296 3.95115 0.310729 0.308011 0.441839
0.701686 0.647942 0.0346995 0.83118 2.35103 1.77635 0.364631 0.0188162 8.15265
0.804062 0.910631 0.350761 0.183173 3.96319 2.41877 -0.00860448 0.366457 0.508736
0.8676 0.723092 0.10842 0.975074 3.89063 3.80267 0.819076 0.761544 0.765412
0.679834 0.802654 -0.0121594 0.323279 2.05032 1.80137 0.442174 0.300425 1.02329
0.249146 0.806645 0.741936 0.98239 3.17929 1.99277 0.439465 0.70091 0.215599
0.567466 0.20778 0.0509018 0.713778 3.97654 1.00599 0.773518 0.129843 15.938
0.947817 0.473339 -0.186187 0.265959 3.28683 2.80018 0.371375 0.548597 0.743821
0.701854 0.200103 0.207314 0.36755 0.908514 1.18588 0.25381 0.865217 0.59209
0.462279 0.53127 0.106325 0.617249 2.46704 2.32599 0.336754 0.777111 0.529604
0.426155 0.635035 -0.0723359 0.121599 1.2249 2.99082 0.0702415 0.308728 0.436333
0.581794 0.643288 -0.0504859 0.917972 2.09444 1.85753 0.774437 0.663247 1.02597
0.345005 0.445378 0.131646 0.530778 3.90718 2.88222 0.6933 0.182309 6.64848
0.606237 0.846515 0.66357 0.131048 3.25472 0.889755 0.118444 0.521387 0.332471
0.236878 0.377734 0.240954 0.225545 1.15265 1.61076 0.367377 0.806625 0.250261
0.293934 0.344646 0.135303 0.150514 3.49615 1.22753 0.112747 0.401582 0.428694
0.256851 0.68404 -0.0701728 0.108949 0.834967 2.66712 0.731382 0.531464 0.942679
0.4298 0.216349 0.0797681 0.717526 3.36989 1.5088 0.979171 0.62264 1.77565
0.573575 0.36842 0.0546609 0.504287 2.28237 1.0735 -0.00975048 0.536073 0.54583
0.965917 0.355691 0.94471 0.803001 0.883692 3.75587 0.576228 0.60989 0.667425
0.951642 0.222391 0.248092 0.535583 1.87833 2.5662 0.791894 0.680973 0.724795
0.527885 0.611244 0.602234 0.293379 1.4223 0.923809 0.762133 0.270694 0.709081
0.943091 0.860676 0.850711 0.64101 2.3267 2.25567 0.466153 0.250406 0.613139
0.538071 0.836476 0.186336 0.991508 0.988541 3.26271 0.581721 0.1553 1.86396
0.624473 0.552176 0.804058 0.738862 3.00719 1.91565 0.143463 0.701448 0.356729
0.26515 0.45649 -0.157321 0.471844 2.8757 2.27542 0.665644 0.477205 1.94913
0.852168 0.423876 0.584169 0.170803 2.26004 2.09321 0.854196 0.640064 0.711916
0.586495 0.27184 0.275832 0.647523 2.60649 2.73595 0.289668 0.16563 0.566497
0.681942 0.331348 0.724324 0.359662 1.03772 0.98516 -0.00416841 0.0488039 1.43039
0.634764 0.462892 0.546607 0.577951 2.78314 3.52741 0.69829 0.557534 0.618919
0.473671 0.737062 -0.151415 0.0661832 1.89847 1.2577 0.143859 0.0726321 6.8701
0.962388 0.982826 0.681037 0.511194 3.52448 2.90955 0.296855 0.228715 0.63771
0.507732 0.257347 -0.134334 0.585553 2.49896 2.8015 0.321581 0.413168 1.07939
0.635733 0.454355 0.152957 0.230978 1.44259 1.32131 0.864024 0.935172 0.798703
0.617124 0.730063 0.614515 0.979397 3.15064 1.16282 0.689566 0.781923 0.614432
0.834351 0.322739 0.518188 0.905203 3.8412 2.2577 0.847693 0.699115 0.742277
0.520912 0.265077 0.969962 0.0765535 3.14211 3.80657 0.640295 0.588518 0.320928
0.311939 0.577418 0.563972 0.138279 2.74365 2.37929 0.598454 0.761864 0.226521
0.789269 0.346281 0.125043 0.452138 2.01862 3.77199 0.253842 0.695855 0.644814
0.623658 0.62879 0.794746 0.425498 3.70772 3.023 0.651141 0.443248 0.462573
0.28863 0.694237 0.990321 0.378358 3.4497 1.95437 0.801447 0.754636 0.0903443
0.977142 0.524753 0.811394 0.422501 1.8316 1.12324 0.899638 0.751851 0.705058
0.919544 0.580317 0.742382 0.142068 3.00145 1.60608 -0.1933 0.946042 0.628751
0.217207 0.20193 0.814901 0.162396 1.2805 1.79163 0.969008 0.786205 0.38797
0.680413 0.636263 0.709756 0.917122 2.35592 3.99781 -0.00583694 0.140242 0.704703
0.745145 0.506002 -0.11883 0.206154 0.983507 2.74683 0.515508 0.353035 0.990418
0.641991 0.827717 0.490703 0.167837 3.52943 1.5061 0.730923 0.182895 1.07949
0.694011 0.386543 0.055245 0.284089 2.60366 3.2679 0.560398 0.600906 0.810655
0.32733 0.701866 0.392148 0.919231 2.59531 1.55535 0.393127 0.511976 0.208054
0.5944 0.587014 0.766855 0.505754 3.02772 0.920341 -0.0205681 0.0874863 1.26189
0.606338 0.559259 0.832634 0.945259 2.10962 2.3726 0.620584 0.113809 0.355954
0.649121 0.518857 -0.0962094 0.490733 3.27581 2.14017 0.224044 0.812284 0.711596
0.920407 0.444131 0.627706 0.169567 2.84999 2.8395 0.854333 0.834561 0.702363
0.649622 0.936614 0.91786 0.179778 1.01927 2.22114 -0.0322471 0.762782 0.329488
0.862413 0.335844 0.0901578 0.027176 1.37664 2.80492 0.263053 0.0851285 0.895208
0.557622 0.745899 0.461445 0.179304 2.96966 1.05681 0.453856 0.247585 0.526518
0.705634 0.709382 0.849005 0.688333 2.9498 2.05371 0.0117493 0.988052 0.431394
0.981581 0.455576 0.104289 0.227499 3.12013 1.78177 0.776222 0.237375 0.768984
0.838916 0.533118 0.621099 0.87534 3.42628 1.31729 0.402091 0.263752 0.583967
0.417064 0.791602 0.56401 0.753425 3.14147 3.7094 0.930019 0.631353 0.557585
0.413108 0.401824 0.216227 0.684109 1.1227 1.39988 0.579899 0.980178 0.492564
0.848764 0.855796 -0.0202527 0.229938 1.68635 3.91682 -0.0182199 0.596639 0.62633
0.801809 0.419966 0.961966 0.958362 0.808992 3.23811 0.302021 0.869793 0.499729
0.246327 0.57013 0.800465 0.0742086 0.965264 1.31453 0.0530412 0.830881 0.35322
0.706104 0.63515 -0.145066 0.214225 1.31526 3.14559 0.450655 0.893106 0.695309
0.282363 0.655212 0.36789 0.095245 2.26845 2.83699 0.838084 0.76373 0.435048
0.847557 0.920352 0.711082 0.848399 1.9733 2.48266 -0.0667162 0.361599 0.439331
0.284031 0.634503 0.439574 0.768453 2.70474 1.58475 0.927252 0.373043 1.27766
0.979189 0.674616 0.924253 0.702595 3.25848 3.28495 0.647561 0.128639 0.652013
0.566866 0.968607 0.785795 0.822076 2.72341 2.62412 0.956145 0.0121823 5.97132
0.284813 0.893739 -0.171237 0.396145 0.992106 3.10421 0.187148 0.344213 0.448309
0.3188 0.936557 0.061435 0.972415 3.35393 2.57411 0.541009 0.51523 0.656345
0.457029 0.621592 0.920525 0.616503 3.9764 2.54602 -0.0564724 0.741274 0.3361
0.585649 0.260934 0.362573 0.480006 1.28547 2.90224 0.734655 0.944804 0.603433
0.729578 0.672309 0.725641 0.827144 3.61705 2.46437 0.631006 0.097504 0.44439
0.523649 0.474147 0.509536 0.794188 3.88781 3.75199 0.123416 0.568101 0.30726
0.706786 0.436934 0.66351 0.393703 1.42215 2.79508 0.94111 0.500426 0.688767
0.885323 0.607529 0.49572 0.834925 1.2055 2.04 -0.0166506 0.184976 0.458119
0.322433 0.281649 -0.165893 0.0572589 3.58822 0.914654 0.962599 0.3315 17.7583
0.313284 0.846676 0.957569 0.565053 2.68247 3.17397 0.471954 0.132077 1.12351
0.304594 0.227399 0.973528 0.698459 3.53073 3.99329 0.803118 0.0351866 1.21815
0.619709 0.562712 0.759093 0.48778 3.37853 3.71374 0.231195 0.115833 0.749255
0.544579 0.58205 0.797614 0.235883 3.69795 2.21478 0.21367 0.84671 0.327884
0.703862 0.742005 0.707487 0.924214 1.81805 3.89203 0.402544 0.230029 0.363081
0.467748 0.968562 0.132802 0.398519 2.52976 1.67988 0.669899 0.730411 0.654295
0.497861 0.769205 0.99183 0.0999839 2.41568 1.62736 0.0971143 0.736478 0.295923
0.61761 0.599427 0.844177 0.0235194 1.67052 3.36099 0.130693 0.646389 0.323661
0.485556 0.292995 0.820868 0.876091 2.89003 2.64716 0.788245 0.857793 0.459203
0.912187 0.887094 0.889148 0.925292 1.76539 3.93328 0.268681 0.943129 0.617496
0.377065 0.882704 0.5194 0.0882814 3.50487 0.842719 0.73089 0.285838 0.893182
0.619277 0.742339 0.334017 0.858701 3.05817 3.9181 0.272312 0.235134 0.437232
0.607122 0.756641 0.699039 0.479571 2.54861 2.08127 -0.175123 0.192528 0.771164
0.348716 0.8432 0.447659 0.330245 1.75021 0.87442 -0.115232 0.482726 0.392416
0.353513 0.469695 0.122063 0.191833 3.53938 3.32129 0.551855 0.39581 1.12237
0.498372 0.571521 0.524348 0.686181 2.26037 1.33228 0.863864 0.128989 2.71471
0.945897 0.492047 0.328131 0.286077 1.01649 3.78468 0.114356 0.699298 0.66399
0.364385 0.681655 0.628716 0.0553874 1.42888 3.2998 0.50967 0.624672 0.173352
0.203664 0.694815 -0.112085 0.028728 1.32588 3.58215 0.501742 0.318861 1.4153
0.716076 0.399084 0.512435 0.52609 3.17635 2.89044 0.715698 0.227509 0.844193
0.79303 0.657338 0.970048 0.704665 1.49503 1.93795 0.977761 0.388822 0.612762
0.561915 0.415479 -0.124383 0.217331 3.35232 2.91431 0.420574 0.0831979 53.1332
0.495689 0.624124 0.582406 0.479753 3.2381 3.34034 -0.0671706 0.600111 0.299163
0.845846 0.223169 0.603971 0.268836 2.42598 3.11328 0.951261 0.0334028 3.32398
0.344405 0.934453 0.484778 0.607966 3.05691 2.91995 0.72 0.916334 0.209945
0.628182 0.402739 0.861615 0.68892 2.95807 3.66086 0.320014 0.147575 0.598118
0.947876 0.46339 0.609348 0.518417 2.83159 0.95976 0.445112 0.960927 0.695434
0.792489 0.96518 0.715145 0.700288 3.53414 1.85937 -0.163954 0.626293 0.449966
0.699795 0.530053 0.812362 0.938117 3.59329 2.68974 0.844947 0.664129 0.619984
0.486146 0.431197 0.914899 0.318513 2.19547 3.65314 0.818735 0.203516 0.274652
0.554627 0.542233 0.579445 0.50008 1.26648 3.70138 0.364012 0.873657 0.354494
0.870868 0.244779 0.432151 0.799124 3.26335 3.45902 0.632031 0.704154 0.701631
0.600616 0.726411 0.178937 0.168063 3.11653 1.62936 0.238965 0.956901 0.56377
0.33409 0.365858 0.664563 0.408932 2.43063 3.2901 0.32192 0.0402731 1.59979
0.692804 0.304472 0.238501 0.555349 3.08318 1.16477 0.996862 0.603935 1.07165
0.952361 0.691688 0.14639 0.822041 1.84763 3.6357 0.944779 0.419307 0.767728
0.388039 0.792479 0.767246 0.577211 1.27825 1.28647 -0.124788 0.915129 0.333684
0.674172 0.844884 0.485437 0.563205 3.32155 3.14784 0.609214 0.0307159 2.55841
0.863639 0.70466 -0.0429208 0.497704 1.89147 1.42246 0.373446 0.23214 0.876972
0.60898 0.872988 0.513738 0.80874 1.87997 2.40942 0.143807 0.991 0.367635
0.400845 0.707173 -0.143329 0.323085 2.01491 2.5121 0.314207 0.229347 1.82215
0.495124 0.787738 -0.169005 0.469127 2.05522 1.42131 -0.0271856 0.925391 0.433122
0.989208 0.89606 0.504497 0.200174 1.65528 1.45595 0.546261 0.861838 0.703497
0.237257 0.452991 0.14898 0.903999 1.97993 2.2096 0.146121 0.406638 0.149325
0.214409 0.836312 0.0441318 0.279431 1.22986 1.66539 0.399632 0.463042 0.243772
0.204748 0.851544 0.561711 0.473712 3.23664 1.82993 0.672268 0.618414 0.171264
0.599651 0.389707 0.57065 0.48126 3.54837 1.16078 0.807763 0.372939 0.908882
0.411569 0.865305 -0.0615109 0.194936 1.16224 1.25967 0.367504 0.143554 3.09742
0.534568 0.604349 0.692667 0.989417 1.20238 2.59813 0.318249 0.840203 0.290857
0.721912 0.78719 -0.0878867 0.15071 0.964895 1.7886 0.648587 0.647868 0.806042
0.41405 0.231193 -0.0399816 0.246274 2.59842 3.76488 0.945581 0.826367 1.19116
0.324956 0.596767 0.66662 0.340498 2.63287 2.1263 0.972569 0.986055 0.395764
0.460446 0.702794 0.578898 0.510222 3.90052 1.58178 0.99515 0.595461 0.876918
0.899448 0.244181 0.846067 0.209029 1.85163 1.2376 0.0875577 0.842724 0.618793
0.661722 0.785613 0.467704 0.0539121 1.67198 3.37017 0.0399959 0.43008 0.350401
0.846571 0.208728 0.896428 0.176184 1.27256 2.57807 0.544037 0.506124 0.566807
0.598464 0.430601 0.192087 0.231942 3.23994 0.966734 0.55761 0.29652 1.22823
0.595458 0.692415 0.77129 0.864578 3.36901 1.70136 0.72606 0.595017 0.526694
0.214494 0.420702 0.288185 0.446945 3.37239 3.6922 0.302057 0.0287083 0.469527
0.781707 0.39597 0.450349 0.653984 1.87197 0.835348 0.21597 0.407612 0.57057
0.625356 0.825281 0.927549 0.665464 2.40097 1.92062 0.993195 0.186225 0.613693
0.813854 0.847462 0.770918 0.818085 2.51598 2.72189 0.780046 0.885315 0.626545
0.387529 0.516028 0.711808 0.193187 2.87736 2.30752 0.490653 0.13958 0.44934
0.499102 0.63648 0.544234 0.952095 0.871875 2.63422 0.82161 0.484005 0.539882
0.238239 0.718657 0.291464 0.813741 1.86741 3.59156 -0.106938 0.302821 0.616915
0.245315 0.273786 0.266794 0.233125 3.55879 1.1669 0.872273 0.256746 5.68112
0.968979 0.437252 0.890255 0.0270743 3.23618 0.993429 0.0378422 0.824059 0.675269
0.47454 0.842851 0.948488 0.209621 1.07045 3.40537 0.927611 0.793131 0.29363
0.532833 0.255312 0.346144 0.0457383 3.29496 1.66059 0.228972 0.426626 0.48151
0.97287 0.511946 0.33879 0.700753 1.21326 1.57314 0.250832 0.52487 0.690953
0.801105 0.349119 0.858311 0.764271 1.30969 2.15301 0.30653 0.560309 0.4908
0.483274 0.639855 0.275158 0.153566 1.68985 0.898724 -0.0770118 0.139002 0.57634
0.270405 0.757048 0.518871 0.44061 3.9764 1.19935 0.767019 0.832851 0.449356
0.396184 0.493148 0.754362 0.755292 3.32601 1.87341 0.268867 0.0572895 1.54285
0.697493 0.491604 0.0060943 0.693744 1.54111 1.2264 0.986123 0.192023 3.29884
0.824165 0.788137 0.401318 0.929217 3.78998 3.10232 0.703163 0.936333 0.692495
0.448919 0.863607 0.808035 0.303285 2.6528 2.52625 0.258137 0.229643 0.67866
0.620843 0.689574 0.347256 0.674054 1.97631 0.848675 0.586486 0.0950189 1.86442
0.934357 0.29586 0.299993 0.62703 3.79279 2.73488 0.138026 0.628225 0.681168
