0.571072,0.36176,0.929433,0.143565,1.67887,3.93467,0.631,0.885662,0.37014
0.858827,0.573021,0.778187,0.823521,3.49292,3.92367,0.361758,0.53988,0.579096
0.229061,0.961696,0.422037,0.221413,2.83242,1.57311,-0.0914771,0.459667,0.585023
0.52769,0.621274,0.655782,0.168305,2.12238,1.53748,0.416291,0.775428,0.35128
0.479486,0.97175,0.74359,0.76675,3.37691,1.70333,0.217243,0.634064,0.240386
0.592981,0.842581,0.577375,0.378194,3.68531,1.78433,0.56686,0.374089,0.521401
0.502826,0.691447,0.231535,0.890806,2.16451,3.7969,0.508511,0.175648,1.23816
0.945363,0.653395,0.772397,0.141779,2.02146,1.72785,0.103854,0.643403,0.641548
0.744034,0.75813,0.4562,0.117493,1.4659,3.06967,-0.0109323,0.78604,0.467385
0.351411,0.761337,0.978047,0.704178,2.57289,3.77922,-0.0859759,0.247117,1.18945
0.908411,0.889734,0.445527,0.827973,0.84146,3.03573,0.306288,0.536042,0.625623
0.820086,0.927979,0.828631,0.0446151,1.00213,2.61642,0.623415,0.890818,0.571478
0.958029,0.227054,0.303541,0.906519,1.50032,1.86773,0.751824,0.065452,0.996336
0.852744,0.838168,0.698051,0.13434,3.37761,2.73757,0.0140547,0.0840149,0.494257
0.715551,0.647843,0.358367,0.516165,3.85187,1.6095,0.684115,0.789198,0.743213
0.219744,0.970308,0.945672,0.21473,2.17504,0.95223,0.824891,0.672328,0.321692
0.365283,0.734318,0.033413,0.579236,2.46433,1.2456,0.383515,0.621228,0.612845
0.691875,0.821695,0.978499,0.383996,2.80529,0.92074,0.239585,0.959634,0.447154
0.748991,0.298015,0.635053,0.670875,2.73753,1.23663,0.0254186,0.86247,0.535221
0.662482,0.518195,0.238871,0.0771845,2.22697,1.67786,0.257833,0.218752,0.599799
0.318049,0.829419,0.657684,0.423426,3.86707,2.96267,0.597756,0.804445,0.123529
0.982191,0.438264,0.671615,0.554552,1.20358,1.53014,0.867805,0.939453,0.704213
0.880854,0.456524,-0.136527,0.496366,1.63622,0.805105,0.0476173,0.582708,0.712863
0.668666,0.684109,-0.0419557,0.735614,1.13716,1.52098,0.688236,0.177524,2.56599
0.946591,0.674521,0.137503,0.381197,2.30746,1.12072,0.0458388,0.107559,0.657454
0.751808,0.514387,0.4131,0.305528,1.34574,2.26262,0.03061,0.0224449,1.35087
0.354768,0.32905,0.692656,0.128222,1.87167,3.82466,0.700283,0.819785,0.246862
0.39569,0.40225,0.8203,0.455964,1.36956,1.72402,0.284889,0.453756,0.302851
0.618818,0.244198,-0.131924,0.0783959,2.92342,2.22761,0.205566,0.242178,1.18072
0.976792,0.761271,-0.126523,0.882345,1.34259,3.2442,0.368202,0.4631,0.740322
0.930201,0.428149,-0.0285863,0.189516,0.993691,1.06812,0.159521,0.394532,0.710406
0.861188,0.68711,0.356794,0.509769,3.89214,1.6565,0.124718,0.214251,0.571571
0.888894,0.841969,0.111526,0.499858,1.2155,2.21335,0.531345,0.0672995,1.39114
0.84001,0.974793,0.0162691,0.0889614,1.58865,1.63173,0.802007,0.300755,1.01713
0.364844,0.272276,0.608439,0.092489,3.52219,3.94869,0.548556,0.166932,0.209314
0.366818,0.972048,0.810921,0.427318,2.85409,1.51021,0.984737,0.881371,0.245609
0.988438,0.771811,0.836442,0.850853,1.23035,3.59869,0.692672,0.0744255,0.666911
0.45501,0.412169,-0.0406541,0.986455,1.30614,1.00804,0.304241,0.228943,1.43076
0.449833,0.988335,0.592239,0.622963,2.61049,2.01938,0.628012,0.794422,0.269839
0.230168,0.734158,0.307122,0.352356,2.81557,0.877712,0.262768,0.97853,0.181268
0.949686,0.497341,0.00296339,0.545531,3.27469,2.93873,0.244475,0.230936,0.741322
0.238591,0.674971,-0.0995933,0.400811,2.47325,1.03995,0.712865,0.505836,1.69949
0.77243,0.373411,0.204695,0.304956,3.98251,2.02929,0.18138,0.157462,0.639703
0.745856,0.695193,0.6792,0.391842,1.69722,1.84561,0.509328,0.424094,0.51322
0.839995,0.718564,0.358973,0.152663,1.1998,3.02239,0.577239,0.0191025,3.98131
0.676882,0.826539,0.0898685,0.254195,3.34242,1.40817,0.815726,0.892764,0.846702
0.325453,0.592001,0.66261,0.992852,3.8987,1.64751,0.711146,0.933253,0.377556
0.229448,0.474113,0.253973,0.0923269,0.990933,2.23841,0.107341,0.404845,0.18867
0.789738,0.758812,0.0123519,0.841492,1.14371,3.61612,0.214329,0.847482,0.622184
0.259014,0.232433,0.324152,0.680807,3.61683,2.85172,0.912194,0.0887118,12.0524
0.376529,0.395031,0.0190084,0.057049,3.08025,2.19894,0.0301452,0.526578,0.398086
0.245153,0.449226,0.288613,0.750164,3.79874,3.08735,-0.150909,0.93408,0.0909245
0.683027,0.356827,0.371836,0.932525,3.207,2.94592,0.292283,0.409654,0.551793
0.859409,0.708723,0.657629,0.0965853,2.15385,1.47211,0.195037,0.86309,0.605212
0.921064,0.367241,0.960357,0.760296,2.30642,3.42754,0.0376168,0.583013,0.585426
0.972334,0.727075,0.625542,0.337472,1.17668,1.52954,-0.0241042,0.930738,0.674269
0.583526,0.983517,0.631452,0.282097,3.76647,1.33719,0.869195,0.0790107,2.59116
0.589181,0.549878,0.643272,0.454178,1.46909,3.26996,-0.0664674,0.908093,0.31664
0.724993,0.609535,0.316036,0.269804,1.40384,1.45143,0.923223,0.940281,0.726901
0.484895,0.807652,0.918187,0.925878,1.68784,3.50117,0.978511,0.201138,0.416396
0.850401,0.573189,0.00811474,0.236617,2.58506,2.13079,0.12499,0.905579,0.674053
0.607168,0.296446,0.255238,0.23929,2.12737,2.15735,0.760894,0.418923,1.04469
0.849705,0.247807,0.634279,0.312374,1.63725,3.9829,-0.0949567,0.247424,0.406006
0.960517,0.774305,-0.0698476,0.815702,2.02893,2.12834,0.477869,0.811766,0.714772
0.244397,0.973679,0.658928,0.378425,1.7994,1.44275,0.987479,0.321883,0.427034
0.419384,0.637873,0.0121019,0.880723,3.87161,3.56878,-0.00829864,0.395398,0.326769
0.780753,0.942413,-0.0969036,0.771336,0.808408,2.23648,0.647411,0.976269,0.696513
0.924151,0.653835,0.631141,0.0977134,2.75558,3.82947,0.657943,0.910878,0.679401
0.469637,0.935239,0.0916462,0.479649,2.53367,2.84525,0.0850003,0.502965,0.288296
0.850117,0.401551,0.365158,0.952805,1.43696,2.62181,0.627487,0.678257,0.68781
0.38373,0.360688,0.972377,0.470716,3.67399,1.78267,-0.148518,0.987131,0.259754
0.903509,0.729919,-0.173149,0.477958,1.2158,3.36496,0.0840361,0.25643,0.811316
0.861244,0.938833,-0.0556692,0.797596,1.40285,2.25122,0.413391,0.689292,0.707626
0.436209,0.873559,-0.0665357,0.209959,1.69438,3.87195,0.897482,0.270527,4.79584
0.477857,0.981221,-0.0453245,0.494823,1.22785,2.66318,0.749714,0.234598,3.40814
0.819471,0.619949,-0.174316,0.897124,2.90037,3.37288,0.0208432,0.792219,0.672455
0.472328,0.504555,0.78688,0.520063,2.45496,1.95138,0.243886,0.775662,0.239532
0.688907,0.972547,-0.0385511,0.38215,0.948569,3.02092,0.6803,0.653696,0.778017
0.57816,0.368441,0.221705,0.198423,2.98285,3.21166,-0.138961,0.520104,0.347134
0.720714,0.456842,0.457682,0.0575991,2.81093,2.40784,-0.157044,0.404633,0.377487
0.897844,0.512014,0.416942,0.432058,2.27369,2.60871,0.0457749,0.650866,0.625212
0.425558,0.3192,-0.0376772,0.347988,1.9631,3.34733,0.913211,0.692602,1.26353
0.552707,0.459079,0.602548,0.71411,3.48624,2.1124,0.971269,0.940082,0.713712
0.686159,0.688063,0.788833,0.770654,2.5146,3.95742,0.775883,0.928879,0.541862
0.363935,0.211588,0.50365,0.665808,2.51211,1.08543,0.220223,0.805336,0.333573
0.956743,0.702307,-0.0452598,0.290339,3.05556,1.01034,0.941372,0.371965,0.813747
0.556902,0.222652,0.010995,0.101432,1.70055,3.60815,0.821237,0.361064,1.75728
0.670404,0.406533,0.818915,0.446911,3.1827,3.04005,0.569851,0.452877,0.460814
0.258693,0.814043,0.153451,0.194365,3.17416,0.819918,0.405096,0.535455,0.548033
0.56472,0.84754,0.697668,0.226624,2.74815,2.00397,0.106339,0.421091,0.316841
0.302478,0.55049,0.819779,0.656285,0.901231,3.62106,-0.103145,0.344744,0.952109
0.926235,0.762026,-0.177158,0.960905,3.41658,1.69741,0.449898,0.0312841,3.0703
0.802529,0.814447,-0.132615,0.781911,0.874764,1.23631,0.571296,0.976981,0.708559
0.343296,0.325375,0.235303,0.430777,3.80131,2.50389,0.545585,0.403456,0.982359
0.487136,0.46474,0.67026,0.374944,3.12481,2.34172,0.342881,0.361528,0.261094
0.209178,0.759322,0.446177,0.262511,1.5722,3.24215,0.98331,0.593411,0.360913
0.550904,0.910905,0.460834,0.620273,1.06938,2.90073,0.428727,0.758971,0.357656
0.783867,0.37084,0.788958,0.896665,1.40956,3.14921,0.951521,0.840675,0.635512
0.684453,0.626856,-0.0983329,0.100323,1.91067,3.52096,0.530793,0.311681,1.19821
0.685795,0.864066,0.520983,0.988677,1.35294,1.54459,-0.116817,0.612525,0.347188
0.947531,0.692143,0.977805,0.847157,0.876043,1.16489,0.473361,0.163448,0.556748
0.555633,0.967041,0.989983,0.919557,1.42645,3.53679,0.945516,0.9342,0.364307
0.355795,0.904266,0.608614,0.329142,2.90578,3.87594,-0.113274,0.378017,0.718578
0.368669,0.601835,0.827193,0.0415606,3.28311,3.48284,0.270468,0.518725,0.353129
0.546869,0.891315,0.359391,0.0911402,1.21265,2.96319,0.461775,0.466235,0.426464
0.708969,0.488479,0.54951,0.736834,0.949496,1.16117,0.0152681,0.674663,0.413525
0.957501,0.748492,0.898339,0.802582,1.64054,1.83338,0.244303,0.177516,0.560634
0.644707,0.738877,0.860747,0.272314,1.79647,3.78523,0.466161,0.30862,0.337375
0.286708,0.339593,0.691859,0.493581,3.54403,0.957289,0.786518,0.101411,1.44647
0.298091,0.485292,-0.176088,0.183372,3.74182,3.4867,-0.0474622,0.551931,0.37591
0.39252,0.560669,0.485302,0.739439,3.85761,1.27129,0.877205,0.0236507,3.90964
0.379833,0.239267,0.591038,0.111345,1.82161,2.67131,0.513663,0.87346,0.279423
0.382299,0.761381,0.27018,0.842556,2.29057,1.6122,0.551396,0.37394,0.676483
0.223207,0.747121,0.933967,0.976096,1.18891,1.87518,-0.0376336,0.232876,1.16708
0.218745,0.735609,0.890197,0.362523,2.59665,2.03283,0.318617,0.690676,0.384185
0.451711,0.577847,0.80802,0.964316,3.74704,0.960945,0.38132,0.190687,0.52681
0.8935,0.554519,0.655913,0.940423,2.65741,2.74868,0.543077,0.343517,0.641668
0.808806,0.975665,0.280425,0.529358,1.7607,2.89238,0.80216,0.566541,0.744518
0.538349,0.396115,0.5753,0.597292,3.83276,1.69489,0.192305,0.515879,0.349494
0.979845,0.645151,0.691922,0.0476202,2.81472,0.944065,0.647916,0.622103,0.703458
0.757414,0.523557,-0.14121,0.177397,3.76585,3.077,0.112673,0.429075,0.753655
0.286323,0.402407,0.501939,0.0733742,3.19655,1.54624,0.591583,0.732384,0.447459
0.937717,0.391866,0.644456,0.21641,1.24062,2.13347,-0.159152,0.308824,0.558983
0.639838,0.414026,0.0974574,0.171294,3.60825,2.22993,0.190722,0.879976,0.634204
0.935523,0.768684,0.0584214,0.675215,2.28718,1.70289,0.234262,0.240626,0.726488
0.467747,0.363034,0.000405091,0.648991,3.74894,1.599,0.213843,0.839845,0.693225
0.404422,0.221704,0.726625,0.235897,3.35409,3.93434,-0.170594,0.593981,0.403956
0.507525,0.783456,0.0258456,0.313982,3.89966,2.8627,0.686587,0.281018,2.17997
0.592554,0.926189,0.28572,0.606672,3.57806,2.14672,0.948441,0.654856,0.910334
0.363361,0.708335,0.552492,0.1907,1.91059,2.09265,-0.037084,0.0229137,2.17883
0.735412,0.219153,0.773259,0.0274633,1.26014,1.45866,0.10317,0.351879,0.351949
0.762831,0.45957,0.917509,0.939305,2.72633,3.77036,0.463417,0.158107,0.368326
0.367606,0.979459,0.838281,0.837763,3.55393,3.6679,0.0557964,0.714586,0.4556
0.675949,0.863273,0.4934,0.663237,1.89388,1.65742,-0.168146,0.513244,0.331341
0.566763,0.899551,0.574438,0.312518,1.05929,3.85156,-0.0830243,0.123931,1.0226
0.782739,0.23076,0.397289,0.390913,2.17526,1.02689,0.0139675,0.827941,0.59825
0.251336,0.618201,0.251434,0.755294,1.98711,1.64508,0.352859,0.2713,0.31383
0.863091,0.8122,0.982909,0.984673,0.973354,2.10774,0.0861609,0.744731,0.521435
0.266056,0.372259,0.971961,0.784285,1.93891,3.16314,0.296553,0.302825,0.728762
0.956282,0.413526,0.254308,0.824132,2.69839,3.16226,0.920047,0.40385,0.759606
0.941615,0.468019,0.491702,0.215071,2.30055,1.27656,0.166514,0.419934,0.658867
0.554501,0.555136,0.803391,0.095957,1.00507,3.61301,0.215256,0.716185,0.308407
0.930186,0.431228,0.55144,0.596585,3.49023,2.34858,0.488855,0.647313,0.687241
0.451978,0.526231,0.252103,0.288156,3.70887,1.50703,-0.0680924,0.983456,0.362763
0.53279,0.389738,0.210774,0.221083,3.88671,3.61145,0.780913,0.364124,1.41164
0.270334,0.482076,0.953582,0.0921133,1.78372,3.31722,0.370847,0.819205,0.284844
0.260651,0.810212,0.554676,0.864274,0.874018,1.87626,0.656793,0.631925,0.123528
0.38713,0.527922,-0.0272221,0.104497,3.91621,3.61866,0.76381,0.579408,1.39827
0.231996,0.46983,-0.0243721,0.368313,1.67895,2.40923,-0.0761495,0.447838,0.0823589
0.622593,0.377709,0.306051,0.925392,2.59795,2.83632,-0.0260819,0.453155,0.375024
0.667692,0.531142,0.688879,0.282039,3.52653,3.47647,0.144793,0.890377,0.440519
0.633396,0.444834,0.143705,0.302429,3.00449,1.54575,0.354419,0.885349,0.684129
0.434227,0.226771,0.255855,0.266859,3.57422,1.36551,-0.109639,0.257148,0.302851
0.67264,0.220916,0.816803,0.580955,2.90949,2.22249,0.946043,0.692338,0.667947
0.332403,0.719544,0.400688,0.0507178,2.95569,0.929096,0.901053,0.858492,0.742302
0.324442,0.350109,-0.00408684,0.482242,3.5656,2.24193,0.92714,0.222844,12.078
0.792928,0.646664,0.760854,0.260599,3.62757,1.30328,-0.0123299,0.0594392,0.983222
0.303726,0.596793,-0.0853168,0.698704,0.906881,3.91793,0.635227,0.729286,0.640101
0.606262,0.224929,-0.148238,0.705515,2.11065,2.24492,0.621612,0.281683,2.07698
0.534202,0.651884,-0.161366,0.461495,3.91039,3.26319,0.566379,0.442944,1.40707
0.816463,0.945616,0.42333,0.836094,3.57508,1.37117,0.337072,0.3088,0.61825
0.444127,0.867967,0.48965,0.732713,3.59348,2.71892,-0.191617,0.676073,0.305008
0.653777,0.405747,-0.172355,0.339278,3.16496,0.870137,0.0671365,0.875425,0.756807
0.624769,0.391033,-0.171258,0.452031,0.913451,1.6945,0.410499,0.200172,1.9263
0.242969,0.403605,0.859392,0.760046,1.88817,2.72215,-0.146997,0.674721,0.505099
0.750563,0.740997,0.456345,0.352373,1.74386,1.31839,0.680136,0.279627,0.77203
0.392752,0.98642,0.479923,0.734903,1.85981,1.88721,0.797385,0.672975,0.305936
0.530616,0.712033,0.112007,0.11674,2.72747,2.13562,-0.0727681,0.290311,0.285936
0.762942,0.489192,0.693569,0.791248,1.8498,2.43025,0.951115,0.599367,0.687045
0.369999,0.786014,-0.109598,0.346671,1.21229,2.44827,0.423685,0.657138,0.511535
0.450169,0.274968,0.357767,0.596423,2.2084,0.808072,0.721515,0.202483,2.16526
0.957317,0.402986,0.36736,0.385864,2.99101,0.864674,0.809004,0.697213,0.730745
0.429667,0.645391,0.635819,0.19941,2.7398,1.77999,0.736331,0.336636,0.518528
0.617281,0.710275,0.154378,0.37182,3.81962,1.53753,0.557685,0.814689,0.767057
0.856332,0.761849,0.78899,0.290989,2.04118,2.07807,0.725217,0.602422,0.636823
0.689007,0.260662,0.964251,0.807338,1.89556,1.91471,0.812045,0.702522,0.542234
0.893521,0.926818,0.62792,0.472338,3.06247,3.81912,0.0332589,0.943593,0.609303
0.284477,0.403523,0.997407,0.143896,3.86588,0.960082,-0.0719751,0.751669,0.365934
0.780757,0.925757,0.553625,0.225075,1.79503,1.25713,0.170326,0.645803,0.512944
0.31961,0.413324,0.886861,0.149809,3.31149,3.16165,0.835195,0.0807981,0.164502
0.283338,0.806645,0.0747851,0.139848,2.2158,3.35609,0.941924,0.0810171,5.2889
0.345291,0.335699,-0.0307965,0.018574,2.77732,1.81718,0.817105,0.61494,1.60882
0.943582,0.925412,0.573661,0.307582,2.56625,1.49937,0.0907649,0.229205,0.59496
0.55843,0.366756,0.674924,0.660424,1.16926,3.51514,-0.0331932,0.332299,0.474059
0.39427,0.747193,0.741624,0.959124,1.03544,2.02982,0.339968,0.675165,0.258419
0.560916,0.693209,0.698202,0.276022,3.20316,1.17295,0.3694,0.270431,0.296848
0.242413,0.797579,0.00789808,0.36814,1.10607,3.20717,0.545023,0.0386984,4.36071
0.70909,0.208638,0.665561,0.468868,1.05919,3.48673,0.785807,0.869296,0.579912
0.691165,0.584189,0.0955202,0.060316,2.60726,1.04399,0.456133,0.427085,0.881931
0.564358,0.395022,0.113775,0.206232,2.54785,3.64635,0.961088,0.0864348,11.358
0.920432,0.794181,0.565552,0.523655,1.03788,1.54676,0.295174,0.19832,0.586862
0.710559,0.23928,0.0836132,0.800985,1.20026,2.13195,-0.12206,0.136169,0.350822
0.347514,0.851471,0.972469,0.152268,3.33788,3.33778,0.35484,0.929191,0.282189
0.334608,0.392816,-0.137953,0.655302,1.71559,2.67649,0.813951,0.40502,2.76384
0.277845,0.714044,0.209811,0.695527,3.93393,2.52402,0.721299,0.66944,0.690404
0.211341,0.258131,0.0212545,0.53534,3.22637,1.43559,0.135325,0.725846,0.528077
0.251303,0.271919,0.875175,0.278982,1.28099,3.58849,-0.0400548,0.734723,0.464503
0.316963,0.254219,0.252099,0.413783,1.38875,0.899061,0.942058,0.293645,3.34756
0.807802,0.489689,0.556959,0.660383,2.67858,3.73871,0.641732,0.323697,0.670038
0.951363,0.206335,0.177602,0.616369,2.05704,3.40106,-0.127309,0.802995,0.673278
0.501657,0.478949,0.883664,0.979321,3.42204,2.33598,0.330257,0.66117,0.276007
0.536401,0.370282,0.596031,0.465784,0.808415,1.95698,0.645746,0.594336,0.41814
0.61825,0.538691,-0.157898,0.729006,2.84345,3.79057,0.785971,0.738135,1.01003
0.92171,0.483471,0.960403,0.531697,2.97244,2.18133,0.839213,0.394807,0.66871
0.757079,0.423219,-0.17115,0.338791,1.01332,2.03378,0.406995,0.161829,1.59364
0.891444,0.96204,0.743511,0.795316,1.06179,3.46227,0.158384,0.360211,0.526422
0.202564,0.446918,0.782828,0.495757,1.79396,1.77995,0.997058,0.278077,0.620403
0.556727,0.277018,0.745458,0.509656,0.968364,3.42067,0.602719,0.672851,0.366393
0.933175,0.765969,0.392606,0.670133,3.81152,1.01048,0.240449,0.721222,0.689092
0.415263,0.593613,0.955099,0.0610302,3.95556,3.35526,0.494905,0.153749,0.81768
0.496206,0.299473,0.173805,0.102117,2.34851,2.29189,0.876528,0.496753,1.33786
0.729644,0.885966,0.0778554,0.376698,3.14597,3.03167,0.236369,0.254119,0.722124
0.817251,0.834867,-0.187626,0.265728,1.18479,3.64036,-0.0715144,0.219895,0.688787
0.751679,0.506792,0.219183,0.0164915,1.06061,0.960389,0.933623,0.98171,0.757552
0.790943,0.289524,0.262833,0.327543,3.27197,2.37305,0.0410652,0.76218,0.609984
0.587879,0.209457,0.176763,0.45523,1.96711,2.74738,0.205834,0.551727,0.533846
0.636756,0.319146,-0.0852977,0.25586,2.55326,3.65633,0.299532,0.547286,0.773266
0.762606,0.658902,0.444142,0.840943,2.39282,1.58833,0.705638,0.792142,0.690024
0.930816,0.465263,0.538156,0.21348,3.5134,1.85017,0.242403,0.282416,0.638507
0.218637,0.860205,0.814669,0.170185,3.02199,3.6501,0.904925,0.434474,0.113647
0.319523,0.863681,-0.0443123,0.753235,2.51743,2.50584,0.433426,0.8554,0.352467
0.343628,0.835524,-0.12663,0.246514,2.21813,0.803712,-0.134133,0.652559,0.217301
0.321532,0.947483,0.82739,0.492445,2.91982,2.85324,0.79662,0.932682,0.104886
0.95163,0.718371,0.892058,0.0611336,1.03888,3.84606,0.162896,0.264029,0.57379
0.621723,0.358209,-0.0591807,0.555271,2.95997,0.877493,-0.111328,0.778188,0.636094
0.557171,0.289619,0.480565,0.799264,3.78693,3.81206,0.177849,0.143416,0.423219
0.620599,0.201533,0.478789,0.187468,3.27468,1.30851,0.042865,0.809494,0.491956
0.97734,0.557549,0.393614,0.150214,1.37567,2.04945,0.260219,0.722483,0.691817
0.26918,0.248473,0.701025,0.754541,2.95323,3.68177,0.956097,0.682625,0.503638
0.498095,0.573838,0.931365,0.608896,1.7716,2.67997,0.130234,0.673078,0.318127
0.386737,0.684833,0.377815,0.672289,3.90078,1.72975,0.335418,0.995802,0.352016
0.321971,0.256111,0.301787,0.74913,3.55378,1.94083,-0.164736,0.785305,0.156806
0.865813,0.607444,0.917155,0.901522,2.72229,2.12116,0.50313,0.179446,0.469303
0.6777,0.558134,0.184841,0.0194053,3.51931,2.98793,-0.0102579,0.976896,0.537875
0.226158,0.645048,0.764756,0.231266,3.28893,2.26076,0.432624,0.921601,0.124794
0.885718,0.415221,0.741804,0.514244,3.68025,3.34515,0.609752,0.178006,0.61399
0.533184,0.352231,0.194563,0.71804,3.94366,1.99953,0.0599408,0.874257,0.514177
0.932478,0.968784,0.145953,0.887521,3.94999,2.71161,0.17436,0.117068,0.700434
0.308921,0.624454,0.16109,0.604793,3.49613,2.4822,0.55966,0.560722,0.710037
0.746867,0.733978,-0.0602327,0.0631889,3.32254,3.60706,0.519063,0.664263,0.786437
0.657399,0.297142,0.729411,0.794234,1.81636,0.8585,0.899664,0.533145,0.733947
0.93463,0.463958,-0.034203,0.885058,3.2828,3.99946,-0.190892,0.0233226,0.428116
0.650987,0.795555,0.0270309,0.0130614,3.72453,1.2247,0.0691677,0.0554201,0.869004
0.668876,0.252291,0.36073,0.164929,3.63092,3.26468,-0.174883,0.749595,0.442307
0.867954,0.253707,0.72335,0.719156,3.59851,3.79243,-0.1776,0.151357,0.387849
0.683308,0.20173,0.975574,0.606498,3.33728,1.01596,0.721932,0.231077,0.443257
0.691858,0.939154,0.637721,0.633263,2.56172,3.07117,0.962723,0.981027,0.61401
0.858985,0.725813,0.0748332,0.165895,3.87368,3.12895,-0.0744369,0.900956,0.645507
0.396521,0.229887,0.436111,0.153115,3.32141,2.84632,-0.0566056,0.498316,0.232385
0.404226,0.254202,0.672561,0.399919,2.3693,1.19244,-0.000318172,0.246858,0.653744
0.656186,0.324159,-0.0274696,0.0345812,3.12526,1.6885,-0.064599,0.372299,0.597696
0.260769,0.87347,0.25194,0.855766,2.8344,2.09356,0.917737,0.585943,0.752249
0.317482,0.769405,-0.00159928,0.931202,1.13152,3.35112,0.307143,0.389883,0.432889
0.293721,0.669389,0.683726,0.779309,1.23307,0.840374,-0.0796711,0.926165,0.26733
0.44274,0.731465,0.70915,0.50328,3.2035,1.72248,0.470835,0.684001,0.25846
0.450223,0.748789,0.998075,0.0606961,3.04901,2.50595,0.811246,0.647282,0.255684
0.872702,0.281629,-0.00134418,0.522919,2.5734,1.9995,0.346123,0.492205,0.752676
0.574853,0.830138,0.897887,0.254581,2.33772,3.34357,0.125374,0.954807,0.304916
0.476058,0.733659,0.946882,0.645088,1.53598,3.91404,0.917947,0.615738,0.306756
0.914292,0.275005,0.497757,0.293799,2.36651,1.39842,0.890854,0.430399,0.76132
0.238544,0.967841,-0.166473,0.44819,3.68357,3.84692,0.550407,0.222933,6.31259
0.485804,0.709155,0.726216,0.390727,2.73983,1.15302,0.307834,0.809532,0.281881
0.688236,0.930076,-0.147902,0.649481,3.86793,2.08581,0.971562,0.555277,1.28039
0.242205,0.731636,0.303622,0.0987976,3.67423,2.62416,0.597856,0.110265,4.7505
0.634829,0.437278,0.199143,0.192765,3.1149,3.35141,0.730183,0.399173,1.05476
0.658259,0.606163,0.788031,0.262187,1.05849,3.38954,0.854425,0.441667,0.530776
0.575705,0.854026,0.66063,0.239457,3.17173,2.17729,0.873956,0.785478,0.57453
0.646319,0.690663,0.238914,0.225068,3.86663,2.42867,0.614324,0.626504,0.768243
0.524053,0.321575,-0.172302,0.537601,3.75725,1.17041,0.656306,0.358741,2.52614
0.776717,0.380037,0.350136,0.280971,2.1375,3.57584,-0.134185,0.276423,0.399581
0.289855,0.572459,0.753478,0.221509,3.27827,2.30747,0.977524,0.281601,0.79179
0.39238,0.536048,0.715572,0.905183,1.80678,3.77057,0.926573,0.0793529,3.06278
0.945721,0.825121,0.923076,0.475827,3.14825,3.34826,0.349486,0.581887,0.643111
0.955559,0.245972,0.271561,0.107583,3.61233,2.2593,0.570502,0.119654,0.807743
0.554099,0.772971,0.545038,0.669663,0.934586,3.02281,-0.137864,0.664409,0.331621
0.646271,0.404656,0.348374,0.294084,0.920099,3.14202,0.374474,0.660293,0.500375
0.925541,0.559081,0.77731,0.89254,2.64764,2.40645,0.64741,0.780645,0.674954
0.71301,0.34509,0.910469,0.317806,3.82154,3.27055,0.405371,0.84037,0.497915
0.248596,0.633268,0.860727,0.189195,2.15884,2.4236,0.7021,0.65022,0.112645
0.753625,0.523533,-0.0828312,0.771839,2.24789,3.06088,0.0457623,0.317111,0.679773
0.936589,0.544444,0.360198,0.551593,1.95265,3.53413,-0.0922881,0.199511,0.570381
0.530252,0.405752,0.740158,0.420527,2.2083,2.28336,0.765469,0.944118,0.481702
0.550153,0.833178,0.496086,0.868895,1.60525,1.28161,0.0776528,0.65609,0.260483
0.873325,0.77046,0.822244,0.64573,3.94795,3.5658,-0.110008,0.396884,0.475741
0.708023,0.354341,0.29015,0.628738,3.40552,2.84864,0.094602,0.79483,0.562562
0.488683,0.440766,0.864186,0.0527658,2.29098,0.937411,0.254034,0.666799,0.262087
0.789131,0.422016,0.10166,0.309755,2.8495,2.93253,0.448547,0.0539579,2.67304
0.952517,0.296803,0.114772,0.535244,0.842012,1.12519,0.539011,0.724603,0.71419
0.731532,0.234718,0.1173,0.78361,2.65729,2.77189,0.475657,0.999238,0.700335
0.619064,0.516971,-0.142918,0.963708,3.82961,3.34851,-0.0512742,0.976005,0.584915
0.687071,0.77494,0.6246,0.112827,3.8859,2.05262,0.408944,0.415435,0.483442
0.271075,0.939893,-0.12209,0.36378,2.64687,3.07307,0.602973,0.553472,0.785368
0.691493,0.586946,0.120926,0.144625,3.81918,1.52043,0.443887,0.522395,0.817289
0.38194,0.211585,0.802316,0.737574,1.3141,3.82047,0.394994,0.55824,0.235675
0.802985,0.80806,0.126574,0.711047,3.57631,1.01626,-0.0920333,0.8997,0.634032
0.61938,0.748548,0.826551,0.309998,3.03277,2.95139,-0.12645,0.472484,0.377848
0.837502,0.391435,0.340343,0.294222,0.98431,2.07668,0.723001,0.190946,0.921912
0.646209,0.580618,0.898223,0.230981,1.73582,2.01762,0.262298,0.179796,0.548215
0.868443,0.554598,0.854757,0.784563,2.07308,1.7077,0.89169,0.874549,0.670277
0.32386,0.763994,0.137689,0.828809,0.975383,3.67079,0.780716,0.574825,0.696234
0.757175,0.625053,0.244977,0.79737,1.10008,0.846788,-0.143704,0.426744,0.453396
0.627694,0.964861,0.354481,0.879477,3.42563,1.62371,-0.0157035,0.526439,0.368318
0.639501,0.622549,0.899108,0.0293326,1.01045,2.93127,0.0820151,0.673496,0.33172
0.551351,0.52716,0.711402,0.945691,1.5059,1.78644,0.0652784,0.335464,0.398181
0.766941,0.644769,-0.0476747,0.883609,1.0931,3.43497,0.941595,0.467379,1.0382
