0.96212,0.837253,0.0173052,0.863875,2.464,3.47206,0.287728,0.0145195,1.59185
0.624469,0.922476,0.409002,0.177821,1.58961,3.8366,0.245911,0.611022,0.399088
0.70655,0.447493,0.948784,0.667715,2.92282,1.20047,0.500034,0.639446,0.497857
0.464925,0.973295,0.326559,0.98108,1.30267,3.30891,0.164695,0.937094,0.253085
0.841936,0.637843,0.719167,0.058594,2.60126,1.1275,0.937632,0.0555996,1.34107
0.874846,0.634416,0.77399,0.681863,1.54242,3.62985,0.541916,0.499347,0.603198
0.556694,0.913608,-0.145029,0.95486,2.84596,3.73356,0.76571,0.874439,0.846922
0.264679,0.843341,0.722845,0.742351,1.11074,2.37785,0.248837,0.0947071,1.34723
0.511767,0.45957,0.59777,0.544743,3.13254,2.33707,0.790833,0.459141,0.686429
0.286888,0.336534,0.822361,0.843485,3.73979,1.99453,-0.099598,0.926161,0.214945
0.594448,0.380504,0.814933,0.64637,1.04805,3.16926,0.259082,0.995289,0.338186
0.71401,0.746545,0.319055,0.0351145,3.93031,3.73274,0.967842,0.0959066,4.93015
0.378661,0.58063,-0.0170181,0.38076,1.82036,3.60947,0.00638496,0.30261,0.247539
0.414235,0.867076,0.324122,0.700998,3.16057,0.827373,0.0518511,0.60672,0.211103
0.705811,0.819454,0.899299,0.0393086,2.22593,2.73034,0.335721,0.360252,0.349414
0.740194,0.329502,-0.0199988,0.65555,2.13175,2.19406,-0.0664423,0.548247,0.598211
0.916723,0.390939,0.740634,0.244861,2.45715,2.97989,0.399961,0.266075,0.599023
0.572935,0.247408,-0.0415295,0.864235,1.56934,3.0932,0.470414,0.0964766,7.83827
0.204738,0.609779,0.958417,0.54735,3.79161,2.6856,0.611316,0.355601,0.369588
0.256449,0.609511,0.772982,0.375467,1.91602,2.48528,-0.108146,0.695141,0.499584
0.359281,0.879516,0.354864,0.504132,2.15977,1.54981,0.452968,0.485139,0.219573
0.549045,0.269749,0.574189,0.251139,2.41134,3.2568,0.816404,0.153598,1.32347
0.660199,0.563044,0.230999,0.64343,1.55433,3.59754,0.831528,0.261251,1.37687
0.49383,0.352301,0.844705,0.732674,0.861667,2.15162,0.758116,0.202112,0.246789
0.854416,0.367946,0.344068,0.0788276,1.17959,3.94355,-0.107483,0.46717,0.538364
0.439698,0.964687,0.829203,0.674464,3.20167,2.43834,0.114717,0.384627,0.562811
0.471258,0.483896,0.551458,0.206499,3.94263,1.31969,0.447393,0.624105,0.4822
0.597151,0.446739,0.150973,0.558368,1.82418,2.69912,0.87996,0.261618,2.05052
0.867363,0.318703,0.557537,0.0872691,3.28596,1.12124,0.890233,0.425489,0.787786
0.624126,0.689316,0.0524552,0.852067,3.76365,2.36238,0.72898,0.778391,0.879628
0.575007,0.752276,0.964417,0.272313,0.803072,1.5454,0.853587,0.568715,0.341305
0.297244,0.489644,0.44447,0.446292,2.03994,0.920074,0.0444391,0.696429,0.0872466
0.64287,0.446522,-0.0142902,0.905734,1.34726,2.11475,0.278562,0.0541853,4.8452
0.509093,0.528016,0.378487,0.379402,1.70183,3.74066,0.647355,0.888186,0.492222
0.765574,0.797069,0.513734,0.195714,3.59009,1.73768,0.258513,0.0259254,0.881512
0.775238,0.397824,-0.131271,0.838521,0.812346,3.23304,0.343884,0.963564,0.664845
0.637531,0.761937,0.432034,0.370837,3.74488,3.1081,0.444265,0.319862,0.554073
0.798826,0.590331,0.48647,0.724637,3.28929,1.6955,0.847456,0.958734,0.723411
0.862419,0.253011,0.630446,0.837648,3.4546,1.6536,0.982791,0.503122,0.77351
0.447753,0.765418,0.67261,0.963429,1.50605,3.66707,0.973953,0.719594,0.424899
0.749862,0.434458,0.612677,0.407442,3.92486,3.08164,-0.180978,0.890562,0.483522
0.736827,0.222908,0.408578,0.814919,1.93207,1.6957,-0.0448919,0.735789,0.51052
0.772188,0.842665,0.837376,0.770352,3.72939,2.50503,0.617212,0.278242,0.502483
0.521768,0.718106,0.955367,0.682594,3.25607,1.83394,0.595539,0.155796,0.504553
0.475844,0.322758,0.00710371,0.262617,2.70742,0.96755,0.614948,0.377708,1.83794
0.939441,0.257599,0.564174,0.0659463,0.946889,1.98963,0.971911,0.0904332,0.944046
0.791577,0.293438,0.108346,0.971742,2.31256,2.44803,-0.0119771,0.47472,0.597175
0.472478,0.925945,-0.152593,0.452251,3.54432,3.31304,-0.149776,0.97626,0.334267
0.4033,0.942915,-0.151782,0.30455,1.32447,3.41281,0.908442,0.406885,2.42391
0.332447,0.494625,0.905204,0.838416,2.45102,3.40315,0.0969499,0.757415,0.365711
0.901467,0.204302,0.283089,0.49837,0.931531,2.79252,-0.111148,0.646483,0.613775
0.606384,0.559508,0.654006,0.622989,1.97556,1.83339,0.0357482,0.651306,0.316733
0.260174,0.736019,0.01555,0.790794,2.39861,3.08992,0.297127,0.499553,0.315189
0.241464,0.727254,-0.0980318,0.782855,3.43709,3.73116,0.931733,0.599674,1.54817
0.892557,0.215881,0.0674308,0.145578,2.37884,1.35768,0.500056,0.6552,0.751593
0.411138,0.270079,0.352762,0.0780329,2.81196,1.63396,0.315433,0.571177,0.453167
0.35646,0.891597,0.794382,0.24128,0.826411,0.853342,0.626917,0.408646,0.225153
0.423427,0.740548,0.98062,0.719961,2.84798,1.66588,-0.0447685,0.423459,0.664543
0.438849,0.351959,0.998424,0.109301,1.86733,1.52615,0.361755,0.559728,0.244679
0.505111,0.495272,0.474995,0.699536,1.25738,0.827614,-0.15268,0.913065,0.243319
0.645421,0.466752,0.145833,0.98198,2.6034,0.890949,-0.159156,0.596615,0.495696
0.859415,0.330974,-0.14134,0.2165,1.34856,2.40434,0.777512,0.487596,0.881777
0.837751,0.818404,0.0854363,0.447051,1.9496,2.63839,0.582614,0.951945,0.696571
0.971911,0.755068,0.505252,0.799144,3.7447,1.731,0.165691,0.0820195,0.593233
0.595122,0.531006,0.368326,0.847921,2.49711,2.63686,0.360034,0.536782,0.504532
0.515558,0.40479,0.200572,0.857467,3.10943,1.13424,0.136714,0.631328,0.544109
0.816323,0.278611,0.840077,0.714691,3.34399,1.41682,-0.185747,0.817402,0.523187
0.619268,0.226327,0.819816,0.502165,3.02264,1.79573,0.455087,0.78616,0.477587
0.747981,0.717068,0.959594,0.25894,2.62186,2.11193,0.161158,0.248682,0.379713
0.725182,0.649551,0.649488,0.890195,2.47528,3.7298,-0.103073,0.0511692,1.32722
0.649882,0.276963,0.79546,0.696901,1.34621,2.39113,0.0798527,0.995489,0.378052
0.399448,0.866515,0.123806,0.340247,0.82532,3.69942,0.213887,0.191143,0.355966
0.587287,0.535872,0.890564,0.849653,3.25655,2.28855,0.850296,0.995913,0.527673
0.813119,0.246976,0.765946,0.333625,1.77168,1.38016,0.61686,0.306445,0.591731
0.982578,0.265527,0.11855,0.256765,3.97264,3.45549,-0.0279652,0.0349,0.619156
0.309801,0.73031,0.56278,0.910683,0.875789,3.52959,0.149297,0.902946,0.334635
0.513961,0.262107,-0.0904714,0.937167,2.67167,1.4122,0.614371,0.758712,1.09156
0.47308,0.24145,-0.194624,0.0776326,3.63862,1.72165,-0.168664,0.911504,0.586151
0.874541,0.553481,-0.0225485,0.0967512,2.71459,2.49403,0.705911,0.310757,0.93249
0.438315,0.384176,0.0824994,0.0123705,1.818,0.806747,-0.177806,0.984035,0.376583
0.589576,0.923951,0.466406,0.106633,1.03082,2.97476,0.471769,0.256858,0.412489
0.726246,0.2912,0.892722,0.401947,2.16635,1.30561,0.839695,0.978553,0.631136
0.714176,0.442731,0.798639,0.604681,1.07834,1.98784,0.939833,0.038173,1.90741
0.41695,0.267565,-0.165127,0.740815,3.61907,1.93759,0.292205,0.510089,1.15541
0.433081,0.627569,0.053141,0.242281,3.95008,0.904524,0.980359,0.708795,1.63176
0.49281,0.93563,0.207151,0.414148,0.875068,1.46836,0.0626681,0.305777,0.229231
0.730504,0.242993,0.729258,0.123852,3.00451,3.67635,0.246398,0.665347,0.478015
0.959808,0.654901,0.7083,0.318757,1.03114,2.59571,0.815077,0.713108,0.691068
0.540106,0.746042,0.541037,0.39123,1.45893,1.00973,0.821349,0.845681,0.542915
0.350792,0.581306,-0.0138368,0.646378,2.25575,1.53204,0.0255642,0.68,0.301827
0.370354,0.783573,0.645752,0.0854476,3.28005,2.56907,-0.0205503,0.24864,0.826291
0.277146,0.970079,0.3806,0.45421,2.98218,3.86662,0.704062,0.229873,0.895985
0.840183,0.515678,0.888749,0.376605,2.52271,2.16736,0.662385,0.51399,0.603676
0.577693,0.681378,0.048938,0.732676,2.89438,3.24458,-0.0625112,0.947842,0.440834
0.374026,0.409382,0.590623,0.57149,2.83282,3.23265,0.0715571,0.329367,0.469311
0.284368,0.202359,0.809034,0.780513,3.31528,3.89634,0.226402,0.0495251,1.81259
0.396429,0.272794,0.761639,0.208343,3.05613,2.68755,-0.0269782,0.109821,1.41358
0.240182,0.318473,0.972638,0.167662,3.04666,1.77249,-0.12064,0.772498,0.362472
0.814882,0.588618,-0.164829,0.494719,3.3754,3.24371,0.109749,0.748393,0.698983
0.830287,0.735628,0.100995,0.648535,0.953037,3.84589,0.739271,0.397472,0.83971
0.471606,0.497309,0.724246,0.0746402,1.24816,1.69394,0.916066,0.622552,0.475409
0.921856,0.395122,0.509349,0.347006,3.997,2.97957,0.573888,0.228547,0.704709
0.598623,0.436684,0.204209,0.623408,0.811161,1.91889,0.578725,0.1209,2.19388
0.442137,0.48035,0.403528,0.832969,2.17523,1.00864,0.631221,0.325629,0.899993
0.870418,0.437008,0.559494,0.176127,0.923276,3.8699,0.476218,0.51624,0.622148
0.729329,0.875065,0.195236,0.898923,3.88764,1.2617,0.498827,0.436139,0.80953
0.872952,0.3878,-0.176553,0.166563,1.08124,1.69478,-0.180228,0.42392,0.652747
0.468446,0.750211,0.557008,0.541583,3.40398,3.96204,0.00544997,0.118437,1.07166
0.876128,0.709738,0.366055,0.370268,2.3649,1.72287,0.368931,0.609031,0.668081
0.236551,0.987603,0.554925,0.568741,2.30519,2.20796,0.694752,0.050128,3.3809
0.372376,0.364532,0.900478,0.477113,2.40817,1.77016,-0.000286379,0.797316,0.259887
0.900479,0.286626,0.517634,0.377853,3.60165,3.64823,0.256588,0.54066,0.64431
0.857008,0.896019,0.524238,0.129404,1.33803,1.75244,-0.0397594,0.0804822,0.436109
0.736031,0.666337,0.292998,0.450118,3.3341,0.98022,0.323493,0.716595,0.670081
0.603881,0.370148,0.890112,0.448628,1.74005,1.96576,-0.00841624,0.269892,0.567155
0.433993,0.234038,0.132529,0.941126,0.934678,2.32166,0.433161,0.154259,1.74219
0.687375,0.852585,-0.0864106,0.0302316,1.19232,2.47182,0.484169,0.926982,0.656774
0.266795,0.481489,-0.0699726,0.815372,3.68625,3.81031,0.100482,0.0212881,7.73356
0.914556,0.249574,0.163529,0.0957749,1.73949,3.25369,0.55377,0.611778,0.719086
0.614147,0.556638,-0.192232,0.535784,2.06957,3.65091,0.254629,0.112218,3.15061
0.208434,0.512533,0.584445,0.895517,0.924724,2.86214,0.721202,0.847079,0.103839
0.236454,0.660245,0.731415,0.27943,2.55747,2.70166,0.887352,0.783285,0.149382
0.581339,0.848635,-0.133314,0.394318,3.09782,2.41606,0.984941,0.931878,0.994412
0.303832,0.351509,0.814155,0.175604,3.55908,2.23426,0.48663,0.850848,0.160179
0.952691,0.770687,0.797487,0.680802,1.71532,3.26029,0.75192,0.946713,0.68159
0.478124,0.475703,0.161505,0.402263,1.25861,1.87975,-0.14834,0.890508,0.248769
0.282179,0.487871,0.214614,0.861595,1.81968,1.94005,0.671844,0.699221,0.577014
0.3685,0.712091,0.853295,0.746844,3.87499,3.60703,-0.0804902,0.778565,0.411881
0.697296,0.651412,0.664253,0.400136,1.91967,1.86617,-0.113471,0.318811,0.359086
0.239281,0.728457,0.326754,0.514805,0.84284,1.33622,0.729152,0.305693,0.653356
0.702596,0.59423,0.777278,0.247025,2.53426,3.77862,0.293818,0.332029,0.360506
0.862875,0.84022,0.431313,0.396329,1.82695,1.62075,0.832235,0.489273,0.742165
0.404365,0.560722,0.202569,0.0800383,2.18375,1.15258,-0.199561,0.163921,0.642733
0.624817,0.673645,0.320191,0.220556,2.33328,1.33234,0.649793,0.28163,1.00646
0.68373,0.607837,0.158284,0.581791,2.53648,2.94914,0.496446,0.272388,0.932107
0.814789,0.728471,0.785646,0.148314,1.9855,0.982193,0.687296,0.153667,0.564141
0.419368,0.7297,0.571457,0.130531,3.6494,2.87816,0.732122,0.497356,0.490544
0.448609,0.516117,0.670923,0.95377,1.19087,3.68732,0.705795,0.305581,0.33509
0.583087,0.842861,0.590533,0.60336,3.8132,1.45188,0.412741,0.635016,0.453711
0.449851,0.899276,-0.0856292,0.329404,1.49874,3.61569,0.687934,0.344881,1.82649
0.945636,0.567816,0.648675,0.842413,3.12068,1.44588,0.942529,0.250484,0.757212
0.611493,0.73106,0.607369,0.495328,0.911608,3.16279,-0.00448407,0.755075,0.332014
0.36575,0.663857,0.385062,0.479487,3.98086,0.910052,0.143548,0.176369,0.359376
0.2606,0.431188,-0.0652991,0.957496,2.81272,2.72556,-0.168605,0.0304446,0.978431
0.608629,0.596194,0.00357219,0.116749,1.03076,1.60832,-0.15802,0.0976064,0.32931
0.447204,0.630162,0.677612,0.048481,3.40734,2.95238,0.172691,0.983866,0.241616
0.512861,0.676985,-0.014444,0.360199,1.93976,3.52865,-0.103849,0.276853,0.30073
0.921607,0.352459,0.913658,0.566761,1.56943,2.81652,0.868285,0.356575,0.667927
0.483074,0.593931,0.150192,0.31982,2.08682,3.79697,0.782238,0.379951,1.36168
0.835345,0.286724,0.495414,0.578314,3.04511,3.62885,0.446684,0.78964,0.647418
0.692966,0.627011,0.77251,0.114986,3.5224,1.52228,0.712452,0.262049,0.572168
0.363488,0.803369,0.740818,0.120797,1.06208,1.8635,0.0597863,0.665821,0.433106
0.483804,0.869512,-0.187653,0.0437308,3.68783,2.30474,-0.144085,0.632581,0.417856
0.561797,0.747621,0.63059,0.761159,1.61173,2.00347,0.267205,0.246937,0.33735
0.459854,0.502806,0.902557,0.631271,1.91724,2.44631,0.113002,0.841749,0.259192
0.694371,0.616549,-0.140653,0.374682,1.26027,0.922312,0.329434,0.194571,1.41461
0.792805,0.417496,0.0490141,0.84555,1.76753,3.21379,-0.0294157,0.18693,0.552658
0.74245,0.687326,0.620776,0.660155,1.41913,2.55436,0.85135,0.670644,0.635335
0.802898,0.335973,-0.0646604,0.72719,3.78769,3.11746,-0.1785,0.349907,0.607512
0.836766,0.663577,0.282592,0.704098,1.28341,2.70461,0.985609,0.226458,1.11476
0.660952,0.234559,0.848249,0.155057,3.61905,2.76672,-0.0327794,0.420841,0.349295
0.328821,0.327941,0.197299,0.901862,3.75955,3.30762,0.450676,0.417223,0.767901
0.242568,0.546682,0.506414,0.233448,3.15983,3.41199,0.702443,0.846268,0.246056
0.65886,0.359512,-0.146991,0.873955,3.44673,2.52193,-0.151575,0.216004,0.598514
0.331266,0.623442,0.939406,0.0943132,3.85648,3.25963,0.235545,0.271074,0.824954
0.962992,0.565893,0.994803,0.409227,1.37212,1.56363,0.495789,0.570492,0.663155
0.32292,0.977484,0.2591,0.638493,3.50632,2.09403,0.63578,0.755391,0.356736
0.375209,0.39648,-0.132463,0.564313,2.21228,2.64521,-0.0526693,0.56671,0.372718
0.494267,0.947095,0.443397,0.427686,2.60084,1.67837,0.78904,0.970751,0.494136
0.633476,0.2073,0.572786,0.414895,1.59328,3.47669,-0.0116344,0.05531,1.31235
0.387872,0.433672,0.191554,0.694787,1.67006,3.45651,-0.121827,0.968604,0.184538
0.326129,0.788849,0.568999,0.623876,3.3148,3.49168,0.150623,0.394386,0.43362
0.54876,0.792632,0.722097,0.344703,2.06138,3.51349,0.422023,0.330325,0.301506
0.539053,0.293004,0.773506,0.600257,0.974846,2.00537,0.475688,0.294509,0.26201
0.693926,0.236331,0.853339,0.310441,3.33441,1.75831,-0.18547,0.415896,0.35861
0.792241,0.405554,0.476536,0.669911,2.49298,2.57856,0.381457,0.527245,0.605355
0.619894,0.228296,-0.00538455,0.273094,1.17793,2.70634,0.828027,0.718056,0.92214
0.284249,0.41916,0.364296,0.280492,1.48099,2.81806,0.536877,0.892029,0.22537
0.640409,0.739222,-0.137837,0.26561,1.86483,1.55119,0.850906,0.918094,0.889245
0.54735,0.497213,-0.124321,0.887534,2.31892,3.32241,0.533448,0.134298,7.5727
0.456006,0.778437,0.8534,0.319943,1.79436,1.19067,0.000623002,0.0882972,1.56948
0.952302,0.898864,-0.0454243,0.883859,2.13881,1.78438,-0.0142601,0.122042,0.704531
0.343047,0.609674,0.324747,0.279345,0.997208,2.20894,0.387801,0.62131,0.151154
0.330906,0.519475,0.451624,0.777353,2.99582,2.20785,-0.000380077,0.599468,0.192777
0.552492,0.750192,-0.154647,0.0838669,1.12241,3.68012,0.558695,0.534296,0.939064
0.212564,0.29984,0.940302,0.612925,2.88636,2.39683,0.497517,0.878843,0.0736172
0.50651,0.812314,0.226739,0.97964,1.33945,1.03508,0.551669,0.69192,0.531551
0.679317,0.352588,0.0564933,0.0436263,3.42517,1.65886,-0.177753,0.471006,0.518865
0.207798,0.277652,0.610631,0.0102324,3.83984,1.75087,0.10375,0.297154,0.442801
0.689527,0.352111,0.251047,0.299307,2.02142,2.29239,-0.0620087,0.759054,0.489595
0.858087,0.417633,0.545243,0.761848,2.28384,2.7762,0.0527869,0.506027,0.55874
0.295059,0.368877,0.91499,0.175632,3.21312,0.815476,0.858572,0.586394,0.454048
0.507069,0.870221,0.236088,0.760971,1.26606,2.34296,0.748205,0.876502,0.523102
0.818802,0.233789,0.256894,0.592902,2.90973,1.25478,-0.156806,0.33884,0.529363
0.20132,0.937403,-0.0303708,0.342341,1.06565,2.52625,0.361141,0.657878,0.15095
0.843501,0.83273,0.408007,0.84674,3.62544,1.73661,0.298854,0.629269,0.645877
0.570472,0.799911,0.137597,0.0778268,2.04772,3.96455,0.913671,0.536641,1.04508
0.735501,0.919012,0.95703,0.139537,1.20315,2.43826,0.367704,0.197874,0.396013
0.7964,0.722028,0.818297,0.0209244,3.90677,2.66775,0.724334,0.026141,0.374951
0.389968,0.472095,-0.19248,0.281592,1.47568,3.41481,0.017619,0.706896,0.369086
0.521774,0.562809,0.230633,0.911961,2.13939,2.10737,0.0694395,0.117333,0.316859
0.763153,0.815343,0.247552,0.413302,1.3117,1.89496,-0.196086,0.690606,0.476187
0.714538,0.340501,0.0541578,0.392872,3.86802,1.26844,0.316709,0.502139,0.81684
0.239116,0.343053,0.232134,0.0657839,2.94098,1.10484,0.959653,0.409174,2.70259
0.67712,0.482787,0.490839,0.444465,0.932609,0.85409,0.224163,0.742502,0.46836
0.558254,0.830908,0.218157,0.986282,1.52642,3.46378,0.568807,0.403841,0.713717
0.780142,0.33892,0.940636,0.575983,2.74763,3.36224,0.989297,0.262379,0.662008
0.943194,0.856201,0.518899,0.403454,3.24876,1.20294,-0.0650847,0.292506,0.604892
0.865156,0.634342,0.239182,0.0249108,3.81754,1.27156,0.342229,0.872286,0.702489
0.664755,0.899843,0.035198,0.330213,2.78993,0.934461,0.405244,0.819072,0.722728
0.448684,0.587255,0.65244,0.551796,2.1551,2.95853,0.156473,0.231742,0.593103
0.554086,0.654796,0.375776,0.863581,1.93289,1.73727,0.676534,0.685239,0.61953
0.47456,0.383199,0.571396,0.806255,3.4692,2.35004,0.978655,0.357132,1.21481
0.766252,0.224053,0.347793,0.0420625,1.29438,3.43364,0.481828,0.468122,0.645229
0.676154,0.555426,0.154262,0.872518,3.79346,0.87319,0.131222,0.119135,0.617712
0.340713,0.21902,-0.196058,0.246684,2.14128,2.77307,0.690912,0.329745,4.05184
0.540397,0.919534,0.189624,0.177882,2.30428,1.34419,0.0220685,0.416966,0.297656
0.751717,0.73914,0.659211,0.507327,1.05574,2.11906,0.916385,0.140902,0.984441
0.421004,0.466777,0.712661,0.904879,3.37339,3.97235,0.104442,0.478481,0.36703
0.69693,0.898823,0.799143,0.70905,3.65268,3.23317,0.964926,0.0737056,1.3168
0.948415,0.306455,-0.176478,0.477473,1.55365,1.10789,0.549617,0.585082,0.755937
0.274623,0.766273,-0.149084,0.707397,0.811411,3.24214,0.303703,0.966647,0.161115
0.414529,0.368775,0.326551,0.536591,2.41046,1.13527,0.317624,0.713023,0.481669
0.702528,0.814944,0.599481,0.0339456,1.79846,2.60719,0.262957,0.101331,0.454353
0.233275,0.55769,0.167063,0.71522,1.41524,1.75591,0.185435,0.477243,0.115688
0.9087,0.244777,0.0576995,0.381314,0.8713,3.88122,0.155295,0.293272,0.682816
0.266163,0.352471,0.434194,0.272766,3.49813,1.6309,0.0968007,0.946256,0.172598
0.721193,0.494681,0.101734,0.822586,1.60086,1.73689,0.537001,0.488236,0.805055
0.352255,0.756957,0.184187,0.0291174,1.81043,2.70129,0.3647,0.323905,0.395342
0.726899,0.3392,0.316185,0.392239,2.28172,1.42694,0.849207,0.798588,0.802825
0.608437,0.777382,0.0242225,0.332116,3.95631,1.76772,0.666794,0.0428899,6.20663
0.476459,0.40514,0.912701,0.345382,2.99044,3.24444,0.827706,0.787237,0.389702
0.576794,0.606723,0.64062,0.374091,3.24916,2.6669,-0.175448,0.181527,0.816453
0.522067,0.624034,0.950777,0.724781,2.03495,1.23124,0.803909,0.991828,0.406902
0.315108,0.220244,0.153216,0.819404,3.35434,3.20884,0.0234187,0.724423,0.249212
0.826806,0.565351,0.834532,0.465671,2.4802,1.50859,0.149402,0.715872,0.54279
0.274785,0.830451,0.613889,0.581831,1.29786,1.65722,0.306004,0.507074,0.365721
0.812355,0.580138,0.335531,0.583249,3.54686,2.98434,0.98247,0.0859456,2.82435
0.954107,0.831838,0.270065,0.517686,1.1351,2.45999,0.884015,0.689618,0.719026
0.734401,0.614727,0.175735,0.519195,2.79729,2.4516,0.259544,0.349907,0.657119
0.53578,0.600732,0.732263,0.954337,3.4853,0.843555,0.0990918,0.0924135,1.17471
0.233073,0.722668,0.649424,0.375914,1.18421,3.30931,-0.0643739,0.34861,0.850491
0.715936,0.540513,0.24248,0.404961,2.12654,3.01964,0.753611,0.738371,0.740569
0.569328,0.533086,0.803481,0.548647,3.01786,1.80863,0.817562,0.583016,0.550303
0.803131,0.554706,0.75897,0.121384,1.28799,2.95843,0.723252,0.783804,0.600467
0.602905,0.689809,0.870793,0.666342,1.99784,3.22358,0.532824,0.734174,0.366377
0.452427,0.586062,0.956512,0.671437,2.82473,1.96096,-0.114322,0.520581,0.520049
0.818141,0.440023,-0.158778,0.132078,1.97279,3.83205,0.313958,0.194102,1.04653
0.792552,0.985067,0.183416,0.991196,1.84793,1.75654,-0.124144,0.129761,0.367858
0.213206,0.416619,0.566771,0.621038,1.95535,2.60732,0.35158,0.373398,0.181912
0.298409,0.861399,0.928236,0.25618,2.85894,2.66688,-0.129589,0.664024,0.648153
0.683452,0.960744,0.640315,0.290709,2.46586,3.82549,-0.0605579,0.984106,0.395766
0.357182,0.916472,0.947338,0.347989,1.0117,3.51662,0.0517237,0.758121,0.577995
0.555857,0.863988,0.184542,0.783868,2.06046,3.17908,0.320336,0.591068,0.472188
0.357964,0.582806,0.932453,0.661434,2.44803,1.57205,-0.0479464,0.394565,0.719143
0.2969,0.402283,-0.163192,0.334773,1.32578,3.86531,0.0043304,0.979017,0.19574
0.331131,0.293037,0.343538,0.863478,2.789,2.01633,-0.0763,0.748856,0.135057
0.692465,0.542166,0.252476,0.763855,3.46719,1.19959,0.770415,0.613709,0.904568
0.690327,0.758673,-0.0969068,0.516103,1.69357,1.95275,0.96402,0.841012,0.900413
0.694742,0.808527,0.560457,0.859144,1.03337,1.00618,0.211699,0.433057,0.376697
0.47985,0.812228,0.757166,0.702809,1.95953,3.00657,0.0458045,0.0863801,1.45916
0.320719,0.51678,0.501191,0.497905,1.3482,2.66524,0.550765,0.282631,0.205815
0.832868,0.222022,0.216517,0.768861,1.6997,1.42079,0.913234,0.0235756,11.202
0.888051,0.346621,0.334944,0.650279,2.9941,1.23491,0.816328,0.827442,0.750294
0.8264,0.492045,0.368169,0.663071,1.24378,1.18233,-0.0421735,0.377886,0.512295
0.810961,0.527127,0.0393684,0.781341,3.37849,2.39128,0.113986,0.99661,0.664955
0.43275,0.559698,0.0702691,0.525853,3.22008,3.63789,0.388654,0.799399,0.55181
0.755397,0.779113,0.139899,0.0603755,1.88848,1.81181,-0.112763,0.835632,0.537793
0.546493,0.229629,0.701425,0.683181,2.01526,2.09691,0.23017,0.32388,0.298292
0.292641,0.297976,0.649137,0.180035,2.5908,1.51892,0.499078,0.748507,0.265361
0.256552,0.211391,0.220799,0.246142,3.77236,3.36427,-0.0294125,0.836802,0.153872
0.607231,0.433191,0.493316,0.519729,3.85371,2.16452,0.00468134,0.74698,0.412179
0.404118,0.224801,-0.0961517,0.825937,2.62292,1.09558,0.793164,0.136675,15.3024
0.530535,0.914788,0.798856,0.823768,1.88046,2.42086,0.142159,0.14309,0.964805
0.976981,0.40313,0.422489,0.307073,3.1912,0.879058,0.743903,0.837491,0.716902
0.969626,0.815346,0.419004,0.236883,2.33209,1.78286,0.0794481,0.253163,0.656897
0.405919,0.340926,0.498916,0.80935,1.8591,0.972749,0.911819,0.495563,1.0406
0.203828,0.422689,0.819622,0.717654,3.48638,2.54569,0.709273,0.306122,0.0728814
0.716878,0.394724,0.0097975,0.523385,3.94544,3.9827,0.694179,0.755038,0.840779
0.720302,0.813791,0.39895,0.964902,1.90356,0.942101,-0.0641129,0.268252,0.346966
0.70665,0.9388,-0.150898,0.990678,1.7584,1.67599,-0.155411,0.672844,0.535382
0.499325,0.390985,0.0867273,0.532783,3.32407,1.71538,0.119308,0.684706,0.562773
0.222387,0.965815,0.450208,0.589226,1.56837,0.944537,0.328613,0.978876,0.350226
0.554502,0.347825,0.565286,0.936748,3.73553,3.64393,-0.105012,0.0895291,1.22044
0.477552,0.802396,-0.175015,0.822096,1.10372,2.76823,0.0913294,0.940666,0.375462
0.806111,0.739875,0.0990643,0.466394,1.86876,3.74425,0.509914,0.435042,0.758352
0.817605,0.619808,-0.00279874,0.535838,1.40877,1.85041,0.661042,0.452823,0.858078
0.962662,0.814659,0.079103,0.871929,1.40517,2.85044,0.325356,0.174381,0.737672
0.740392,0.931829,0.168606,0.484014,1.55109,1.23074,0.720122,0.632397,0.760993
0.394195,0.794171,0.804999,0.929172,1.51389,0.946092,0.287069,0.612841,0.237755
0.641365,0.848029,0.109653,0.205969,1.28444,1.69458,0.667608,0.484097,0.845064
0.213123,0.234569,0.874907,0.993944,2.6904,1.7584,-0.0390003,0.426302,0.553137
0.914832,0.382333,-0.0991038,0.404534,3.96465,0.884277,-0.14748,0.0337679,0.614326
0.413701,0.941142,-0.0243798,0.832468,0.84463,2.73843,0.616403,0.867448,0.449452
0.818595,0.698889,-0.159714,0.613769,2.82888,2.98283,0.983271,0.887734,0.839377
0.891216,0.331627,0.70001,0.22531,1.82763,3.05207,0.330183,0.35933,0.583017
0.46326,0.551937,0.227796,0.0945393,1.40128,1.36744,0.627334,0.0426567,8.18067
0.752993,0.954626,-0.168334,0.830991,1.17096,2.67238,0.00360273,0.904736,0.586549
0.711373,0.364028,0.109783,0.154271,2.60117,3.9039,0.323377,0.882626,0.639638
0.552122,0.220483,0.111779,0.345599,1.75234,2.47032,0.498924,0.625955,0.744142
0.802155,0.411988,0.589754,0.310466,2.58388,1.25413,0.226115,0.795908,0.600941
0.28732,0.871011,0.749774,0.417721,2.4101,3.60736,0.637472,0.322512,0.262917
0.558776,0.565213,0.214429,0.350144,3.50171,1.84134,0.173171,0.772673,0.52656
0.701532,0.790252,0.337869,0.251508,3.29808,1.80703,0.716113,0.120061,1.81615
0.8047,0.968984,0.0308265,0.240669,1.10106,3.82331,0.665903,0.297244,0.963312
