0.649151 0.981531 0.853244 0.0577519 2.9752 2.5613 0.621589 0.401045 0.388498
0.263409 0.613261 0.233086 0.630969 2.93349 1.71575 0.461438 0.21141 1.0321
0.448005 0.676605 0.942063 0.190336 1.8083 1.462 0.760858 0.729753 0.238269
0.924184 0.659055 0.418347 0.0865965 3.9928 2.41534 0.349088 0.935324 0.684674
0.924258 0.677194 0.0121731 0.440833 0.886319 3.61204 0.851668 0.121808 1.19873
0.574875 0.889112 0.99471 0.772234 2.52332 0.813743 0.828839 0.573693 0.419931
0.451353 0.367257 0.281868 0.702429 1.21971 1.8371 0.322047 0.0352224 1.00804
0.774268 0.535127 -0.0817391 0.0644592 3.99793 3.58136 0.826702 0.490144 1.04119
0.744321 0.601664 0.42184 0.842339 3.09893 3.43733 0.0913481 0.78543 0.525457
0.947832 0.67597 -0.0707752 0.251753 2.59462 2.0556 0.860647 0.107437 1.18584
0.670378 0.476166 0.722279 0.90976 3.13137 1.4575 0.0495377 0.881574 0.448308
0.974464 0.246257 0.0192838 0.139622 3.90661 1.1709 0.825059 0.363412 0.771507
0.229753 0.301058 0.0352586 0.0649619 0.8999 2.11645 0.0684513 0.105713 0.301197
0.26004 0.451122 0.735097 0.640413 1.4733 3.80064 0.702784 0.31796 0.08505
0.455563 0.966174 0.43793 0.37309 1.78183 2.00642 0.346982 0.26623 0.195554
0.927859 0.660593 0.781459 0.58468 3.07838 2.63865 0.723364 0.954551 0.682148
0.733149 0.877638 0.682399 0.801038 2.48415 2.26272 0.348993 0.604827 0.479345
0.453803 0.54074 0.0727648 0.494028 3.99972 2.92988 0.443667 0.144165 3.03809
0.953074 0.733145 -0.0442017 0.37896 1.17252 3.91996 -0.00460083 0.164015 0.686153
0.815192 0.983326 0.887186 0.843558 3.95729 3.78689 0.28478 0.324927 0.428601
0.41027 0.475507 0.824941 0.052968 3.36846 2.21576 -0.139883 0.898224 0.268695
0.502258 0.586275 0.967403 0.896535 2.13548 3.19004 0.0353557 0.841679 0.308683
0.314577 0.576633 0.761447 0.890351 2.69065 1.62758 0.52756 0.163086 0.439093
0.41295 0.899875 0.690708 0.959113 3.84356 0.849076 0.277773 0.401758 0.257444
0.595849 0.639665 0.864117 0.291634 2.66949 0.840847 0.772589 0.029651 0.519619
0.333351 0.39174 0.385128 0.361989 1.31446 1.94471 -0.175019 0.653962 0.234142
0.873749 0.945241 0.793465 0.900976 3.50179 1.11897 0.429631 0.986437 0.644332
0.791039 0.291318 -0.126052 0.882552 3.80472 1.83479 0.784563 0.617302 0.97179
0.349087 0.960859 0.579529 0.940638 2.51657 1.06684 0.898868 0.492018 0.53361
0.389522 0.232451 0.740942 0.600293 3.11977 2.40596 0.742328 0.928366 0.44114
0.292689 0.8859 0.508102 0.515823 2.72607 2.521 -0.140369 0.830671 0.390301
0.362053 0.803727 0.818315 0.271588 1.87985 3.7574 -0.104425 0.537123 0.661519
0.558095 0.589478 -0.192944 0.742128 1.94331 3.32929 0.307381 0.918619 0.636075
0.917114 0.535811 -0.0619982 0.966646 3.506 3.47579 0.142428 0.899083 0.698044
0.289332 0.28719 0.0843991 0.894155 3.74888 2.38568 0.927472 0.222927 10.7202
0.525961 0.602535 0.152457 0.357375 1.44328 2.5645 0.346719 0.26318 0.689611
0.858332 0.687008 0.40749 0.811511 3.23632 2.88722 0.253717 0.0987365 0.511961
0.482472 0.924173 0.841951 0.753707 3.18947 2.50692 0.105805 0.18392 0.94379
0.546543 0.800624 -0.107734 0.953362 3.72986 1.36959 0.666714 0.873802 0.962467
0.593275 0.39898 -0.0813705 0.876019 1.61077 3.4151 0.223306 0.250426 0.958447
0.512904 0.478528 0.436664 0.685568 3.10535 1.92208 0.904766 0.312462 1.43267
0.569198 0.524907 0.165556 0.682733 2.26333 2.81152 0.50607 0.552336 0.713111
0.319191 0.434264 -0.187552 0.734431 3.57624 1.65805 0.611201 0.400498 2.88026
0.893686 0.62246 0.316619 0.446423 0.877526 2.54627 0.507259 0.0341869 1.24566
0.501016 0.726664 0.333109 0.958932 3.17734 2.35084 0.594389 0.69042 0.591238
0.841089 0.35494 0.186548 0.0933893 3.82644 1.46585 0.301047 0.873349 0.70879
0.686948 0.931152 0.0282977 0.575318 3.20423 2.21779 0.482596 0.258903 1.13441
0.889152 0.865771 0.0554293 0.817755 1.11766 1.56858 0.17548 0.825894 0.662718
0.897598 0.690312 0.299932 0.986318 1.20443 0.970362 0.743082 0.761969 0.716984
0.682405 0.715913 0.497588 0.743098 1.58226 2.90911 0.934078 0.403894 0.825443
0.846434 0.479618 0.171612 0.96127 1.90799 1.7673 0.830051 0.703387 0.777122
0.590778 0.420996 0.623339 0.801133 1.57675 2.20181 0.403653 0.599167 0.387012
0.328454 0.808671 -0.185227 0.815167 2.30108 1.56703 -0.029888 0.502237 0.286954
0.880965 0.847676 0.218423 0.529276 1.78418 2.98854 -0.139047 0.315401 0.553888
0.756069 0.340849 0.933368 0.234963 2.38826 1.94691 0.294193 0.804646 0.498319
0.942708 0.986087 0.113443 0.278654 2.28115 1.50446 0.428244 0.746377 0.706918
0.581991 0.648285 0.121694 0.406915 1.29417 2.69327 0.442618 0.382799 0.732778
0.377986 0.552488 0.858882 0.575145 0.8279 2.28018 0.300411 0.39256 0.512166
0.7766 0.421544 0.237337 0.759724 3.82265 1.19193 0.600574 0.912538 0.763561
0.399978 0.254373 0.33784 0.924153 2.91364 2.13063 0.878814 0.559285 1.14316
0.562952 0.295782 0.847123 0.647981 1.00376 1.51953 -0.00365979 0.819698 0.261799
0.817145 0.230996 0.558691 0.420768 2.92861 3.46502 0.990185 0.449414 0.800345
0.870645 0.218931 0.0962841 0.0699613 0.9108 3.78044 0.617753 0.837627 0.702515
0.772785 0.688585 0.131774 0.786183 2.49686 3.39992 0.62678 0.735477 0.728937
0.717436 0.821399 -0.0607853 0.122512 2.22338 1.92882 0.96214 0.896884 0.865053
0.888672 0.760411 0.990761 0.401292 1.27622 1.21491 0.381281 0.509914 0.563859
0.743114 0.371302 0.69582 0.410843 1.73418 3.8976 0.719386 0.452087 0.591632
0.898017 0.852603 0.497576 0.545112 3.80946 2.20926 0.67387 0.84642 0.697025
0.790465 0.731169 0.652223 0.69967 1.53194 3.64707 0.66594 0.556657 0.597642
0.465332 0.865856 0.604039 0.588472 2.93286 3.03839 0.505801 0.865015 0.286174
0.526085 0.812244 0.624186 0.414418 3.91531 2.87267 0.148526 0.532449 0.284031
0.435695 0.610506 0.758175 0.513959 2.31793 2.90262 0.697392 0.299005 0.253538
0.458164 0.299991 0.11499 0.445634 1.71178 3.99826 0.541295 0.792409 0.606795
0.302393 0.508918 0.0160708 0.741991 1.30749 1.5873 0.251093 0.368351 0.521689
0.551804 0.735245 0.0764974 0.412178 2.18059 3.12857 0.357467 0.921596 0.523997
0.509089 0.525789 0.257888 0.853516 2.92183 2.64214 -0.102661 0.290207 0.303003
0.658066 0.345055 0.586867 0.742043 2.08927 3.88449 0.951793 0.518439 0.746271
0.813809 0.213165 0.513466 0.535307 3.88271 2.43148 -0.05905 0.0897353 0.477748
0.375765 0.86795 0.831168 0.0387176 2.99163 2.25366 0.581151 0.978538 0.145719
0.530337 0.412242 0.866739 0.63631 3.48784 3.28788 0.0700436 0.88971 0.294282
0.740547 0.625731 0.612068 0.152278 2.69648 2.44813 0.343809 0.797708 0.542183
0.384454 0.355174 0.607117 0.774941 3.53322 1.41802 0.657049 0.0104627 11.452
0.595665 0.707017 0.921524 0.131026 2.40314 3.87093 0.394996 0.781726 0.336757
0.585727 0.357058 0.286581 0.0151397 3.52908 1.8913 0.89159 0.529947 1.12789
0.705093 0.223459 0.333248 0.954924 1.52561 3.52588 0.173735 0.194747 0.416862
0.780215 0.788292 0.446918 0.428076 2.21288 2.37216 0.98022 0.250656 1.05613
0.718193 0.95114 0.797874 0.985663 1.58875 1.98696 -0.135066 0.429796 0.348158
0.53675 0.229922 0.760162 0.0315376 1.90318 2.61959 -0.116959 0.405004 0.443832
0.616542 0.958629 0.512904 0.31569 2.74194 2.69379 0.737526 0.691812 0.572321
0.493487 0.636855 0.819264 0.490045 3.36391 2.52045 0.140975 0.6651 0.276761
0.23731 0.646034 -0.0175957 0.357271 1.68473 3.21058 0.967349 0.522628 1.5594
0.202279 0.58067 0.364857 0.687196 1.61238 3.87378 -0.0111436 0.0241172 1.96889
0.205473 0.459206 -0.148627 0.0662283 1.91489 1.10592 0.193438 0.958236 0.454715
0.635179 0.778832 0.931036 0.435881 2.21123 2.73468 0.3931 0.76561 0.358749
0.919806 0.603184 -0.139612 0.0215797 3.86611 0.940727 0.265336 0.100194 1.02242
0.337542 0.507995 0.555088 0.516498 2.39432 3.85121 0.762845 0.509736 0.420979
0.53702 0.642495 0.259752 0.834769 2.3855 3.50854 0.771049 0.703525 0.722261
0.860272 0.647761 0.54684 0.895721 1.9757 1.0208 0.190388 0.769791 0.621397
0.901596 0.489085 0.47108 0.445586 2.30995 3.60917 0.454885 0.881541 0.667597
0.571302 0.779617 0.20934 0.154652 3.17292 1.64627 0.996824 0.607337 1.13401
0.755564 0.340934 -0.0763506 0.34516 3.2921 3.8672 0.092586 0.172036 0.834154
0.340385 0.233942 -0.0104134 0.614546 2.90182 1.89487 -0.0129642 0.0951257 0.412475
0.586795 0.312374 0.784348 0.315253 3.00252 3.2228 -0.196429 0.538381 0.354602
0.893733 0.231505 0.461302 0.896375 2.50488 1.1631 0.383889 0.64682 0.686083
0.476541 0.259349 0.349373 0.834262 2.57162 1.44976 0.106664 0.833455 0.410658
0.67902 0.413125 0.397987 0.512918 2.81982 3.72711 0.914663 0.775537 0.756387
0.621202 0.925409 0.670073 0.891207 3.56584 2.09608 0.841963 0.104275 1.22151
0.697814 0.804412 -0.15104 0.233191 2.34968 3.44332 0.195159 0.410646 0.760038
0.836428 0.337871 0.906996 0.202803 2.98517 1.21203 0.908605 0.202436 0.689792
0.802517 0.681843 0.461396 0.989111 3.1709 1.00782 0.203805 0.780551 0.622569
0.22533 0.531238 0.205229 0.227829 2.78738 1.45954 -0.128376 0.311066 0.313482
0.655683 0.575272 0.745285 0.045053 2.86788 3.9089 0.864145 0.483575 0.608154
0.522398 0.934998 0.570153 0.613831 2.50705 1.47611 0.931138 0.0351175 7.97383
0.336824 0.496896 0.365322 0.623271 2.08419 1.14341 -0.192133 0.255919 0.610788
0.435703 0.676779 0.928636 0.322062 1.05439 2.1946 -0.087542 0.362642 0.79599
0.760886 0.440569 0.911234 0.730013 1.66257 3.75908 0.341776 0.565482 0.443534
0.39021 0.213831 0.149825 0.310472 1.26843 3.11255 0.0663349 0.335213 0.190345
0.872993 0.881814 0.378464 0.17871 3.5275 2.94258 -0.126174 0.489529 0.568353
0.86478 0.331796 0.0251199 0.434192 1.40422 1.52948 0.926945 0.808674 0.789729
0.416111 0.228222 0.74304 0.653648 2.51219 1.43991 0.348935 0.9885 0.315327
0.749156 0.219867 0.0278284 0.421821 1.27862 1.50209 0.589001 0.405191 0.942048
0.553781 0.500427 0.785064 0.819225 2.31178 3.93152 0.19055 0.172411 0.713577
0.746839 0.711436 0.496476 0.563787 3.20293 1.15984 0.452504 0.41811 0.627351
0.64572 0.901519 0.459146 0.555269 0.852418 2.18826 0.00104854 0.657645 0.346916
0.349844 0.949015 0.937598 0.434259 3.40252 0.811233 0.20787 0.42402 0.560446
0.241986 0.662847 0.273146 0.245011 2.31038 3.22242 0.199237 0.392806 0.129725
0.89318 0.441442 0.0633051 0.185968 2.38481 3.48971 -0.0853719 0.99327 0.653894
0.264469 0.367074 0.669575 0.18599 2.72053 3.06876 0.581316 0.376115 0.0986101
0.8893 0.450759 -0.000765651 0.810659 2.08582 2.804 0.110645 0.553138 0.682658
0.333755 0.366855 0.334784 0.20918 1.55046 1.47876 0.853779 0.61715 0.855667
0.794205 0.453062 -0.127583 0.0282066 1.80796 2.51691 0.588281 0.905149 0.756091
0.445775 0.508708 -0.126839 0.0944229 2.8121 1.30541 0.675624 0.106466 11.0949
0.821202 0.945361 -0.00585334 0.285202 3.7296 2.43224 -0.134804 0.665009 0.617649
0.921609 0.273777 0.669648 0.660826 2.32028 0.875071 0.421167 0.419413 0.664012
0.469781 0.425275 0.0374992 0.786804 2.66401 3.34188 0.878449 0.524103 1.46762
0.325067 0.953224 -0.0120277 0.947665 3.16198 2.30002 0.74667 0.916932 0.566764
0.850896 0.766034 -0.0557587 0.0767579 3.29851 1.74159 0.695815 0.289251 1.03974
0.454625 0.225344 0.912206 0.975695 1.62638 2.49834 0.743584 0.922014 0.316289
0.41644 0.719287 0.846425 0.302604 3.19743 0.961034 0.089453 0.461765 0.41799
0.599941 0.215002 -0.122276 0.634622 2.65016 3.43035 -0.00464508 0.757055 0.588238
0.241883 0.750574 0.143876 0.394545 2.82725 3.38321 0.211048 0.204627 0.161332
0.28175 0.676737 0.334752 0.4551 2.17046 2.87289 0.0611592 0.467053 0.266963
0.310386 0.952842 0.130617 0.333616 3.67579 2.66783 0.227822 0.122577 0.541848
0.663725 0.521032 -0.104028 0.994814 2.26175 2.64227 0.83002 0.114227 17.295
0.985459 0.595855 0.343993 0.536045 0.808839 1.26541 0.188476 0.410059 0.691325
0.302282 0.262318 0.232342 0.568924 1.39584 3.1445 0.982032 0.251649 5.14876
0.623082 0.852809 0.532452 0.297735 0.988202 3.70066 0.629296 0.169194 0.608345
0.343937 0.961171 -0.192452 0.497806 2.39891 2.28928 0.71833 0.901478 0.643283
0.856489 0.251847 0.248189 0.544748 1.31264 2.84793 0.0792497 0.537049 0.611843
0.93647 0.226091 0.908552 0.174279 1.23338 3.95125 -0.0302048 0.612931 0.600813
0.400136 0.247043 0.139626 0.0786193 3.28201 1.21593 0.283197 0.332159 0.863868
0.906199 0.446153 0.76949 0.559164 3.60894 2.99041 0.489223 0.641074 0.652172
0.226762 0.555429 0.86773 0.244834 3.30781 0.80827 0.100802 0.768391 0.243983
0.628294 0.377829 -0.15803 0.994367 2.32745 1.02957 0.501628 0.746891 0.961916
0.514661 0.813286 -0.0648105 0.0433926 3.10152 1.00423 0.437394 0.923669 0.765612
0.659215 0.358308 0.371283 0.849032 2.01842 2.18452 0.448264 0.907924 0.587188
0.227706 0.561198 0.153578 0.453766 1.35882 3.59553 0.578842 0.0444689 7.40251
0.910507 0.689922 0.510904 0.571793 3.31857 2.96852 -0.102198 0.755796 0.623491
0.565062 0.650832 0.62898 0.0939811 3.40227 2.38298 -0.183309 0.824682 0.302807
0.240672 0.648026 -0.0967517 0.108486 0.955445 1.86731 0.569045 0.646164 0.53055
0.406607 0.522385 0.776194 0.380714 3.16356 2.65819 0.103708 0.805395 0.233035
0.889056 0.736049 0.795549 0.145269 2.27336 2.41865 0.777953 0.445157 0.658474
0.803371 0.549971 0.813341 0.844209 2.01816 1.72865 0.884549 0.70791 0.653591
0.690047 0.435203 0.443125 0.63248 0.93861 1.41489 0.471549 0.721188 0.552314
0.318859 0.826407 0.51492 0.145859 1.18424 1.38955 0.969278 0.536312 0.446447
0.741289 0.397147 -0.116845 0.606425 2.58334 2.95743 -0.0245323 0.0441603 1.16287
0.629044 0.383827 0.428592 0.90991 3.61052 1.33176 -0.0390526 0.0504395 1.2011
0.356684 0.553202 0.567033 0.591741 1.26009 3.31088 -0.0349796 0.0314218 2.07082
0.716831 0.219653 0.0814758 0.91476 1.85611 3.94432 0.953822 0.185089 2.56447
0.402073 0.72151 0.620458 0.148216 2.64523 2.78903 -0.0681965 0.753719 0.299705
0.577175 0.803968 0.436425 0.867815 2.32306 2.38867 0.281716 0.158072 0.294318
0.697331 0.906875 0.91152 0.074224 3.87311 3.71248 0.462695 0.570567 0.417353
0.215546 0.926406 -0.180328 0.674992 2.71768 1.10641 0.613045 0.451533 1.50236
0.641611 0.547485 0.258137 0.354637 3.79411 2.49011 0.738093 0.40626 1.02471
0.265399 0.24168 0.598857 0.948962 2.43668 3.59833 0.229598 0.849583 0.0806983
0.785881 0.550518 -0.111232 0.725268 1.84611 2.53749 -0.0674125 0.895523 0.619837
0.955117 0.431385 0.165018 0.639348 1.41969 0.806672 0.801632 0.164975 0.867518
0.651136 0.69665 0.52746 0.698136 1.91353 3.86942 0.156378 0.547126 0.378058
0.979304 0.599167 0.272319 0.208084 3.48113 1.05181 0.830441 0.0692594 0.915676
0.469354 0.708814 0.529465 0.485102 1.00965 1.28738 -0.101676 0.397284 0.429655
0.251028 0.880703 -0.153832 0.499566 2.68014 3.32593 0.243643 0.587234 0.288742
0.243996 0.53446 0.561265 0.316598 0.862534 2.2765 0.163877 0.821592 0.270481
0.300625 0.358202 -0.0233479 0.390184 3.86014 2.71065 0.478339 0.509511 1.15877
0.872182 0.696952 0.444779 0.246148 2.55092 2.48788 0.398081 0.82119 0.655572
0.36009 0.533985 0.33077 0.752768 1.68026 2.4917 0.140015 0.0257259 1.4947
0.904822 0.92317 0.273061 0.447577 3.73499 1.12035 0.208916 0.640358 0.683089
0.743614 0.806727 0.77079 0.0384814 3.25959 0.954208 0.849608 0.614846 0.67788
0.362465 0.68406 0.433186 0.322461 3.63579 2.19384 0.0951155 0.0541044 1.38898
0.934747 0.411223 0.179033 0.183794 3.61325 3.43817 0.770851 0.546973 0.752047
0.207298 0.666552 0.451103 0.315371 3.2241 1.42706 -0.00110901 0.97009 0.155914
0.524172 0.280653 0.747049 0.427412 2.29339 2.87812 0.192424 0.86539 0.29632
0.425743 0.363714 0.373567 0.692437 1.23589 2.33976 0.151712 0.97419 0.223273
0.413068 0.491208 0.446133 0.9175 3.26018 3.97924 0.0404638 0.890201 0.223496
0.232121 0.238619 0.770206 0.3974 1.22784 3.8422 0.273504 0.511425 0.375786
0.311599 0.859873 0.391724 0.769341 3.36434 2.78537 0.506332 0.595824 0.183388
0.575819 0.657086 0.312785 0.604041 1.97578 3.46137 0.0511042 0.346546 0.31168
0.578421 0.903914 0.884042 0.714429 3.55333 0.995621 0.237375 0.106573 1.0179
0.430675 0.318529 -0.0909932 0.95992 3.48628 1.06948 0.756278 0.490477 2.2473
0.476188 0.786055 0.237596 0.719595 3.08432 1.39107 0.413525 0.559281 0.576925
0.61965 0.63558 0.0280986 0.0333324 3.43445 1.56803 -0.0746858 0.526451 0.525286
0.540201 0.583256 0.718778 0.0538668 3.23137 3.50553 0.122958 0.547474 0.301289
0.237678 0.767232 0.323058 0.0679313 3.27011 2.08829 0.78336 0.0273255 3.91263
0.776185 0.988584 0.280005 0.0460713 2.16189 1.25228 0.925932 0.171968 1.59287
0.908045 0.648928 0.799357 0.288562 1.83748 2.28818 0.269487 0.555643 0.603734
0.873549 0.856683 0.980031 0.0301155 3.12658 3.09397 0.0735906 0.89775 0.564036
0.25618 0.707049 0.427309 0.758526 1.20678 2.41907 0.0555276 0.0342771 1.78293
0.779999 0.33147 0.587178 0.612775 1.28071 1.20397 -0.102015 0.118158 0.511395
0.885255 0.716817 0.940835 0.295778 2.47592 3.28898 0.184366 0.548917 0.549407
0.611155 0.218936 0.947855 0.933499 1.16337 3.77525 0.903173 0.886756 0.466362
0.682294 0.930994 -0.0940125 0.783181 3.96553 3.45934 0.19522 0.545314 0.698515
0.290028 0.526359 0.295782 0.0438622 2.63483 1.36904 0.561922 0.277568 1.03713
0.469153 0.90707 -0.0519023 0.598905 2.12964 1.31885 0.0303919 0.284064 0.430059
0.577228 0.796981 0.0958227 0.967732 3.93207 2.42817 0.925101 0.687306 1.06233
0.910649 0.806881 0.704863 0.683001 2.78311 3.68597 0.213524 0.18563 0.509719
0.495684 0.827239 0.211133 0.413698 1.54745 1.35065 0.901597 0.891 0.676098
0.39632 0.203738 -0.17925 0.499087 2.42002 2.58076 0.146789 0.0506111 22.7255
0.674221 0.592272 0.930868 0.105977 3.91888 0.825237 -0.182002 0.334431 0.444276
0.800556 0.98621 0.729008 0.927369 1.97426 2.73376 0.916122 0.384494 0.675389
0.542924 0.443484 0.314739 0.161347 0.842352 1.99835 0.883703 0.467761 0.934843
0.684004 0.709137 0.114378 0.433519 1.54081 2.46447 0.587548 0.761751 0.686951
0.758347 0.291243 0.495988 0.381126 2.31303 2.51551 0.882734 0.28461 0.930463
0.518548 0.304159 0.155429 0.38191 2.41878 2.55409 0.889752 0.75198 0.979565
0.391163 0.93313 0.034424 0.173605 2.14385 0.99702 -0.135394 0.238135 0.213489
0.608313 0.556995 0.186281 0.0692802 2.50581 3.07143 0.582407 0.910109 0.652591
0.639963 0.446741 0.903185 0.083086 1.6575 2.55031 -0.199846 0.399076 0.450397
0.254858 0.412481 0.71751 0.382427 1.36323 3.4346 0.884998 0.11185 1.25751
0.287741 0.489457 0.82423 0.651233 3.47642 2.62606 0.575731 0.473202 0.11791
0.689657 0.988996 -0.0726424 0.59906 3.20592 3.52765 0.208148 0.927362 0.609587
0.69388 0.54417 0.554369 0.0611174 2.46542 3.98614 -0.00552505 0.749969 0.420731
0.509262 0.481981 0.512504 0.490557 3.58257 1.31807 0.67136 0.26302 0.894057
0.486708 0.378709 0.912859 0.284789 0.828114 3.50854 0.0314882 0.718714 0.374817
0.451085 0.816628 0.0272595 0.475303 3.14497 3.89123 0.355598 0.154495 1.93769
0.485546 0.903851 0.226226 0.825741 1.27447 1.49565 0.129262 0.721977 0.230434
0.277903 0.937607 0.289397 0.770762 2.41538 1.99921 0.784997 0.144425 6.27863
0.285505 0.477865 0.328858 0.620562 2.36041 3.62086 0.312303 0.508693 0.13081
0.522038 0.902413 0.787276 0.923266 2.93944 1.54265 0.515323 0.117474 0.522689
0.527162 0.609897 -0.155924 0.227807 3.34833 3.85773 0.806492 0.198422 9.04525
0.486434 0.397798 0.594567 0.611089 3.65953 1.87832 0.892133 0.869345 0.7108
0.65606 0.66639 0.0491335 0.324501 1.64742 3.88836 0.286308 0.904357 0.568731
0.762173 0.838409 -0.185013 0.631304 2.69539 2.69025 0.435712 0.986919 0.72311
0.815449 0.759912 0.0535148 0.228926 1.03459 1.14178 0.732168 0.140727 1.6497
0.58663 0.495189 0.585319 0.252064 1.22465 2.21539 0.903385 0.781782 0.587908
0.630819 0.863492 0.154134 0.720156 2.34327 1.81425 0.176091 0.593269 0.513724
0.944102 0.42633 0.277514 0.503751 1.47481 3.10933 0.340484 0.950722 0.685296
0.973721 0.695426 -0.121377 0.406016 2.73228 0.97116 0.0136608 0.552425 0.719838
0.944592 0.378487 0.331294 0.995645 2.26262 3.85859 0.841393 0.311258 0.766919
0.926443 0.969234 -0.132291 0.744924 3.21161 2.74057 0.0854728 0.306303 0.725623
0.828923 0.435372 0.978061 0.742476 2.53635 1.49946 0.711961 0.578551 0.609511
0.821499 0.298551 0.37569 0.046498 2.33011 1.86514 0.65719 0.962484 0.703157
0.761012 0.46258 -0.0727316 0.30514 2.62752 1.36384 0.977659 0.18929 2.70801
0.308334 0.78596 0.0623471 0.729712 2.88861 3.42853 0.317899 0.376298 0.471507
0.770702 0.905322 0.574219 0.58966 2.83023 1.90875 0.279544 0.460074 0.511135
0.689626 0.9699 0.42099 0.83464 1.18754 1.63754 0.459593 0.516761 0.513141
0.291376 0.323957 0.89216 0.608957 1.60803 2.63168 0.243256 0.534179 0.382712
0.70124 0.828548 0.412822 0.144469 0.970398 1.40513 -0.172644 0.630149 0.36718
0.582793 0.343179 0.864837 0.899403 1.91229 3.91954 0.442987 0.0773468 0.951022
0.52602 0.648063 0.376736 0.405871 2.06125 1.56273 -0.18623 0.023145 2.03404
0.305816 0.77933 -0.02197 0.0840595 2.57998 1.24823 0.765602 0.861667 0.811366
0.580648 0.590664 -0.122419 0.267969 2.58459 3.69931 0.955462 0.232911 5.14264
0.940742 0.543261 0.517198 0.124103 1.29391 3.39169 0.392035 0.893079 0.670893
0.917691 0.446587 0.0934594 0.368564 0.862243 1.45413 0.238907 0.663219 0.684933
0.608422 0.686476 0.730831 0.291764 3.86474 1.50157 0.884653 0.364911 0.745465
0.45825 0.222167 0.424376 0.71846 2.6669 1.05959 0.159304 0.495434 0.355138
0.374924 0.319957 -0.0545612 0.111592 3.16316 2.14285 0.304705 0.897303 0.676612
0.771852 0.619426 0.805705 0.455033 1.7697 2.0063 0.829408 0.976939 0.609745
0.455118 0.312961 0.981666 0.990669 1.60186 1.84819 0.184428 0.4868 0.378731
0.814975 0.441932 0.941662 0.413869 2.38164 1.23116 0.994591 0.716735 0.680419
0.70939 0.831275 0.838558 0.566804 2.73793 2.56648 0.774844 0.858083 0.552926
0.937696 0.256196 0.957503 0.737186 2.79014 2.76109 -0.187882 0.766868 0.617221
0.720222 0.738912 0.10288 0.241625 3.7438 3.16296 0.385083 0.74754 0.679286
0.279325 0.363292 0.607131 0.143386 2.20274 2.6476 -0.12264 0.904651 0.215952
0.659039 0.705041 0.990461 0.331305 3.00359 2.72021 0.130701 0.138909 0.864147
0.98801 0.296564 0.502598 0.36635 2.97406 2.65377 0.348158 0.960147 0.699176
0.985855 0.522496 -0.0687165 0.265403 3.77375 1.14117 0.947229 0.0478166 1.19141
0.924277 0.973851 0.364139 0.275821 2.98146 3.76632 0.902053 0.691812 0.723574
0.933822 0.757132 0.611885 0.596898 0.865096 3.90249 0.182484 0.616054 0.631608
0.316945 0.362086 0.841625 0.60774 2.10695 3.02036 0.0555949 0.936897 0.243946
0.499014 0.814385 0.166696 0.82765 2.76556 0.853851 0.982548 0.196411 7.79407
0.281475 0.81155 -0.140904 0.160382 2.14383 1.69479 0.530295 0.11094 6.90115
0.625944 0.929913 0.821168 0.713789 2.43078 1.72481 0.0395577 0.224656 0.584554
0.930493 0.520993 0.272802 0.913575 1.47535 0.877063 0.303891 0.950663 0.691256
0.564464 0.850401 0.174207 0.0193446 1.08046 3.42011 0.465715 0.139026 1.40733
0.475064 0.28772 0.149002 0.903892 0.912674 2.26666 -0.0592664 0.368653 0.219355
0.960696 0.387808 0.19605 0.56244 3.28177 3.00007 0.374434 0.671248 0.706895
0.819783 0.529078 0.259721 0.576221 3.19454 3.66088 0.982713 0.124555 1.96986
0.392704 0.878331 0.0951933 0.638096 3.22181 0.988942 0.94685 0.700289 1.27729
0.590183 0.849903 0.511711 0.174544 2.57996 3.1799 0.732364 0.836761 0.53765
0.521441 0.834262 0.751987 0.0100425 2.11797 1.30505 -0.10432 0.568313 0.340239
0.615722 0.863424 0.304506 0.988185 3.10748 1.5883 0.725425 0.652708 0.763361
0.654713 0.839993 -0.157826 0.930958 2.48417 2.77884 0.308761 0.0515605 90.1914
0.696294 0.828712 0.605882 0.315111 2.60362 2.4796 0.845104 0.262567 0.804105
0.410511 0.757555 -0.108578 0.297529 2.32046 1.39685 0.849521 0.526991 1.7583
0.762336 0.697046 0.131125 0.293225 1.41938 1.5791 0.962731 0.119906 3.46931
0.495493 0.764552 -0.0529188 0.634718 1.92943 2.83881 0.411455 0.45274 0.830055
0.83729 0.547452 0.746623 0.670149 3.31277 1.27908 -0.156331 0.679554 0.529186
0.98374 0.39597 0.00862389 0.293923 2.95889 2.65864 0.757582 0.240034 0.769807
0.721547 0.661924 0.98619 0.0847514 3.32452 1.71531 0.642633 0.182948 0.36076
0.421125 0.750717 0.0392781 0.727587 2.60591 1.91977 0.287113 0.679766 0.48083
0.440996 0.962565 0.283715 0.860065 2.36591 3.08918 0.599141 0.519019 0.493035
0.322459 0.578304 -0.149632 0.397971 0.875103 3.74654 0.0431541 0.763027 0.201964
0.944454 0.718146 0.737086 0.217098 3.07195 3.87251 0.319169 0.284246 0.619983
0.535925 0.470153 0.897468 0.203211 1.6909 3.74712 0.722917 0.427159 0.318614
0.957259 0.229228 0.480231 0.813707 1.02429 1.99012 0.846228 0.76264 0.708384
0.506129 0.513448 0.987921 0.090214 2.01899 3.94055 0.0910493 0.894405 0.303441
0.37275 0.413697 0.153559 0.416274 1.85808 3.57313 0.329586 0.585783 0.395034
